"(x1, x2)",y,mean,variance,std,mae,time
"(-0.1298430120757833, -1.2349911016215207)",-1.6502255924420126,-0.9591999757623672,1.1814204403860786,1.086931663162905,0.9541000242376327,0.020866600000033486
"(-0.7157805819249847, -1.2354684156737823)",-1.673421357318913,0.746157550928105,32.79167774279581,5.726401814647293,2.659457550928104,0.022080100000039238
"(-0.44225721862998235, -1.235044507389606)",-1.7900474146149508,-1.5600952612197478,0.3719027287333848,0.6098382808035133,0.35320473878025177,0.023282700000038403
"(0.7978819367744847, -2.9858391268061553)",5.839599552287201,-0.27748287838062896,20.504443651657116,4.528183261712926,1.6358171216193707,0.02449660000004883
"(-0.5196198844456534, -1.1811781145546574)",-1.7274178448316921,0.19419174046831683,10.652686150575544,3.263845301262844,2.1074917404683173,0.025720900000038682
"(2.058582312891759, -1.233222035553698)",6.399839513489063,-0.2677369176279826,5.889812337611145,2.42689355712424,1.645563082372017,0.02692410000003065
"(0.8125494495093166, -1.1803503251493366)",0.4423852692693475,0.7566000381794868,29.83308220242837,5.461966880385524,2.669900038179486,0.028151000000036674
"(0.22187807820774053, -0.3531617347194831)",-0.015957528006872446,0.5057315578248375,16.02983608941928,4.0037277741399055,2.419031557824837,0.029351800000029016
"(-0.4397490548788374, -1.2344036381725834)",-1.789573090307245,-1.241607345503152,0.6564602292732857,0.8102223332353199,0.6716926544968479,0.030580300000025318
"(-0.43974965092535623, 2.266237648277002)",15.615074454036273,-1.693650672081316,0.05281316266009171,0.22981114563939606,0.21964932791868425,0.031797400000016296
"(-0.43974965092535623, 2.266237648277002)",15.615074454036273,-0.6410744802536508,13.511346118050335,3.6757783009929117,1.272225519746349,0.0332238000000018
"(-0.43974965092535623, 2.266237648277002)",15.615074454036273,-1.0728167399548447,3.3458288564432506,1.829160697271634,0.8404832600451553,0.034477199999997765
"(-0.4397490548788374, -1.2346172612449242)",-1.7897455265357447,1.1751363450624508,43.78856952386916,6.617293217310924,3.088436345062451,0.03567050000000904
"(-0.43975859162313835, -1.0150127428785256)",-1.5402532792537786,-0.8115598533338538,14.392629322886867,3.7937618959137205,1.1017401466661465,0.037015700000011975
"(0.18517412962605118, -0.36121932997934003)",-0.05740098551876649,-0.8988162800984123,13.71383506460467,3.7032195539293467,1.0144837199015881,0.03821750000000179
"(0.18517412962605118, -0.36121932997934003)",-0.05740098551876649,-0.03908817064628045,23.87959186190885,4.886674929019614,1.8742118293537195,0.0394195999999738
"(-0.43981581208894394, -1.2363229079631457)",-1.791116617184036,-1.1938882558445076,1.061779718294919,1.0304269592236603,0.7194117441554926,0.040620799999970814
"(-0.4398283290658389, -0.752978176233551)",-1.0540484953512292,-1.505491609977456,0.26232981408650674,0.5121814269245877,0.40780839002254404,0.04182649999995647
"(-0.4398283290658389, -0.752978176233551)",-1.0540484953512292,-1.6609050014307805,0.044566682855763776,0.2111082254573795,0.2523949985692192,0.04305069999995226
"(-0.43981640813546274, -1.0312455929810516)",-1.5636315429001608,-1.4176918541440489,2.667971061989207,1.6333925008978114,0.4956081458559513,0.044224799999966535
"(-0.43981640813546274, -1.0312455929810516)",-1.5636315429001608,-0.3476279957594147,14.474270254296403,3.8045065717246964,1.5656720042405854,0.045421899999951165
"(-0.43981640813546274, -1.0312455929810516)",-1.5636315429001608,-1.1302469122234293,8.084196204785162,2.843272094750195,0.7830530877765706,0.04660389999995118
"(-0.439834289531027, -1.2158142585532974)",-1.7740415094553876,-0.7263961450033031,13.821542568378785,3.7177335257356443,1.186903854996697,0.047782399999960035
"(-0.439834289531027, -1.2158142585532974)",-1.7740415094553876,-1.231227971156334,3.437148082355736,1.853954714213844,0.6820720288436657,0.04896289999996384
"(-0.439834289531027, -1.2158142585532974)",-1.7740415094553876,-1.6683092513486109,0.22271199403288264,0.47192371632805513,0.244990748651389,0.05015899999995099
"(-0.43493359505338614, -1.2499972879883394)",-1.8017577229336998,-1.7363019770086456,0.024223310861222556,0.1556383977726016,0.17699802299135434,0.051343999999943435
"(-0.4386052416092445, -1.1127194300555503)",-1.6692712069731925,-1.6926978962590677,0.22560124296233858,0.474974991933616,0.22060210374093217,0.05256099999994035
"(-0.4386052416092445, -1.1127194300555503)",-1.6692712069731925,-1.801778784372305,5.188975649161876e-09,7.203454483205871e-05,0.11152121562769468,0.05376709999993068
"(-0.4386052416092445, -1.1127194300555503)",-1.6692712069731925,-1.1359168322804383,3.2585676081857855,1.8051503007189693,0.7773831677195617,0.05496439999993186
"(-0.4386052416092445, -1.1127194300555503)",-1.6692712069731925,-1.5593604991365215,0.31699278252572255,0.5630211208522488,0.3539395008634788,0.056176399999941395
"(-0.4386052416092445, -1.1127194300555503)",-1.6692712069731925,-0.1421126607546271,24.95280540545872,4.995278311111275,1.7711873392453725,0.05746659999994108
"(-0.440126352325243, -0.8116444124751583)",-1.1804373266648867,-1.3388488493896382,3.512239178892255,1.8740968968792022,0.5744511506103624,0.05868009999994683
"(-0.5967256542117183, -0.9218739178030391)",-1.302512978528478,-0.8666020021782922,14.07930194510081,3.75223959057798,1.0466979978217077,0.05989739999992594
"(-0.04707897270667227, -0.37499718368019863)",-0.1689994353751214,-0.9842753588382042,2.2306539864905286,1.4935374071279663,0.9290246411617957,0.0612031999999374
"(-0.04707897270667227, -0.37499718368019863)",-0.1689994353751214,-0.8479970290388081,12.74049624653626,3.5693831745185696,1.0653029709611923,0.06238959999993199
"(-0.04707897270667227, -0.37499718368019863)",-0.1689994353751214,-1.7648770560218323,0.025803244744538035,0.1606338841731035,0.14842294397816783,0.06367989999992574
"(-0.5768737288562928, -1.1953081125388278)",-1.7202889791201095,-0.8803909038303599,0.7834357876848171,0.8851190810759969,1.0329090961696406,0.0648942999999349
"(-0.5768737288562928, -1.1953081125388278)",-1.7202889791201095,-0.847272997895946,4.6426205846291975,2.1546741249268293,1.0660270021040543,0.06638259999994034
"(-0.5768737288562928, -1.1953081125388278)",-1.7202889791201095,1.1184209454322462,29.511157752215485,5.432417302841847,3.0317209454322462,0.06763489999994476
"(-0.5768737288562928, -1.1953081125388278)",-1.7202889791201095,-1.798274533024717,4.714036318702597e-05,0.006865884006231534,0.11502546697528311,0.06906809999995289
"(-0.5768737288562928, -1.1953081125388278)",-1.7202889791201095,-0.868469531477437,16.548064990820617,4.0679312913101935,1.0448304685225638,0.07031599999993432
"(-0.5964049811845995, -0.8056638009147408)",-1.0615620228030713,-0.5717533663451404,9.601727873680563,3.0986654988366467,1.3415466336548596,0.07155309999993165
"(-0.4413708974565145, -0.8122794404362965)",-1.1811984350306082,-0.501141018320667,14.097863010581303,3.754712107549832,1.412158981679333,0.07280639999993355
"(-0.4413708974565145, -0.8122794404362965)",-1.1811984350306082,-0.5510829037160284,16.33075611044827,4.041133023107291,1.3622170962839717,0.07399589999991463
"(-0.5182775876852974, -1.2363270802887774)",-1.7809609995438773,-1.258839283710358,3.2138727991382012,1.792727753770271,0.6544607162896423,0.07682079999992197
"(-0.40109245790153236, -1.236323742428272)",-1.7893410874068074,-0.7917880883922606,14.243352871091181,3.774036681206369,1.12151191160774,0.07957739999991986
"(-0.4401549625581458, -1.138913290371095)",-1.6987533692166643,-0.7911672659049084,2.658479840641786,1.6304845416751998,1.1221327340950917,0.08234229999990816
"(-0.4389306830085138, -1.2499455511505069)",-1.801759401135488,-1.359801256183451,1.762926593326048,1.3277524593560532,0.5534987438165495,0.08525029999989897
"(-0.4389306830085138, -1.2499455511505069)",-1.801759401135488,0.5182920114066281,26.398939796227133,5.137989859490492,2.431592011406628,0.08805839999988052
"(-0.4389306830085138, -1.2499455511505069)",-1.801759401135488,2.0881559155759413,60.51321757293903,7.779024204419152,4.001455915575941,0.09093819999986863
"(-0.4389306830085138, -1.2499455511505069)",-1.801759401135488,-0.2870819498065918,16.908705804589605,4.11201967463552,1.6262180501934087,0.09307759999987297
"(-0.4389306830085138, -1.2499455511505069)",-1.801759401135488,-1.799954773552446,6.028730607070543e-05,0.007764490071518247,0.11334522644755476,0.09430409999987432
"(-0.4389306830085138, -1.2499455511505069)",-1.801759401135488,-0.8200363994864382,14.278938209673635,3.778748233168444,1.0932636005135619,0.0955369999998652
"(-0.4389306830085138, -1.2499455511505069)",-1.801759401135488,-0.9138851615650385,14.174852875880424,3.7649505808018815,0.9994148384349621,0.0967908999998599
"(-0.44015138627903294, -1.2499997913837184)",-1.8018036212531836,0.07479247740835224,21.687137276259385,4.656945058325188,1.9880924774083524,0.09802289999984737
"(-0.44015138627903294, -1.2499997913837184)",-1.8018036212531836,-0.3027719385655083,20.131235567202246,4.48678454655472,1.6105280614344917,0.09926489999983801
"(-0.7523486319003858, -1.2497861683113776)",-1.656905335440408,-1.7993868077768393,2.4968013359938368e-05,0.004996800312193631,0.11391319222316114,0.10047499999981824
"(-0.7523486319003858, -1.2497861683113776)",-1.656905335440408,-0.9368918933155908,14.2087690145186,3.7694520841255694,0.9764081066844097,0.10322969999981524
"(-0.7523486319003858, -1.2497861683113776)",-1.656905335440408,-1.7843016349739134,0.0020377421695297214,0.045141357639416665,0.12899836502608708,0.10599509999980228
"(-0.7523486319003858, -1.2497861683113776)",-1.656905335440408,-0.2113569525188141,4.933904958409046,2.221239509465165,1.7019430474811852,0.10885559999979932
"(-0.7523486319003858, -1.2497861683113776)",-1.656905335440408,-1.7893348681135202,0.0014480558710729952,0.03805332930339992,0.1239651318864808,0.11168549999979405
"(-0.7523486319003858, -1.2497861683113776)",-1.656905335440408,-1.7886947678947969,0.002689067571046877,0.05185622017701326,0.12460523210520354,0.1145112999998048
"(-0.7532641593532752, -1.2497861683113776)",-1.6560588906796854,-1.5792359042732438,0.09842584716146625,0.3137289389926697,0.33406409572675644,0.11577209999981619
"(0.22421398451494978, -1.2499997913837184)",-1.1431360351955098,-0.5663529318079684,20.921235643733095,4.5739737257370745,1.3469470681920312,0.11698779999980502
"(-0.44076531419340537, -1.249996453523213)",-1.8018008980614435,-1.4274561585158345,0.09788972937024099,0.3128733439752274,0.4858438414841656,0.11821849999981282
"(-0.44076531419340537, -1.249996453523213)",-1.8018008980614435,-1.120162485618414,3.473245911590986,1.8636646456889678,0.793137514381586,0.11946179999981155
"(-0.440110855115754, -1.2497861683113776)",-1.801640917271663,-1.2773550160815705,3.3248060472205765,1.8234050694293291,0.6359449839184297,0.12067049999981805
"(-0.440110855115754, -1.2497861683113776)",-1.801640917271663,1.585088188350096,5.5619106767041036,2.3583703434160004,3.498388188350096,0.12192809999982046
"(-0.440110855115754, -1.2497861683113776)",-1.801640917271663,-0.26049707637904623,3.956544145244165,1.9891063685092774,1.6528029236209538,0.12316589999980465
"(0.8110670818170407, -1.2499981224534658)",0.4814217682622992,-0.0786840302153579,5.675557782452346,2.3823429187361644,1.8346159697846425,0.12442909999978724
"(0.8110670818170407, -1.2499981224534658)",0.4814217682622992,-0.6923408433068168,15.600789624509934,3.949783490839711,1.220959156693183,0.12566929999979948
"(0.8110670818170407, -1.2499981224534658)",0.4814217682622992,-0.46089611888157983,18.49705060015842,4.300819759087611,1.4524038811184206,0.1269076999998049
"(-0.4389306830085138, -0.3749996870755776)",-0.0020075780242634345,-1.2531033064218895,2.960649629937348,1.7206538379166647,0.6601966935781108,0.1281352999998262
"(-0.4389306830085138, -0.3749996870755776)",-0.0020075780242634345,-1.8018036227351213,-1.4210854715202005e-15,0,0.11149637726487915,0.1293956999998045
"(-0.4389306830085138, -0.3749996870755776)",-0.0020075780242634345,0.05824834784513473,26.519055503818016,5.1496655720365005,1.9715483478451348,0.13061869999978626
"(-0.438933067194589, -2.781036350850624)",0.2695530604135348,-0.7124056905007424,12.72601008921856,3.5673533731911897,1.2008943094992581,0.13183519999978444
"(-0.438933067194589, -2.781036350850624)",0.2695530604135348,-1.3213800730840997,0.5963870230986335,0.7722609812094829,0.591919926915901,0.13307239999980425
"(-0.438933067194589, -2.781036350850624)",0.2695530604135348,-0.9547508917038897,13.59535745492629,3.6871882857980403,0.9585491082961093,0.1342979999998022
"(-0.438933067194589, -2.781036350850624)",0.2695530604135348,-1.7921641886727222,0.001053996093408216,0.032465305995912255,0.12113581132727802,0.13552409999979886
"(-0.438933067194589, -2.781036350850624)",0.2695530604135348,0.22333718902109356,24.630492553006867,4.962911701109226,2.1366371890210933,0.1367385999998021
"(-0.438933067194589, -2.781036350850624)",0.2695530604135348,-1.4149094277556322,2.575038772594309,1.6046927346362323,0.4983905722443683,0.13799939999981348
"(-0.438933067194589, -2.781036350850624)",0.2695530604135348,-0.4113422622376185,16.512716184499645,4.063584154967096,1.501957737762381,0.1392501999998217
"(-0.4395434188298486, -1.246368199153924)",-1.7990206919250347,0.36153110733636595,27.686427708399794,5.261789401752962,2.274831107336366,0.1404823999998257
"(-0.4395434188298486, -1.246368199153924)",-1.7990206919250347,-0.0953635033847738,13.251314317197437,3.6402354755149338,1.8179364966152263,0.14193879999982073
"(-0.4397973346468609, -0.8109893573509881)",-1.1792262609414106,2.0699310080326248,53.131083604824106,7.2891071884575895,3.9832310080326243,0.1432382999998083
"(-0.44992058872229923, -2.5624999478459296)",-0.397190639010776,-0.5709340045766487,14.026212098348827,3.745158487747725,1.3423659954233513,0.14478539999981876
