"(x1, x2)",y,mean,variance,std,mae,time
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.10961389999988569
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.11082389999978659
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.11205759999984366
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.11338629999977456
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.1146025999998983
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.11580589999994118
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.11707040000010238
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.11831400000005488
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.11953470000003108
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.12074600000005375
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.12197439999999915
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.123320799999874
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.12454609999986133
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.1257855999997446
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.12699919999977283
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.1285619999998744
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.12977759999989757
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.1309956999998576
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.13226399999985006
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.13349169999992228
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.13470550000010917
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.13592730000027586
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.1371337000002768
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.1383491000003687
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.14139950000048884
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.14441240000041944
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.1473538000004737
"(-0.294567024060133, -1.066122062936075)",-1.6061659971377678,-1.6061659971377682,-7.105427357601002e-16,0,0.30713400286223236,0.15023100000030354
