"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5318906941283577, -1.4610527111354723)",-1.9036650254486158,-1.2711720624067848,4.043523389103325,2.0108514090064746,0.6421279375932156,0.04312520000006259
"(-0.5312791504000605, -1.4678878149852532)",-1.9052087972902654,-1.9031424597946593,3.1360917046896474e-05,0.0056000818785886045,0.010157540205340742,0.04432390000006592
"(-0.5322340169231912, -1.4687398038792376)",-1.9053471385989869,-1.6612774377290005,1.1202035689618015,1.0583966973501955,0.2520225622709994,0.04551400000006822
"(-0.53188950203532, -1.4683217368509456)",-1.905274258817383,-1.4545831387494992,3.858887080075339,1.9644050193570926,0.4587168612505007,0.046711000000073
"(-0.5331102053058392, -1.4670374950215215)",-1.9049441990029448,-1.7672793233053685,0.08941036849925652,0.2990156659763105,0.1460206766946317,0.04793570000006753
"(-0.5331102053058392, -1.4670374950215215)",-1.9049441990029448,0.3034837862459164,18.957056731757916,4.353970226328829,2.216783786245916,0.0491544000000772
"(0.014985563157267956, -1.4687464796002483)",-1.4860429391446277,0.4358700998743522,20.175276790450432,4.491689747795414,2.349170099874352,0.05052260000007891
"(0.014985563157267956, -1.4687464796002483)",-1.4860429391446277,-0.83362244271467,12.83007262926636,3.5819090760747065,1.07967755728533,0.051688700000084964
"(-0.5320420899441349, -1.45165663381298)",-1.9013475793913313,-1.8424497304934264,0.022416318430854433,0.1497208015970207,0.07085026950657361,0.05288620000008848
"(-0.5320420899441349, -1.45165663381298)",-1.9013475793913313,-0.015564226048501472,19.747432038223984,4.4438082809932276,1.8977357739514988,0.054522500000089735
"(-0.5465379412815501, -1.4414027263406188)",-1.8971665609767312,-1.0730168998126226,7.743593932907503,2.782731379940849,0.8402831001873773,0.055742200000082676
"(-0.5465379412815501, -1.4414027263406188)",-1.8971665609767312,-1.418655889649149,4.340683768699252,2.0834307688760028,0.49464411035085065,0.05695250000007945
"(2.1243560462422426, -1.4687464796002483)",7.661628038540553,3.6919193292841768,58.34237656713075,7.638218153936869,5.605219329284177,0.058168300000076556
"(-0.5416563202925111, 2.0416146566408466)",14.587302100875277,-0.49259657576412275,10.822052112733196,3.2896887562098023,1.4207034242358771,0.059417600000074344
"(-0.53188950203532, -2.781139824526289)",0.07470984194030983,0.6042461582316361,34.51808756148432,5.875209575962743,2.517546158231636,0.06066090000007307
"(-0.53188950203532, -2.781139824526289)",0.07470984194030983,-0.041971213162969256,23.948689249848126,4.89373980201728,1.8713287868370307,0.06185410000006186
"(-0.53188950203532, -1.4687464796002483)",-1.9053635307403685,-1.2504733810926232,1.3084325912685155,1.1438673836020132,0.6628266189073767,0.0630766000000591
"(-0.53188950203532, -1.4687464796002483)",-1.9053635307403685,-1.0744293729821597,7.19771560573715,2.6828558674921674,0.8388706270178397,0.06427540000005649
"(-0.53188950203532, -1.4687464796002483)",-1.9053635307403685,-0.799898468907845,7.584861847236437,2.754062789269053,1.1134015310921552,0.06595100000005516
"(-0.5318847336631696, -1.4687464796002483)",-1.9053637358001976,1.8572795273150955,34.85612805561367,5.903907863069483,3.7705795273150953,0.06715540000006115
"(-0.531622473194894, -1.4687464796002483)",-1.9053749122281038,-0.026654225805004116,29.556983379385752,5.436633460091434,1.8866457741949958,0.06836660000006134
"(-0.5318751969188686, -1.4670374950215215)",-1.9050017874254461,-1.6738034486006117,0.6158599639760588,0.7847674585353669,0.23949655139938794,0.069578800000059
"(-0.5318751969188686, -1.4670374950215215)",-1.9050017874254461,-1.5688491422443398,0.32777019539405644,0.5725121792539059,0.34445085775566026,0.07078640000005976
"(-0.5318751969188686, -1.4670374950215215)",-1.9050017874254461,0.3138038369013127,31.4346884898432,5.606664649311853,2.2271038369013128,0.07199960000006911
"(-0.5703464234288244, -1.4687464796002483)",-1.9015623545021678,-0.7914910272868801,18.54396603657846,4.3062705484651636,1.12180897271312,0.07318760000006819
"(-0.5703464234288244, -1.4687464796002483)",-1.9015623545021678,-1.662802762026,1.1019871682425593,1.0497557659963384,0.250497237974,0.07437440000006745
"(-0.3750339001457572, -1.467678364238544)",-1.8760312224451496,-0.41321584969644765,18.944603299007113,4.352539867595369,1.5000841503035525,0.07557540000006213
"(1.9686782322738448, -1.465321834721784)",6.658402873488236,-0.6662556966406967,9.640877187528561,3.1049761975784227,1.2470443033593033,0.07693660000005309
"(0.7138334171573422, -1.468693073832163)",0.3357526196955636,-1.6108479372565376,0.4686511084251809,0.6845809728769716,0.3024520627434624,0.07831480000005797
"(-0.5312839187722109, -1.4687464796002483)",-1.9053890441070682,1.2538251889448335,14.377548757333496,3.7917738272915877,3.167125188944833,0.07952610000006644
"(-0.5312839187722109, -1.4687464796002483)",-1.9053890441070682,1.5443317667954555,30.542467198320985,5.526523970663747,3.4576317667954557,0.08075990000006072
"(-0.5312839187722109, -1.4687464796002483)",-1.9053890441070682,2.0531703364915592,64.22078708684526,8.013787312304043,3.966470336491561,0.08194280000006415
"(-0.5312839187722109, -1.4687464796002483)",-1.9053890441070682,-1.877976504227466,0.003779722875415814,0.06147945083859983,0.03532349577253391,0.08311240000006137
"(-0.5312839187722109, -1.4687464796002483)",-1.9053890441070682,-1.9007413814205631,2.820071158140536e-05,0.005310434217783454,0.012558618579437252,0.08431210000004796
"(-0.541035239819913, 0.0625037029389981)",1.8715952137117289,-1.5150233991043514,2.0725414611755992,1.4396324048782727,0.39827660089564865,0.08553520000005221
"(-0.541035239819913, 0.0625037029389981)",1.8715952137117289,0.04777737768093142,30.934394949026483,5.561869734992585,1.9610773776809314,0.08673450000004834
"(-0.541035239819913, 0.0625037029389981)",1.8715952137117289,-1.774723504174005,0.13213714974480445,0.3635067396140056,0.13857649582599452,0.0882769000000394
"(-0.8535352770728203, 0.2812537290160333)",3.729631846404385,0.8826637909662092,32.50923033112476,5.701686621616867,2.795963790966208,0.0895271000000406
"(-0.8535352770728203, 0.2812537290160333)",3.729631846404385,-1.1726139248460252,2.948250360627444,1.7170469884739452,0.7406860751539748,0.09072060000004001
"(-0.8535352770728203, 0.2812537290160333)",3.729631846404385,-1.7385909026796071,0.06254327124890828,0.2500865275237918,0.1747090973203928,0.09188380000003349
"(-0.8535352770728203, 0.2812537290160333)",3.729631846404385,0.6312612772120622,14.890554042561394,3.858828065949738,2.544561277212062,0.09309760000002143
"(-0.8535352770728203, 0.2812537290160333)",3.729631846404385,-1.7718888552017655,0.1888760785279146,0.43459875578275026,0.14141114479823405,0.09426060000001257
"(-0.5508008659840662, -1.4683183989904403)",-1.9039315749572725,-0.058321999187233776,6.6163094021005735,2.572218770264414,1.8549780008127654,0.09546540000002324
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,-1.9025798546436143,2.337188835142001e-05,0.0048344480917080915,0.01072014535638508,0.09665340000002232
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,-1.817688432978538,0.035222637590343456,0.18767695007736954,0.09561156702146185,0.09788430000001824
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,3.028141005904297,43.69533331793017,6.6102445732310215,4.941441005904298,0.09909070000001918
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,0.5839993210641985,33.4813466311161,5.786306821377181,2.4972993210641983,0.10032090000001403
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,-0.4199125826993944,22.394310547233303,4.732262730157034,1.493387417300606,0.10153740000001221
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,-0.708303523080142,10.044258427446854,3.1692678062049056,1.204996476919858,0.10276620000001913
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,-0.08601850528625651,29.662662588965777,5.446343965355638,1.827281494713743,0.10397550000001843
"(-0.5312517322601953, -1.4686663709481205)",-1.9053736290206542,-0.5970514805208228,15.517237768179038,3.939192527432372,1.316248519479177,0.10520350000001599
"(-0.531345907610167, -1.4687398038792376)",-1.9053850864408304,-1.0724063635621903,13.010501794249496,3.6070073182971916,0.8408936364378098,0.10660440000000904
"(-0.5312886871443614, -1.4674580654451925)",-1.9051172755783083,-0.8995265742536752,18.612473349570823,4.314217582548523,1.0137734257463247,0.10781180000000745
"(-0.5312886871443614, -1.4674580654451925)",-1.9051172755783083,-1.4629882430100702,1.4940446546539774,1.2223111938675753,0.4503117569899297,0.10903940000001455
"(-0.5312886871443614, -1.4674580654451925)",-1.9051172755783083,-1.3211154186093779,4.038915469911183,2.0097053191727348,0.592184581390622,0.1102529000000203
"(-0.5312886871443614, -1.4674580654451925)",-1.9051172755783083,-1.68979711489285,0.869918015937937,0.9326939562031787,0.22350288510715002,0.11310710000002189
"(-0.5314031280759726, -1.468693073832163)",-1.9053729385491236,-0.06630671180836471,23.32784817039299,4.829891113720162,1.8469932881916358,0.11581480000002387
"(-0.5410161663313111, -1.6601460766966434)",-1.8942010625614403,-1.8974206902327133,0.0011690442568877302,0.034191289196047144,0.015879309767286687,0.1186741000000211
"(-0.5410161663313111, -1.6601460766966434)",-1.8942010625614403,-0.1883076603726667,25.917336925890186,5.090907279247009,1.724992339627334,0.12136270000002014
"(-0.5518510999502062, -1.4686329923430672)",-1.903899662417694,-0.28007363752987435,48.31725130683306,6.95106116408373,1.6332263624701262,0.12414350000001662
"(-0.5243459372932836, 2.0073364981814024)",14.210423655327558,-1.834179457562523,0.017100681194027346,0.130769572890743,0.07912054243747672,0.1270259000000209
"(-0.5243459372932836, 2.0073364981814024)",14.210423655327558,-1.4068169146535854,3.4284050325953204,1.8515952669509934,0.5064830853464144,0.12976150000001496
"(-0.4630628184155009, -1.4030507091344249)",-1.8861651818022285,18.408797111812266,257.5348683516851,16.047892956761803,20.322097111812262,0.13256840000002512
"(-0.4630628184155009, -1.4030507091344249)",-1.8861651818022285,6.680764233293796,100.10260462693638,10.005128916057823,8.594064233293796,0.13536210000002313
"(2.2722471084889304, -1.4609325481572804)",8.601121251259345,2.13941524793629,45.753200390924164,6.764111204801719,4.05271524793629,0.13818920000001356
"(2.2722471084889304, -1.4609325481572804)",8.601121251259345,-1.7846096113501866,0.06930349049180826,0.2632555611792622,0.12869038864981333,0.14093440000000612
"(-0.5436101607811643, -1.4628651693898642)",-1.9033016056325858,-0.7591195225275722,15.17674844321271,3.895734647433358,1.1541804774724276,0.1436786000000012
"(1.9549238628058272, -1.4669265111597194)",6.578215852859633,3.071664700827366,43.510780554873676,6.596270200262697,4.9849647008273665,0.1466152000000136
