"(x1, x2)",y,mean,variance,std,mae,time
"(-0.4335674564322777, -1.2465684707842435)",-1.7991277217240444,-0.7677570012440074,5.881153390676838,2.425108944084129,1.1455429987559926,0.025735699999970052
"(-0.43352930945507395, -1.2499997913837184)",-1.8017338539982957,-0.8914306025783583,14.059711381851741,3.7496281658121435,1.0218693974216422,0.027020999999962214
"(-0.43352930945507395, -1.2499997913837184)",-1.8017338539982957,-1.3431868175496045,3.2438531682182514,1.801070006473444,0.5701131824503952,0.028284799999966026
"(-0.43355672759493913, -1.2499997913837184)",-1.8017344134867903,-1.0674360403715317,4.566662811733795,2.136975154683319,0.8458639596284684,0.02960149999996986
"(-0.43356626433924006, -1.2213742996900439)",-1.7789068140792499,-1.568631406744314,0.3670513636633128,0.6058476406352614,0.34466859325568605,0.030820499999961726
"(-0.43356626433924006, -1.2213742996900439)",-1.7789068140792499,-0.789789951933316,14.041402161492929,3.747185898977115,1.123510048066684,0.03203459999996028
"(-0.43341367643042517, -0.8124863877876267)",-1.1850831799140717,0.895779634328197,29.902270148118465,5.468296823337086,2.8090796343281967,0.03325459999994962
"(0.19219436552457392, -1.2499997913837184)",-1.2046475570038138,-1.6729273240449636,0.06046272726129089,0.2458916982358105,0.24037267595503672,0.03449019999995073
"(-0.4323455610687209, -1.222225454118902)",-1.7796280008577137,-1.3060579586496597,3.1003447617044957,1.760779589188975,0.6072420413503405,0.0359114999999548
"(-0.7361480875191793, 2.3047432070664415)",18.11309759177579,-0.767741509404883,13.919547675355918,3.730891002877988,1.145558490595117,0.03715229999995984
"(-0.3945222371247097, -1.2320020475390014)",-1.7852969294891765,-1.6150565642170853,0.2671808887614592,0.516895433101763,0.2982434357829146,0.0383985999999652
"(-0.3945222371247097, -1.2320020475390014)",-1.7852969294891765,7.181354955280011,90.63122229699869,9.520043187769616,9.09465495528001,0.039641299999971125
"(-0.4521915259589584, -1.249996453523213)",-1.8015916703164523,-1.7493207404000128,0.004612871711721311,0.06791812506040866,0.1639792595999874,0.04085569999996608
"(-0.4335465948041194, -1.2482908068049916)",-1.8004402657275365,-0.591850460206167,13.73157746993929,3.705614317483579,1.3214495397938328,0.042089999999959105
"(-0.4335465948041194, -1.2482908068049916)",-1.8004402657275365,0.05672191732577647,29.71555343779989,5.451197431555739,1.970021917325776,0.04333009999996307
"(-0.4335465948041194, -1.2482908068049916)",-1.8004402657275365,-1.5772624430563202,0.6057030693324219,0.7782692781630417,0.33603755694367954,0.04461199999995813
"(-0.4335465948041194, -1.2482908068049916)",-1.8004402657275365,0.848754051009454,33.20651607111925,5.762509528939562,2.7620540510094536,0.04583589999995752
"(-0.4335465948041194, -1.2482908068049916)",-1.8004402657275365,-1.513549807289872,0.20182060170375776,0.44924447876825124,0.3997501927101278,0.04707939999995858
"(-0.4335465948041194, -1.2482908068049916)",-1.8004402657275365,-0.9385383349942702,6.144902405578269,2.4788913662317413,0.9747616650057301,0.048327099999966094
"(-0.4335853378278419, -1.2363145633118824)",-1.7911274508115245,-1.715288504037574,0.054626608459843594,0.23372335882372475,0.1980114959624261,0.04955729999997516
"(-0.4335853378278419, -1.2363145633118824)",-1.7911274508115245,-1.3790881787928935,3.2921797984919388,1.8144364961309445,0.5342118212071062,0.05077369999996506
"(-0.4335853378278419, -1.2363145633118824)",-1.7911274508115245,0.4183890622988217,41.526261925457604,6.4440873617183065,2.3316890622988207,0.05198739999995894
"(-0.4335471908506382, -2.1246260553152627)",-1.3523775601463557,-1.7598915237657746,0.01929951793648641,0.13892270489911435,0.15340847623422543,0.05318199999994988
"(-0.42382448003583906, -1.2491319476523337)",-1.8007469268051177,2.2198413999439026,45.09660168186289,6.715400336678588,4.133141399943903,0.05442149999996104
"(-0.43331830898741586, -1.2499864399416971)",-1.8017194011080626,-1.6925914522492918,0.1518002405192398,0.3896155034379918,0.22070854775070825,0.055657599999960894
"(-0.43331830898741586, -1.2499864399416971)",-1.8017194011080626,-0.03947377275521695,27.73273413234973,5.2661878178004375,1.873826227244783,0.05686919999996576
"(2.0666033108953608, -1.2497728168693563)",6.502993468988752,-1.8012311658224696,2.3191619590079426e-06,0.0015228794958918918,0.11206883417753047,0.05809999999996762
"(2.0666033108953608, -1.2497728168693563)",6.502993468988752,-1.6873066769662795,0.2437512229141582,0.49371167994504467,0.22599332303372047,0.059343799999965086
"(-0.745937555544085, 2.2637392596887658)",17.83500512827915,-0.035972376980093215,10.789018267682577,3.284664102717746,1.8773276230199065,0.06058139999996115
"(0.8165244837432484, -1.1952989334224382)",0.4646173367857589,2.3770748163487907,56.08430912782141,7.488945795492274,4.29037481634879,0.06179939999995554
"(0.8165244837432484, -1.1952989334224382)",0.4646173367857589,-1.09509408126505,6.94705652913716,2.6357269451020833,0.8182059187349495,0.06302409999995007
"(0.11332072178372399, -1.2491319476523337)",-1.343409996176296,-1.695373959639206,0.18532946043940618,0.4304990829716205,0.21792604036079424,0.06424869999995053
"(0.11332072178372399, -1.2491319476523337)",-1.343409996176296,0.8592498967258283,25.517637926124245,5.051498582215404,2.772549896725828,0.06547209999995118
"(-0.4530867878302083, -1.2363145633118824)",-1.7906851436813027,-1.5769323196907679,0.09509414518780908,0.3083733859914131,0.33636768030923203,0.06679949999994506
"(-0.4530867878302083, -1.2363145633118824)",-1.7906851436813027,-0.3109346549651951,16.410541036955543,4.0509925989756566,1.6023653450348045,0.06803139999993846
"(-0.7459029848459942, 2.250013977290866)",17.717185221452212,-1.7490106334142381,0.008579607971940462,0.09262617325540584,0.16428936658576165,0.06926269999993906
"(-0.7459029848459942, 2.250013977290866)",17.717185221452212,-1.3153363752612743,1.8028001429500287,1.3426839326327058,0.5979636247387259,0.07048609999993971
"(-0.7459029848459942, 2.250013977290866)",17.717185221452212,-0.9009129390251556,14.091738964110629,3.753896504182105,1.0123870609748444,0.07171379999994087
"(-0.7459029848459942, 2.250013977290866)",17.717185221452212,-1.5711412849319761,0.3931227596239008,0.6269950236037769,0.34215871506802364,0.07294079999994096
"(-0.12105549824899409, -1.2363145633118824)",-1.6427113152249864,5.1895367740030585,81.76186716442233,9.0422268918902,7.102836774003057,0.07416569999993783
"(2.067360289974247, -1.1746959894533144)",6.251894440694966,0.20628336955878462,21.205163252668566,4.6049064325639195,2.1195833695587845,0.07544779999993523
"(2.067360289974247, -1.1746959894533144)",6.251894440694966,-0.8780666600357193,14.039776403562445,3.74696896218296,1.0352333399642804,0.07670409999994376
"(2.067360289974247, -1.1746959894533144)",6.251894440694966,-0.9575601768588371,1.1925636928422798,1.092045645951798,0.955739823141163,0.0779476999999531
"(2.067360289974247, -1.1746959894533144)",6.251894440694966,-0.4346306673101905,16.588317924528234,4.072875878851237,1.4786693326898093,0.0791281999999569
"(2.067360289974247, -1.1746959894533144)",6.251894440694966,-1.8001415231535396,4.7599313984392214e-05,0.00689922560758758,0.1131584768464599,0.0803492999999662
"(-0.4335555355019015, -1.2499864399416971)",-1.8017243140594,2.54718023416864,15.452615577054448,3.9309815030160657,4.460480234168639,0.08159119999996278
"(2.076210388685511, -1.0312480963764306)",5.8287680241893804,-0.05779957291016371,9.290517884499891,3.04803508583807,1.855500427089836,0.08283859999995968
"(-0.609336806456662, -1.2499864399416971)",-1.7591930035841856,-1.7568239431074446,0.03780907701013305,0.19444556310220362,0.15647605689255514,0.08410819999996022
"(2.076210388685511, -1.0312480963764306)",5.8287680241893804,-1.646371694100773,0.29445152635803956,0.542633878741495,0.2669283058992267,0.08540169999996294
"(-0.4335555355019015, 2.2500573694774353)",15.447220909037808,2.2186228523753506,36.16449849981028,6.013692584411867,4.131922852375349,0.08662749999996322
"(-0.4335555355019015, 2.2500573694774353)",15.447220909037808,2.1585690242808147,44.324313856835616,6.657650776124835,4.071869024280813,0.08784579999996822
"(-0.4335555355019015, 2.2500573694774353)",15.447220909037808,-0.4338343150931413,16.023021479928968,4.002876650601285,1.4794656849068581,0.08905009999996594
"(-0.5849179726741282, -1.2499997913837184)",-1.7706109259811118,8.570939241782462,70.92638631373939,8.421780471713769,10.484239241782458,0.09029599999996663
"(-0.4332408229399708, -0.812499739229648)",-1.1851837068855255,4.4013357049600375,90.77283355603838,9.52747781713704,6.314635704960038,0.09152669999997443
"(-0.4332408229399708, -0.812499739229648)",-1.1851837068855255,-0.8807569312112736,14.11270249648059,3.7566877028148866,1.0325430687887265,0.09274549999997816
"(-0.4332408229399708, -0.812499739229648)",-1.1851837068855255,-1.356590931711526,0.710958101756282,0.843183314443711,0.5567090682884741,0.0940051999999838
"(-0.4332408229399708, -0.812499739229648)",-1.1851837068855255,-1.397335343120417,0.6386982993356533,0.7991860229856709,0.5159646568795828,0.09595799999998178
"(-0.6760749430745772, -0.26390901373732234)",0.7166719953540392,-0.955518601643669,6.87310236797065,2.621660231221935,0.9577813983563311,0.09718479999997953
"(-0.4335555355019015, -0.36805693722449995)",0.01600244817530061,-0.5284822222159645,1.3485983026907993,1.1612916527258772,1.3848177777840354,0.09840549999996995
"(-0.4335555355019015, -0.36805693722449995)",0.01600244817530061,-0.08076378416610049,14.419124874171114,3.7972522795004173,1.8325362158338994,0.09964019999996765
"(-0.4335555355019015, -0.36805693722449995)",0.01600244817530061,-1.3459739274125122,3.289834873814969,1.8137901956441844,0.5673260725874876,0.1008384999999663
"(-0.4530677143416064, -0.812499739229648)",-1.1762345945652122,-1.4242979393478357,0.5216746330365737,0.722270470832481,0.4890020606521645,0.10206449999996892
"(-0.4530677143416064, -0.812499739229648)",-1.1762345945652122,-1.3828353876373605,3.269254706541126,1.8081080461468906,0.5304646123626392,0.10326959999997598
"(-0.4530677143416064, -0.812499739229648)",-1.1762345945652122,-0.8533105605374391,14.133563382262206,3.7594631774047484,1.0599894394625604,0.10456659999998408
"(-0.4530677143416064, -0.812499739229648)",-1.1762345945652122,-1.5597064995700443,0.5052115454177446,0.7107823474297491,0.35359350042995574,0.1057906999999716
"(-0.43359368247910535, -1.2324826994517684)",-1.7880568519509348,-1.4328152489762824,0.4162325832973572,0.6451608972166224,0.48048475102371774,0.1070213999999794
"(-0.43359368247910535, -1.2324826994517684)",-1.7880568519509348,-1.5019237958269933,0.8073409491888196,0.8985215351836703,0.4113762041730065,0.1082594999999884
"(-0.43359368247910535, -1.2324826994517684)",-1.7880568519509348,-1.6032284736405078,0.32907090202107375,0.5736470186631094,0.3100715263594924,0.10949379999999564
"(-0.43359368247910535, -1.2324826994517684)",-1.7880568519509348,-0.7147077001127534,14.191006715367411,3.767095262316499,1.1985922998872467,0.11070239999999387
"(-0.43359368247910535, -1.2324826994517684)",-1.7880568519509348,-0.749169372245053,14.6938328210768,3.8332535555421847,1.1641306277549472,0.11193649999999877
"(-0.43359368247910535, -1.2324826994517684)",-1.7880568519509348,-0.7440176560259192,6.762505917263179,2.6004818625137878,1.1692823439740807,0.11312789999999495
"(2.066406615544154, -2.9991455077106366)",15.259090285857006,-0.9202964956960425,14.648837199139678,3.8273799392194756,0.9930035043039578,0.114351599999992
"(2.066406615544154, -2.9991455077106366)",15.259090285857006,-0.34042192640864916,3.2405296243554544,1.800147111864876,1.5728780735913506,0.11558519999998396
"(2.066406615544154, -2.9991455077106366)",15.259090285857006,0.11344204517889378,30.938542322855,5.562242562389292,2.026742045178894,0.11683229999998446
"(2.066406615544154, -2.9991455077106366)",15.259090285857006,-1.1795304061135008,1.9945907700841983,1.4122998159329336,0.7337695938864994,0.11806279999998992
"(2.066406615544154, -2.9991455077106366)",15.259090285857006,-1.6915552524052733,0.15694096092453586,0.39615774752557326,0.22174474759472682,0.11926869999999212
"(-0.43234794525479614, -0.9179694554769342)",-1.3863662911791819,1.76582363343271,45.89683904291608,6.774720587811432,3.6791236334327095,0.1204848999999939
"(-0.5898437011055591, -1.2457273299369014)",-1.7645209220482463,-1.2408026205595146,3.050413463127674,1.7465432897949233,0.6724973794404858,0.12171379999999488
"(-0.5898437011055591, -1.2457273299369014)",-1.7645209220482463,2.8555869987138904,29.598562727896876,5.440456113957439,4.76888699871389,0.12300399999999456
"(0.816407658625562, -1.2495725452390367)",0.4999858683575149,-1.3435918663335173,3.1648069219520774,1.7789904221080217,0.5697081336664829,0.12424090000000376
"(0.816407658625562, -1.2495725452390367)",0.4999858683575149,-1.7086176730588154,0.1565173307877224,0.39562271267929294,0.20468232694118488,0.12548160000001474
"(-0.43359368247910535, -1.2499997913837184)",-1.801735164019187,-1.308882342944386,0.8357547902644094,0.9141962536919572,0.6044176570556136,0.1267093000000159
