"(x1, x2)",y,mean,variance,std,mae,time
"(1.9697707855428201, -1.5941966288324152)",7.128522706213179,-1.0060223407388764,2.7459309505864318,1.657085076447927,0.9072776592611236,0.029933500000083768
"(-0.17144765513511362, -2.303458607609106)",-0.5743896387814162,1.9087623934565054,18.69563486759855,4.323844917154008,3.8220623934565046,0.032924500000092394
"(-0.17144765513511362, -2.303458607609106)",-0.5743896387814162,-1.004361810676617,7.347993597655867,2.710718280761737,0.9089381893233831,0.035741400000063095
"(-0.6864986045954948, -1.3750093430291823)",-1.8157261417860173,-1.6800500046626596,0.8218052536007161,0.9065347503547319,0.23324999533734045,0.037009400000044934
"(-0.8427486232219485, -2.03122938051574)",-1.6658957549809448,-0.7519998779954428,4.206090166539216,2.0508754634397515,1.1613001220045571,0.03861910000006219
"(-0.8427486232219485, -2.03122938051574)",-1.6658957549809448,-0.41863265794875026,10.796005507313481,3.285727546117219,1.4946673420512497,0.039888100000041504
"(0.7198612356020493, -2.017577531048957)",1.4068905351075403,0.012678077703754464,20.837976307339318,4.5648632298612535,1.9259780777037552,0.04113370000004579
"(-0.6864986045954948, -0.7187292240535288)",-0.7523611592153454,-1.249393089217091,1.2545148270394268,1.1200512608981015,0.6639069107829091,0.042397000000050866
"(-0.5300959980602262, -1.5800841546158975)",-1.9106165763542355,-1.0994790800569676,8.529135897475225,2.920468438020727,0.8138209199430321,0.04363450000005287
"(-0.530258122713342, -2.4584755251974495)",-0.7850436976837969,-1.512782806817799,0.4071856371465632,0.6381109912441277,0.4005171931822013,0.04491050000007135
"(-0.530242625503853, -1.5800574517318549)",-1.9106322372070785,-0.3211374173453806,20.798933080853892,4.560584730147428,1.5921625826546193,0.04615590000008751
"(-0.530242625503853, -1.5800574517318549)",-1.9106322372070785,-0.7619694294372698,20.448172228987723,4.521965527178168,1.15133057056273,0.04743160000003854
"(0.7196764611812188, -1.5787757132978097)",0.4991738494813118,-0.6899703818427249,14.40141057818117,3.794919047645308,1.2233296181572748,0.048705000000040855
"(0.7196764611812188, -1.5787757132978097)",0.4991738494813118,-1.8718784901745582,0.02115645172679237,0.14545257552478186,0.04142150982544146,0.049978400000043166
"(0.7196764611812188, -1.5787757132978097)",0.4991738494813118,-0.94438039179463,7.357588766776485,2.7124875606676033,0.9689196082053699,0.05121110000004592
"(0.7196764611812188, -1.5787757132978097)",0.4991738494813118,-1.9086981847070568,3.7959129398501544e-05,0.0061610980675932715,0.004601815292943545,0.05246610000006058
"(0.7196764611812188, -1.5787757132978097)",0.4991738494813118,2.393813801310063,46.27882659051507,6.8028542973163155,4.307113801310063,0.05372930000004317
"(1.9708973134633676, 0.17165174146315332)",2.55102186601611,-0.42865685360237293,2.5548665069464547,1.598394978391278,1.4846431463976273,0.05497310000004063
"(1.9708973134633676, 0.17165174146315332)",2.55102186601611,-0.044127326677873,31.82802277929422,5.641632988709405,1.8691726733221272,0.056238900000039393
"(0.41648965078468936, 1.0466551836317999)",4.383223253511622,-1.8828606873175135,0.0026311738868955103,0.051294969411195775,0.030439312682486407,0.057607000000018616
"(1.813049890166508, -1.6330292979513763)",6.252363523559854,-1.7893691887115513,0.27663087662790387,0.5259571053117391,0.12393081128844916,0.05896530000001121
"(-0.5112883462057527, -1.5877395376848624)",-1.9073688849987578,1.045492059531405,14.854933795712451,3.8542098795618864,2.9587920595314054,0.06024280000002591
"(-0.5209359551591819, -1.5253632694915855)",-1.9121926258677115,1.3291896345876986,32.01787343726833,5.6584338325430945,3.242489634587699,0.0614692000000332
