"(x1, x2)",y,mean,variance,std,mae,time
"(0.01071429380348854, -1.3991395710873094)",-1.5096488877570842,4.045784435430359,64.24198129095964,8.015109562005977,5.959084435430358,0.02490700000043944
"(-0.45873969301458517, 0.13213731433597964)",2.0467615925827465,0.12983291005339317,15.035633675596472,3.8775809051000434,2.0431329100533935,0.026150300000153948
"(0.7566539951150411, -1.6184920809855559)",0.7010671695757873,0.3806504472761858,21.78569660969536,4.667515035829597,2.2939504472761856,0.02740170000015496
"(0.3555003828406791, -2.9753040045862202)",3.624315383578426,4.6564368420347515,54.48411173306008,7.3813353624571265,6.56973684203475,0.028805999999804044
"(2.671002825618127, -0.7390492843448264)",7.709816483648469,0.1004938349331352,0.5125626591418291,0.7159348148692233,2.0137938349331352,0.030037399999855552
"(-0.48099726211992055, 1.461115653647858)",9.976650916313417,3.314410730034708,24.895615922253647,4.9895506733826895,5.227710730034707,0.03125339999996868
"(-0.4983714220966604, -2.2473850545150107)",-1.1974366594262333,3.8359059860440277,23.68529692241566,4.8667542492317875,5.749205986044027,0.03249019999975644
"(-0.48099726211992055, 1.461115653647858)",9.976650916313417,-0.5044221803687424,3.0382289238997817,1.7430516125174784,1.4088778196312575,0.03372339999987162
"(-0.6323620834782223, -1.1834311703957523)",-1.676495732540387,5.085155030351075,30.30592720276698,5.505081943328999,6.998455030351076,0.03497819999984131
"(-0.47367542668288076, 0.1632461742456166)",2.218830301535525,3.567398136930926,54.9963834339426,7.415954654253396,5.4806981369309264,0.03620420000015656
"(-0.6514486851034982, 2.1318904318678893)",16.049796548652907,4.399512420924981,67.3340002087339,8.205729718235538,6.31281242092498,0.037444200000209094
"(-0.5019113423718622, -2.0288227830914)",-1.5613023361398515,4.9151129252238945,49.43834451947099,7.031240610267223,6.828412925223896,0.03872280000041428
"(0.20728805152035368, -0.618718578662703)",-0.5753624567391549,-0.21904019122960894,5.915946608874394,2.4322719027432758,1.694259808770391,0.0399545000004764
"(-0.266034277204785, -2.110118044628864)",-1.1684533334627258,0.2135361152728436,0.9247553360090469,0.9616419999194331,2.126836115272843,0.04118570000036925
"(1.9974488016901972, -1.4275806459880644)",6.705222944158959,-0.13516309856439518,8.626097722182703,2.937021913807029,1.7781369014356045,0.04243970000061381
"(2.0725232449201636, -1.454617316081204)",7.27472194789795,4.604926790135236,20.165569735168148,4.490609060602821,6.518226790135236,0.04365410000082193
"(1.6874283179555318, 3.985629676059446)",13.14168938816548,1.276870918577283,10.15350395254541,3.1864563314982695,3.190170918577283,0.04488740000078906
"(1.6874283179555318, 3.985629676059446)",13.14168938816548,1.7705837036553536,28.286785926609163,5.318532309444887,3.683883703655353,0.04611730000078751
"(1.6874283179555318, 3.985629676059446)",13.14168938816548,-0.8557134054058635,2.28713731270943,1.5123284407526791,1.0575865945941367,0.04743510000071183
"(-0.97915506114424, 0.3633867935403341)",4.6020323546150195,6.841412812653253,48.92837731702628,6.9948822232419525,8.754712812653253,0.04865340000060314
"(0.8668868383034274, -1.8234267024310473)",1.5616877226401362,3.052767764071478,31.79976547164752,5.639128077251617,4.966067764071477,0.04988550000052783
"(1.9095665108640802, 1.9937547437852317)",2.4369513842162416,2.605312189924894,29.60922250275533,5.441435702345046,4.518612189924894,0.05155180000065229
"(1.9095665108640802, 1.9937547437852317)",2.4369513842162416,0.3376336343749035,7.6734222387954985,2.770094265326633,2.2509336343749036,0.05278340000040771
"(1.9095665108640802, 1.9937547437852317)",2.4369513842162416,-0.14664492969687098,7.054764987334505,2.656080756930125,1.7666550703031294,0.05401850000043851
"(-0.5125185862205728, 2.187831305006898)",15.52478880893872,3.2836111512185013,37.83776346486333,6.1512408069318285,5.196911151218499,0.055224700000508165
"(-0.40476291236435324, -1.5576437184385918)",-1.8821264165479086,7.792858254658343,67.09133324087094,8.190929937490061,9.706158254658341,0.056419800000185205
"(-0.5250462919528832, -1.450596863102539)",-1.901441598994221,4.767367111774351,41.04277742137143,6.4064637220054115,6.68066711177435,0.05766089999997348
"(-0.8344981473086056, -2.4330643931704037)",-1.149862725450653,2.1013791998447786,64.29071551257682,8.018149132597674,4.014679199844779,0.05886019999979908
"(0.17278709087217936, 3.3069441684417926)",18.499388694390635,-1.3855761447237662,3.997201256325694,1.9993001916484914,0.5277238552762339,0.06012269999973796
"(-0.48281162772317265, -1.5594044398551512)",-1.9061659836497524,7.440025193495414,88.23189511035812,9.393183438555756,9.353325193495413,0.061405699999795615
"(-0.5219498302876747, -1.5585332582632612)",-1.9118005776837705,2.9898030708494416,26.46591985620099,5.144503849371773,4.9031030708494425,0.0628606000000218
