"(x1, x2)",y,mean,variance,std,mae,time
"(1.9403660226304558, -1.4696076476106223)",6.496914576962825,-1.6884808627065548,0.5639016533723872,0.7509338541924896,0.22481913729344485,0.09599599999990005
"(1.9403660226304558, -1.4696076476106223)",6.496914576962825,0.2878290799816142,43.6769555072904,6.608854326378393,2.201129079981615,0.09884899999988761
"(1.9403660226304558, -1.4696076476106223)",6.496914576962825,2.1734410619963644,73.79674372289352,8.59050311232663,4.086741061996365,0.10165079999990212
"(1.9403660226304558, -1.4696076476106223)",6.496914576962825,-1.6942421773075533,0.8936845128531967,0.9453488841973616,0.21905782269244703,0.10443569999992519
"(1.9403660226304558, -1.4696076476106223)",6.496914576962825,-0.1313979566277901,44.739102486182155,6.688729512110813,1.78190204337221,0.10723669999990193
"(1.9403660226304558, -1.4696076476106223)",6.496914576962825,-1.9060338001808712,0.0006842335738227234,0.026157858739253168,0.007266199819128971,0.1100211999998919
"(1.9403660226304558, -1.4696076476106223)",6.496914576962825,-1.8468176303946595,0.08083334324282632,0.28431205258100883,0.06648236960534046,0.1127597999998784
"(3.195248984724162, -2.45356887025462)",22.657875177075,-1.0703436623501486,6.362604844593823,2.522420433748867,0.842956337649851,0.11572519999987207
"(3.195248984724162, -2.45356887025462)",22.657875177075,-1.8836262345607455,0.01184039648518862,0.1088135859403072,0.029673765439254485,0.11853639999986854
"(-0.6456950480574426, -1.5781264994295239)",-1.9015946010234086,3.063845365415827,75.86555662433891,8.71008361752853,4.9771453654158275,0.12131509999986179
"(-0.5596342753928036, 0.1684273682150086)",2.4092891731802544,-1.8789480880170337,0.017401623370264473,0.13191521280832047,0.034351911982966075,0.1241951999998605
"(-0.5596342753928036, -1.5781281683597765)",-1.912073476358482,-1.2339492826183673,2.347499093040967,1.532155048629533,0.679350717381633,0.12646039999984282
"(-0.5596342753928036, -1.6345496934115522)",-1.9033851157754995,-0.6492766134441904,21.263138449453713,4.6111970733697465,1.26402338655581,0.12770219999984533
"(-0.5596342753928036, -1.6345496934115522)",-1.9033851157754995,0.5377290317130422,30.55413542548513,5.5275795268349714,2.4510290317130425,0.1289310999998463
"(-0.5596342753928036, -1.6345496934115522)",-1.9033851157754995,-1.5174512085780945,0.25850527610342516,0.5084341413628959,0.3958487914219056,0.1301787999998396
"(-0.7158842940192574, -1.5815444685869775)",-1.8780830916906521,-0.2852174244665321,17.71669994784996,4.209121042195147,1.6280825755334676,0.13141559999985475
"(-0.7158842940192574, -1.5815444685869775)",-1.8780830916906521,-0.4551038663144829,14.40188586032651,3.794981667982931,1.458196133685517,0.13261989999986667
"(0.06533957306618365, -2.453133279458675)",0.4274494686429815,-1.2410177656014958,4.032992661640696,2.0082312271351364,0.672282234398504,0.13441569999986314
"(0.06533957306618365, -2.453133279458675)",0.4274494686429815,1.3860216675733807,31.060713365346118,5.573213917063127,3.2993216675733814,0.1356275999998502
"(0.06533957306618365, -2.453133279458675)",0.4274494686429815,-0.8523289037280304,21.333446863890558,4.618814443543988,1.0609710962719694,0.13683229999983837
"(-0.5596342753928036, -1.5781264994295239)",-1.9120735999607135,3.2245564723527087,45.513862677983,6.746396273417608,5.137856472352707,0.1381291999998382
"(-0.5596342753928036, -1.5781264994295239)",-1.9120735999607135,-1.1327360502986956,0.8911658493390963,0.9440158098989107,0.7805639497013043,0.13932689999984404
"(-0.5596318912067284, -1.3594323825159529)",-1.8594175142701896,-1.7463119707810566,0.21218466030283664,0.46063506195559695,0.1669880292189435,0.14054159999986382
"(-0.5596318912067284, -1.3594323825159529)",-1.8594175142701896,-1.4690986952343354,1.269077443648985,1.126533374405297,0.44420130476566444,0.14182249999987562
"(-0.5596318912067284, -1.3594323825159529)",-1.8594175142701896,0.37276429222292845,26.619679875294942,5.159426312614121,2.286064292222929,0.1432012999998733
"(-0.5596318912067284, -1.3594323825159529)",-1.8594175142701896,-0.7299537267953546,20.915678892240205,4.5733662538922255,1.183346273204645,0.1444504999998628
"(-0.6180730602828336, -1.5782391522215786)",-1.907230534303518,-1.045346759738796,12.48045627434199,3.532768924560732,0.8679532402612041,0.1456746999998586
"(-0.6180730602828336, -1.5782391522215786)",-1.907230534303518,-1.4130135961997135,1.509341921024482,1.2285527750261613,0.5002864038002868,0.1468743999998594
"(-0.6180730602828336, -1.5782391522215786)",-1.907230534303518,-1.8797942271722659,0.009442838522379305,0.09717426882863234,0.03350577282773417,0.14806889999985628
"(-0.5596378516719165, -2.453125769272538)",-0.8365341189764415,-1.909302571123062,1.047659043607041e-05,0.003236756159501424,0.00399742887693808,0.14940779999986376
"(-0.5596342753928036, -1.5781256649643975)",-1.9120736617588592,-1.6960224150131276,0.1851070673697972,0.4302407086385448,0.21727758498687236,0.15062669999986156
"(-0.5596318912067284, -1.5781256649643975)",-1.9120736619664251,-0.054978689430642526,31.21506094576647,5.587044025758744,1.8583213105693575,0.1518233999998415
"(-0.5596318912067284, -1.5781256649643975)",-1.9120736619664251,-0.7762428125223664,24.500926480363727,4.949841056070763,1.1370571874776334,0.15302739999984283
"(-0.5596318912067284, -1.5781256649643975)",-1.9120736619664251,-0.6423672651386017,21.801138348077156,4.669168914065667,1.2709327348613986,0.15427229999983183
"(-0.5596318912067284, -1.5781256649643975)",-1.9120736619664251,-1.4638615099705592,1.6781720388628187,1.2954427964456088,0.44943849002944064,0.1554832999998439
"(-0.5596318912067284, -1.5781256649643975)",-1.9120736619664251,-0.08079112250469622,30.873016539722794,5.556349209663013,1.8325088774953038,0.15667639999983862
