"(x1, x2)",y,mean,variance,std,mae,time
"(2.053769237252383, 2.2805962897057874)",2.742891417451953,-0.40096569860480874,16.336726093886302,4.041871607793388,1.5123343013951913,0.02421789999999646
"(-0.4419609835101347, -1.247395425724438)",-1.7998024306186275,-0.30585967622885857,17.51847804752773,4.18550809908758,1.6074403237711419,0.025443599999960043
"(-0.45174508711637107, -1.2482399044322854)",-1.8002448804921491,-0.9776892786129757,2.8095721096113953,1.6761778275622772,0.9356107213870242,0.02669649999995727
"(-0.4419621756031723, -1.248246580153296)",-1.800457449855017,-1.3556356083587087,3.2242062697459444,1.795607493230618,0.5576643916412916,0.028206099999920298
"(0.8275710138763206, -1.2499589025925282)",0.5399371332893432,-1.6801695328966768,0.17223969828170987,0.4150177083953284,0.23313046710332305,0.029451899999969555
"(-0.4416552116459861, -1.2497452795201873)",-1.8016069523475613,-0.5775182294111769,5.332600304418624,2.3092423658894328,1.3357817705888229,0.030695499999978892
"(-0.441046052103764, -2.945111387385295)",0.8112678974379826,-1.671482505963884,0.24521092320311128,0.49518776560322175,0.2418174940361161,0.03195519999997032
"(-0.4416564037390237, -1.2499589025925282)",-1.8017699822847346,-1.7703342911158297,0.018482036980218552,0.13594865567639333,0.14296570888417054,0.033214899999961744
"(-0.4416564037390237, -1.2499589025925282)",-1.8017699822847346,-0.4677555258002982,14.344827743329091,3.787456632534436,1.4455444741997017,0.034471599999960745
"(-0.4401782083723793, -1.2499589025925282)",-1.8017725075011355,-1.5014238901281705,0.5108657679815402,0.7147487446519513,0.41187610987182965,0.03569699999997056
"(-0.4401782083723793, -1.2499589025925282)",-1.8017725075011355,-0.38607308990072714,7.587634437394309,2.7545661069203455,1.527226910099273,0.03701449999999795
"(-0.9092429768136712, -1.2499572336622755)",-1.4767700512995603,-1.676763283748458,0.15118949691038494,0.38883093615398573,0.2365367162515421,0.038265099999989616
"(-0.9092429768136712, -1.2499572336622755)",-1.4767700512995603,-1.7898534446065155,0.0026983546676262902,0.05194568959621472,0.1234465553934843,0.03948159999998779
"(-0.4432657293398058, -1.031236413864662)",-1.5628502113104616,-1.2083836020602086,3.3868183772466787,1.8403310509923694,0.7049163979397913,0.04068369999998822
"(-0.4399207162762542, -1.2499597370576545)",-1.8017729137174912,-1.7515027713810902,0.007320426405957292,0.08555949044937851,0.16179722861890983,0.041924100000017006
"(-0.4399207162762542, -1.2499597370576545)",-1.8017729137174912,-1.2815304499248128,0.6602503065802132,0.8125578789109199,0.6317695500751871,0.04318680000000086
"(-0.443268113525881, -1.2499864399416971)",-1.8017808280901244,-0.7390978178881729,14.820539993275954,3.849745445256862,1.1742021821118271,0.04440099999999347
"(-0.4408338595430683, -1.2431505016267899)",-1.796514541077192,-1.795611182891437,0.0004982853490901107,0.02232230608808397,0.11768881710856324,0.04576750000001084
"(2.059175975224492, -1.2499864399416971)",6.4605539496612785,-0.7950530293928418,14.308728972258441,3.7826880617172813,1.1182469706071578,0.04701500000004444
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,-0.12704400916926062,10.858660677221394,3.295248196603921,1.78625599083074,0.04826710000008916
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,-0.34306791758609406,16.454725117456935,4.056442421316607,1.5702320824139062,0.049457600000096136
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,1.1120615665697127,18.130060701824952,4.257940899287465,3.0253615665697127,0.05070500000010725
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,-1.2672316530556256,3.651072015271764,1.9107778560763582,0.646068346944374,0.0519485000000941
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,0.28122899377132143,30.85111886790255,5.554378351166092,2.194528993771322,0.05320210000013503
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,-0.453473726917829,16.059009625645626,4.007369414671628,1.4598262730821712,0.05451830000015434
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,1.0175895686653131,17.129656946151833,4.138798973875372,2.9308895686653136,0.05576430000013488
"(-0.4405215311672128, -1.2482774553629703)",-1.8004874699510376,-1.7539653101674424,0.03835011335790881,0.195831849702516,0.15933468983255714,0.05702330000013944
"(-0.4405215311672128, -1.2499864399416971)",-1.8017934788396577,0.04874890352368015,26.699541645297757,5.16715992062349,1.9620489035236808,0.05829720000014049
"(-0.4405131865159495, -1.2499864399416971)",-1.8017934828752615,-0.4310378452504861,14.44802578248948,3.8010558773174434,1.482262154749514,0.05950040000016088
"(-0.44050305372512977, -1.2465684707842435)",-1.799172791739292,-1.4043310228593213,0.48247968232824084,0.6946075743383748,0.5089689771406783,0.060700100000190105
"(-0.4405119944229119, -1.2499864399416971)",-1.8017934834347642,-1.3587464031586527,3.2146331281752203,1.7929398004883546,0.5545535968413471,0.06192070000020067
"(-0.403753805608011, -2.5419754435986808)",-0.3719296309049982,-1.39325083575235,3.1712346772652866,1.7807960796411493,0.5200491642476499,0.06316760000021304
"(2.0595008205772425, 0.060871489151893776)",2.9101927701677015,0.5148313407280064,45.2431149038464,6.726300238901501,2.428131340728006,0.06441990000018905
"(2.0595008205772425, 0.060871489151893776)",2.9101927701677015,-1.1106437423880302,1.328713967468805,1.1526985588039942,0.8026562576119698,0.0656386000001703
"(-0.050150400418090824, -0.8846876483783301)",-1.24454400003758,0.7608972759060577,11.237903503951816,3.3522982420947898,2.6741972759060575,0.06686040000016646
"(-0.4405143786089871, -1.2499856054765708)",-1.8017928467509,0.9746371638505311,14.968097039666933,3.8688624994521237,2.887937163850531,0.0680956000001629
"(-0.4356172604104591, -1.2499831020811918)",-1.8017573920019454,-1.1374027051146656,2.9653800032529163,1.722027875283358,0.7758972948853347,0.06936690000014778
"(-0.12801672554215493, -1.2499981224534658)",-1.655603092891094,-1.2361375032538258,4.34958401283573,2.0855656337875654,0.6771624967461742,0.07058560000012903
"(-0.4356172604104591, -1.2499831020811918)",-1.8017573920019454,-1.2811505460839707,3.146666234145692,1.7738845041731697,0.6321494539160291,0.0718149000001631
"(-0.4356172604104591, -1.2499831020811918)",-1.8017573920019454,-0.7822961862470461,14.385157004408295,3.792776951576285,1.1310038137529541,0.07304370000019844
"(-0.4356172604104591, -1.2499831020811918)",-1.8017573920019454,-1.6637510871406598,0.36198090028893937,0.6016484856533251,0.24954891285933964,0.07429090000022143
"(-0.44050961023683666, -1.2431221298124946)",-1.796494888634621,-1.0094054370988679,5.63049280446554,2.3728659474284552,0.9038945629011319,0.0755542000002265
"(-0.44050961023683666, -1.2431221298124946)",-1.796494888634621,-0.15722920684611036,15.1710772915983,3.8950067126512504,1.7560707931538893,0.0767521000002489
"(-0.44050961023683666, -1.2431221298124946)",-1.796494888634621,-1.6548925978067577,0.06466297356628985,0.2542891534578104,0.25840740219324204,0.07798320000023296
"(-0.44050961023683666, -1.2431221298124946)",-1.796494888634621,-1.673553460834721,0.24637883231887123,0.49636562362725245,0.23974653916527836,0.07921630000021196
"(-0.5970648046809202, -0.3749863356335563)",0.18140672838770822,-1.6991045242824812,0.1914469306163827,0.4375464896629645,0.21419547571751824,0.08047050000021727
"(-0.4417291214143183, -1.1918943157070059)",-1.7524213146343444,-0.00810415194615539,20.664021867576803,4.54576966723753,1.9051958480538453,0.08211080000023685
"(-0.4417291214143183, -1.1918943157070059)",-1.7524213146343444,-0.3883451309771604,13.967681827721865,3.7373361940989285,1.52495486902284,0.0833475000002295
"(-0.44294982468483746, -1.085723648753601)",-1.6358391597312236,3.0229618396217712,85.57744915716978,9.25080802725739,4.9362618396217695,0.0845674000002532
"(-0.3965642924981466, -1.2497861683113776)",-1.79877855657916,-1.763699950938167,0.006267785413517401,0.0791693464259836,0.14960004906183244,0.08581310000027997
"(-0.7530120316758193, -1.249892979847548)",-1.6564084057999562,-0.7788681416146522,9.585399925837905,3.0960297036427,1.1344318583853474,0.08704410000029839
"(-0.4420342972319481, -1.1405713725771156)",-1.7003532104822554,-1.0910740803514662,2.5775275407613503,1.6054680129984995,0.8222259196485335,0.088286300000334
"(-0.4417291214143183, -1.2499997913837184)",-1.8018008826150913,-0.856004318287285,14.195281471251747,3.7676626005060148,1.057295681712715,0.08950670000029959
"(-0.4417291214143183, -1.2499997913837184)",-1.8018008826150913,-1.7424343037562458,0.0047258855611197245,0.06874507663185579,0.17086569624375403,0.09079910000025393
"(-0.4425468972381231, -2.958920950760955)",0.8556162852159117,-1.7999267934045533,2.5356218515071305e-05,0.005035495855928322,0.11337320659544692,0.0919956000003026
"(-0.4425468972381231, -2.958920950760955)",0.8556162852159117,0.09493313967122965,30.67343660115983,5.538360461468703,2.00823313967123,0.09353270000030989
"(-0.4407158423323443, -1.2431638530688112)",-1.7965259459181273,-0.31798150877517783,4.075695966885387,2.0188352995936514,1.595318491224822,0.09476950000032502
"(-0.4407158423323443, -1.2431638530688112)",-1.7965259459181273,-0.2549840694948112,14.102533828894659,3.755334050240359,1.6583159305051887,0.09598460000029263
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,-1.357855451864236,3.242750456731231,1.800763853682995,0.5554445481357642,0.09723870000027546
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,0.3152944187552021,32.80327406883352,5.727414256785824,2.2285944187552014,0.09846560000028148
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,-1.0573140390094184,2.729096013864562,1.6519975828870217,0.8559859609905814,0.09995690000027935
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,-0.2630712813573236,14.952138829602251,3.8667995590154725,1.650228718642677,0.10119590000027756
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,-1.5468045207787757,0.188052582988378,0.4336503003439269,0.3664954792212245,0.10241860000024872
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,2.865369649430739,75.63819392689834,8.69702212983837,4.778669649430739,0.10364120000025423
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,-1.2000433116635396,3.279595057932821,1.8109652282506201,0.7132566883364605,0.10538200000024744
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,-0.6216440348381347,8.518169015405043,2.9185902445196112,1.291655965161865,0.10660970000026282
"(-0.4407158423323443, -1.2499997913837184)",-1.8018034973367545,-0.7943810761052005,13.752420937322924,3.708425668302241,1.1189189238947999,0.10783960000026127
"(-0.44023900511729774, -1.2499997913837184)",-1.8018036645387285,-0.9335898637729588,14.21278481403472,3.769984723315828,0.979710136227042,0.10907440000022461
"(-0.44023900511729774, -1.2499997913837184)",-1.8018036645387285,0.8530525080233158,37.70471868848484,6.140416817161913,2.766352508023316,0.11038580000024467
"(-0.44023900511729774, -1.2499997913837184)",-1.8018036645387285,-1.4442701192803444,0.49676273492396883,0.704813971856382,0.4690298807196555,0.1115863000002264
"(-0.44023900511729774, -1.2499997913837184)",-1.8018036645387285,-1.6729041620277876,0.17396986490545352,0.417096949048364,0.24039583797221215,0.11280420000019831
"(-0.4402354288381849, -1.236321239032893)",-1.791109923224941,-1.7579846264844565,0.01921186195183644,0.13860686112828774,0.1553153735155431,0.11401350000022603
"(-0.4402354288381849, -1.236321239032893)",-1.791109923224941,-1.7729726291104648,0.0033348161792829956,0.05774786731371987,0.14032737088953523,0.11524420000023383
"(0.8097510111035122, -1.2495725452390367)",0.47647763895841866,0.39045342582611714,28.45382161934619,5.334212371039063,2.303753425826117,0.11662070000022595
"(-0.4402497339546363, -1.1406247783452008)",-1.7006113576442763,-1.089360530958118,3.4691843124174953,1.8625746461330068,0.823939469041882,0.11784090000026026
"(-0.4500058233744888, -1.2465818222262648)",-1.79901119768585,-1.771461176885675,0.002034764403632394,0.04510836290126692,0.1418388231143252,0.11922230000027412
"(-0.4432871870144829, -1.2499931156627078)",-1.8017857643621196,-1.78270335086698,0.0036487207581572534,0.06040464185935757,0.1305966491330203,0.1204192000002422
"(-0.4432871870144829, -1.2499931156627078)",-1.8017857643621196,-1.6981136382718276,0.15433697431326684,0.3928574478271563,0.21518636172817257,0.12166790000020455
"(-0.4432871870144829, -1.2499931156627078)",-1.8017857643621196,0.9302321287600748,29.740120688866256,5.453450347153282,2.8435321287600743,0.12288650000016332
"(0.8097623359873696, -1.248284131083981)",0.4755998370836143,-1.6823774597446364,0.2459257944106888,0.495909058609226,0.23092254025536355,0.12410280000017337
"(-0.5134823934414856, 2.6977612611962867)",19.64436056970997,-0.7404170431238598,4.297243262087647,2.072979320226723,1.17288295687614,0.12530860000020994
"(-0.5134823934414856, 2.6977612611962867)",19.64436056970997,-1.3756102250268407,0.38783356946662834,0.6227628517073159,0.5376897749731591,0.12649320000025455
"(-0.4402485418615987, -1.2499931156627078)",-1.801798585374435,7.728684214004895,108.03527352255132,10.394001805010008,9.641984214004896,0.12786450000027116
"(-0.4402485418615987, -1.2499931156627078)",-1.801798585374435,3.1714015024775564,65.99744202573005,8.123880970677133,5.084701502477556,0.1292001000002756
