"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3716459717328515, -1.2494031488183914)",-1.7943188465822777,-1.4116613899334085,2.034466099465908,1.4263471174527989,0.5016386100665914,0.02168749999981401
"(-0.37227539685671296, -1.2493630944923275)",-1.7944196271397788,2.497437691364552,39.42485038600823,6.27892111640274,4.410737691364552,0.023138399999822923
"(-0.36739258377463624, -1.1673451861554607)",-1.7266998843466554,-0.22328665180064985,11.746251005403195,3.4272804095088567,1.6900133481993502,0.02436869999985447
"(-0.29414800335741087, -1.2220326926747194)",-1.7513986671115491,-1.4211455666813124,1.00786958390117,1.00392708096812,0.4921544333186877,0.0256211999998186
"(-0.29414800335741087, -1.2220326926747194)",-1.7513986671115491,-0.5808621057047461,13.28308300331723,3.644596411582115,1.3324378942952544,0.026833299999850624
"(-0.3723135438339167, -1.031080368886038)",-1.5712777836876226,-1.6446218808150266,0.27820713910752487,0.5274534473368478,0.26867811918497303,0.028097599999853173
"(-0.3649493890940415, -0.3470601257157475)",0.02673740177979511,0.00449858467773141,14.723885226021958,3.8371715137614006,1.9177985846777315,0.02930439999988721
"(-0.37227539685671296, -1.2494832574705192)",-1.7945031192819068,-1.3364798915321185,0.6002094176407227,0.7747318359540433,0.5768201084678815,0.031080199999905744
"(-0.37227539685671296, -1.2494832574705192)",-1.7945031192819068,0.9029575880219077,28.56761495837373,5.344868095507477,2.816257588021908,0.03232749999989437
"(-0.37242798476552785, -1.2492971717473473)",-1.794404788582661,-0.6950948831292063,21.718027390077232,4.660260442301184,1.2182051168707937,0.03360829999985526
"(-0.9579077908882846, -1.2494832574705192)",-1.4059549248287273,2.1932825915324115,44.8751918750128,6.698894824895581,4.106582591532411,0.03487589999986085
"(-0.3749075382837699, -1.1948499911844719)",-1.7524575049168103,-1.3402519625598086,1.421580904897036,1.192300677219063,0.5730480374401911,0.036141199999860874
"(-0.3749075382837699, -1.1948499911844719)",-1.7524575049168103,-0.5679233499713654,13.388217685063271,3.658991348044331,1.3453766500286346,0.03740709999982528
"(-0.3749075382837699, -1.1948499911844719)",-1.7524575049168103,0.059325765174921316,18.255432803460327,4.27263768689323,1.9726257651749208,0.03863899999987552
"(-0.33334402243423733, -1.249991446732455)",-1.7846414686915635,-0.17430463268521795,14.66676777279282,3.829721631240686,1.7389953673147822,0.03989609999990762
"(-0.3553452915364851, -1.2362394614505126)",-1.781390106182859,-1.181279369786465,3.366328218751179,1.834755629164598,0.7320206302135356,0.04113479999989522
"(-0.3553452915364851, -1.2362394614505126)",-1.781390106182859,-0.8589842566977847,11.246764974711326,3.353619682479116,1.0543157433022152,0.04236629999985553
"(-0.37487654386479186, -1.0995206951523655)",-1.6567349810717351,-1.7512059898675087,0.015875658900959166,0.12599864642510714,0.16209401013249086,0.043572899999844594
"(2.125209584857176, -1.2461203630114035)",6.832908588546987,-1.5045615808518362,0.38114247316338135,0.6173673729339617,0.40873841914816395,0.04478309999984731
"(2.125209584857176, -1.2461203630114035)",6.832908588546987,-1.6821815979854822,0.15902012228640244,0.39877327178034694,0.2311184020145177,0.046030299999870294
"(-0.37494330107489837, -1.2362402959156389)",-1.785537819910032,2.029982448116437,19.30943724800523,4.394250476247938,3.943282448116436,0.04727269999989403
"(-0.37494330107489837, -1.2362402959156389)",-1.785537819910032,-1.6662776128220664,0.14711118011020902,0.3835507529782845,0.2470223871779333,0.048503299999879346
"(-0.37494330107489837, -1.2362402959156389)",-1.785537819910032,-0.9506517695982561,4.359689512852845,2.087986952270738,0.9626482304017439,0.049699999999916145
"(-0.2919372668191512, -1.2499121725454536)",-1.7687396792415613,-1.7871193827970184,5.472709223930394e-05,0.0073977761685052315,0.12618061720298185,0.050948799999900984
"(-0.2919372668191512, -1.2499121725454536)",-1.7687396792415613,-1.760252663269931,0.006487749401862075,0.08054656666712787,0.15304733673006884,0.05217739999994819
"(-0.29682842455249125, 2.304721510973157)",14.881092934445029,-1.599312146287828,0.43392172738940255,0.658727354365524,0.31398785371217197,0.053391799999928935
"(-0.37434308223045853, -1.2192038558964557)",-1.7724465055202505,2.9324070249543133,52.17672700833026,7.22334597041636,4.845707024954313,0.054601899999909165
"(-0.37434308223045853, -1.2192038558964557)",-1.7724465055202505,-1.689537778887577,0.018677739207389264,0.13666652555541633,0.22376222111242292,0.056036599999913506
"(2.144578116485848, -1.2499772608253075)",6.96115522957226,-1.7911027299566655,0.0003270981124813943,0.01808585393287788,0.12219727004333492,0.05729929999989736
"(2.144578116485848, -1.2499772608253075)",6.96115522957226,-1.2501659698378265,3.5524061942831553,1.884782797640926,0.6631340301621735,0.05851619999987179
"(-0.3746482580480883, -1.249870449289137)",-1.7952471520551212,1.3771645346626216,32.25438511365711,5.67929442040621,3.290464534662622,0.059728499999835094
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,-0.5241614960721831,23.082106975798798,4.804384141156783,1.3891385039278168,0.060946799999840096
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,-1.3219166494222407,3.5279408103616197,1.8782813448367153,0.5913833505777589,0.062169799999878705
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,-1.639324424242524,0.3003483365494901,0.5480404515631032,0.2739755757574763,0.06339919999987842
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,0.0041596469774268785,26.549812607245798,5.152651027116605,1.9174596469774283,0.06460349999986192
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,-1.6443399388785853,0.2980442686400515,0.5459343079895708,0.268960061121415,0.06594559999984995
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,-1.506477063245909,0.7172195387835003,0.8468881501021845,0.4068229367540913,0.06718719999986433
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,0.4305717191372208,24.11512015018864,4.910714830876319,2.343871719137222,0.06841849999989336
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,0.03615324353585594,25.22434548399589,5.022384442074888,1.9494532435358565,0.0696572999998466
"(-0.3749534338657181, -1.2499922811975814)",-1.795391847926413,0.11185695921778946,13.159440253874985,3.62759427911598,2.0251569592177896,0.07089639999981046
"(2.125038519506278, -0.3681562385745334)",4.090807639609808,-0.6759229125743624,13.729474681316498,3.705330576523031,1.2373770874256371,0.07211379999978362
"(-0.3749653547960943, -0.37499217688944064)",-0.05664009512571755,0.8037692876364982,11.108977118964406,3.333013219140363,2.7170692876364972,0.07332499999978381
"(-0.3749653547960943, -0.37499217688944064)",-0.05664009512571755,-1.3927930299491658,0.6399288689904445,0.7999555418837003,0.5205069700508343,0.07465319999977282
"(-0.36519257607371525, -1.1953047746783225)",-1.7513337763280665,-0.0017727856093868288,3.6381245287601134,1.9073868324910166,1.9115272143906128,0.07590899999979683
"(-0.3749677389821695, -1.2499922811975814)",-1.7953946507753398,2.4921210940833953,34.653644691044676,5.886734637389788,4.405421094083396,0.07715339999981552
"(-0.3749677389821695, -1.2499922811975814)",-1.7953946507753398,0.014599902185735281,24.130193806793418,4.912249363254416,1.9278999021857364,0.07841899999982616
"(-0.3358861608369542, -1.2496718465890702)",-1.7852371441027186,-0.8942650520054244,13.394491698194496,3.6598485895176722,1.0190349479945755,0.07965149999978394
"(-0.37499158084292183, -1.2499922811975814)",-1.7953993208266428,0.3808600061534113,20.677988800936017,4.547305663899889,2.2941600061534118,0.08091199999978471
"(-0.37499158084292183, -1.2499922811975814)",-1.7953993208266428,-1.086454391863684,4.033268394274631,2.0082998765808435,0.826845608136316,0.08214089999978569
"(-0.37497787177298925, -1.2499922811975814)",-1.7953966357554085,0.6128044517474224,33.811117505574536,5.8147327974357115,2.5261044517474227,0.08335229999983085
"(-0.37497787177298925, -1.2499922811975814)",-1.7953966357554085,-0.7570720013701306,14.006291213571922,3.742497991124634,1.1562279986298694,0.08454509999984339
"(-0.37497787177298925, -1.2499922811975814)",-1.7953966357554085,-0.8157818068260398,13.68081603828092,3.698758715877655,1.0975181931739602,0.08574369999985265
"(-0.37497787177298925, -1.2499922811975814)",-1.7953966357554085,-0.7919345719993566,13.404961932897482,3.6612787292006987,1.1213654280006435,0.08694709999986117
"(-0.37497787177298925, -1.2499922811975814)",-1.7953966357554085,-1.6406015787738664,0.42217896624426104,0.6497530040286548,0.2726984212261331,0.08814559999984795
"(-0.37497787177298925, -1.2499922811975814)",-1.7953966357554085,-1.3035555438560105,2.525794023602795,1.5892746847549026,0.6097444561439896,0.08951919999987012
"(-0.37497787177298925, -1.2499922811975814)",-1.7953966357554085,-0.369900017710041,16.191586503414456,4.023877048744712,1.5433999822899596,0.090713699999867
"(-0.3749963492150723, -1.2499922811975814)",-1.795400254632367,-0.9521873222838032,8.9233248671273,2.987193476681298,0.9611126777161966,0.09192179999985228
"(2.1250128895059692, -1.2497786581252406)",6.844945633149402,-0.08709374537059553,23.43879751481287,4.841363187658293,1.826206254629404,0.09310309999983701
"(-0.3652319151439566, -1.249885469661411)",-1.7932718725940822,-0.3841213898230156,9.370403632514606,3.061111502790221,1.5291786101769846,0.09430819999988671
"(-0.3749975413081099, -2.945301645434099)",0.9834622408813907,-1.461409570190263,0.9707741508132216,0.9852787173248093,0.45189042980973715,0.095740499999863
"(-0.3749975413081099, -2.945301645434099)",0.9834622408813907,-0.5531311593355271,9.909309428415625,3.1479055621818812,1.3601688406644727,0.09693949999984852
"(-0.37499992549418515, -1.2427274278077398)",-1.7902666044965714,-1.3552591597334411,3.540183681644583,1.8815375844358206,0.5580408402665591,0.09812689999984059
"(-0.37499992549418515, -1.2427274278077398)",-1.7902666044965714,0.775595282513952,12.926876107651585,3.59539651605377,2.688895282513953,0.09951579999983551
"(-0.37499992549418515, -1.2427274278077398)",-1.7902666044965714,-1.109550930612673,0.7417485898730171,0.8612482742351459,0.803749069387327,0.10070869999981369
"(-0.37499992549418515, -1.2427274278077398)",-1.7902666044965714,-1.4993395327416081,0.7068580672027167,0.8407485160276625,0.4139604672583914,0.10192389999980378
"(-0.21874394640254335, -1.2480696735465138)",-1.7271454794546166,-0.8472660736385678,13.274604779291062,3.643433103446674,1.0660339263614325,0.10314439999979186
"(-0.21874394640254335, -1.2480696735465138)",-1.7271454794546166,-0.20876412058765617,15.628527758053954,3.9532932800456324,1.7045358794123442,0.10433089999975209
"(-0.37499873340114753, -1.2497786581252406)",-1.7952520045992784,3.2337156574051704,57.94882582498288,7.612412615260873,5.14701565740517,0.10554179999974167
"(-0.37499396502899707, -1.2499922811975814)",-1.7953997877380274,-0.9484579722239163,13.392719456672328,3.6596064619945583,0.9648420277760836,0.10674119999976028
"(2.129960671658596, -0.7030905131209506)",5.063172221183903,-1.7887741181363612,0.00046384959454037755,0.02153716774648834,0.12452588186363842,0.10799999999977672
"(2.129960671658596, -0.7030905131209506)",5.063172221183903,-0.9747358281816225,11.72136387556543,3.423647744083119,0.9385641718183774,0.10921979999977793
"(-0.14054741150705952, 2.6883626804784155)",16.493955955731057,1.4904500788635868,20.56199683486854,4.534533805681521,3.403750078863587,0.11040239999977075
"(-0.14054741150705952, 2.6883626804784155)",16.493955955731057,-0.8782038992714328,11.421280214210912,3.3795384617149886,1.035096100728567,0.11158629999977165
"(-0.2956530208174015, -1.249865442498379)",-1.770343261149971,6.794999895687631,77.70251359337283,8.814902925918856,8.708299895687627,0.11279339999975946
"(-0.2956530208174015, -1.249865442498379)",-1.770343261149971,0.8425292488818945,33.94890142723485,5.826568580840258,2.7558292488818945,0.11399519999974927
"(-0.37499873340114753, -1.2499722540345495)",-1.7953867851122407,-1.6435704821549184,0.3347563134596136,0.5785812937346088,0.2697295178450815,0.11519039999973302
"(-0.37499873340114753, -1.249998956918592)",-1.7954053667082084,-0.5122950877484215,16.2003904600992,4.024970864503146,1.401004912251579,0.11639249999973345
"(-0.37499873340114753, -1.249998956918592)",-1.7954053667082084,-0.9606305509359091,1.8498169921847887,1.3600797741988477,0.9526694490640907,0.1177146999997376
"(-0.6093922387829112, -1.249998956918592)",-1.759176796569713,-0.26429177992946346,16.43912287294455,4.054518821382453,1.6490082200705358,0.11950469999976576
"(-0.4691263996513366, -1.249998956918592)",-1.8005652462219945,0.3718955944519396,48.25765169296927,6.946772753802248,2.2851955944519395,0.12072169999976268
"(-0.4376360699696624, -1.2465809877611385)",-1.7991812457536427,0.7377876803501324,29.69862415372561,5.449644406172352,2.651087680350133,0.12190879999980098
"(-0.4376360699696624, -1.2465809877611385)",-1.7991812457536427,-1.6746853048809693,0.09557903052486409,0.30915858475039004,0.23861469511903016,0.12312759999980472
"(-0.44740169613381575, 2.250215083386312)",15.546981111988089,-1.700617822452659,0.03428542221756885,0.18516323127869866,0.21268217754734123,0.12438119999984565
"(-0.43977230069307094, -1.249998956918592)",-1.8018025343202635,-1.6730843185140085,0.24186592066017062,0.491798658660402,0.24021568148599154,0.12558099999984051
"(-0.43977230069307094, -1.249998956918592)",-1.8018025343202635,1.0622369656587842,37.390285415799056,6.114759636796777,2.9755369656587844,0.12678679999987708
