"(x1, x2)",y,mean,variance,std,mae,time
"(-0.4457530314627923, -1.9009493471323666)",-1.6799342653865956,-1.7207140783532597,0.118849086277665,0.3447449583063761,0.1925859216467402,0.049759200000011106
"(-0.44578998634695843, -1.468549545830434)",-1.898218905473358,0.6845113205238353,36.1509609234344,6.012566916337347,2.597811320523835,0.05100350000000731
"(-0.5649730640617685, -1.3587472866472348)",-1.8576971611953446,-1.5535362204860976,0.6889858994289131,0.8300517450309427,0.35976377951390237,0.05252509999999688
"(-0.6043824677923284, -1.440778546426123)",-1.8853973590245552,0.2714695997626114,29.598589862140606,5.440458607704006,2.1847695997626118,0.05373819999999796
"(-0.4506823361733361, -1.468549545830434)",-1.8992047115870183,-1.8958431998729732,2.9574458949355176e-05,0.005438240427689381,0.017456800127026505,0.05497320000000627
"(-0.4506823361733361, -1.468549545830434)",-1.8992047115870183,0.7638946964829152,21.97249378496469,4.6874826703642,2.6771946964829154,0.056223499999987325
"(-0.4458019072773346, -1.4412324954548472)",-1.8939083958302554,-1.757051020516623,0.3095590452909313,0.5563803063471345,0.15624897948337693,0.05753999999998882
"(-0.4458019072773346, -1.4412324954548472)",-1.8939083958302554,-1.8775105042650608,0.008933760817259185,0.09451857392734607,0.03578949573493897,0.0587880999999868
"(-0.4527184310815848, -1.468549545830434)",-1.8995942448406176,-1.1080192075828736,11.893018123087995,3.4486255411523,0.8052807924171261,0.06005300000001057
"(-0.4507252515226903, -1.4719675149878877)",-1.899615888496085,-0.9461379686139146,17.208166341526653,4.148272693727674,0.9671620313860853,0.061307900000002746
"(-0.4503694117509618, -1.5745049207812454)",-1.8956933697231633,0.6020484281264895,56.86274456486821,7.540738993286282,2.5153484281264897,0.06253710000001433
"(-0.4503694117509618, -1.5745049207812454)",-1.8956933697231633,-1.880005820726699,0.0014147687457587211,0.0376134117803573,0.03329417927330092,0.06384020000001556
"(-0.4528108182920001, -1.51944357388539)",-1.9021794897037863,-0.4514765279292239,14.832121418279684,3.8512493321362204,1.4618234720707761,0.06541470000001937
"(-0.45278459224517253, -1.5125542298023975)",-1.9022695207837508,1.3234578386264086,44.55475573847571,6.674934886459621,3.2367578386264078,0.06666580000000977
"(-0.4526206794525003, -1.510898650991756)",-1.902233720968158,-1.24225367790071,2.4686523507777887,1.5711945617197727,0.6710463220992899,0.06796050000002651
"(-0.438451461607392, -1.513061584599207)",-1.8985884038277572,-1.426354231761215,4.242427042683286,2.059715281946339,0.486945768238785,0.06917120000002797
"(-0.45281379852459414, -1.2664571126052275)",-1.8139045239119307,-0.20589254701067738,23.91456046755741,4.890251575078465,1.7074074529893224,0.07040660000001253
"(0.17462768252225902, -1.5126076355704827)",-1.1697180584927276,-1.6639313074847237,0.9243829440255809,0.9614483574407836,0.24936869251527627,0.07157130000001644
"(0.6409369279071007, 1.9865783436987812)",7.307522979056573,-0.6681871506917519,17.743387825048703,4.2122900926988285,1.245112849308248,0.07276900000002229
"(-0.4528132024780753, -1.5673610648347216)",-1.8976834234384299,2.0823437916416734,18.763942503960656,4.331736661428145,3.9956437916416734,0.07397000000000276
"(-0.4528042617802932, -1.5125542298023975)",-1.9022741455763743,0.15792059471973635,35.42101532949479,5.951555706661477,2.071220594719736,0.0751657999999793
"(-0.45309990085362206, -1.5129814759470792)",-1.9023417226544734,-1.4414679650087858,4.005091798114449,2.0012725446861177,0.47183203499121423,0.07647369999997977
"(-0.6041774277898584, -1.348491710244621)",-1.8389277262102168,-1.8990576516380024,0.0002052395444231081,0.014326183875097657,0.014242348361997403,0.07772359999998457
"(-0.6041774277898584, -1.348491710244621)",-1.8389277262102168,-1.9034686995228687,1.0344328796918489e-05,0.0032162600636326797,0.009831300477132099,0.07895419999996989
"(-0.5699977362153216, -1.539897983062027)",-1.9122132326980235,0.09182576155372768,35.57080443618852,5.964126460445697,2.0051257615537272,0.0801801999999725
"(-0.5699929678431711, -1.539897983062027)",-1.912213583440483,-1.2016764655241112,7.620513582594436,2.7605277724729445,0.711623534475889,0.08143139999995697
"(-0.5699977362153216, -1.5400915789713359)",-1.9122222464306358,0.6757186859617926,40.783757310608124,6.386216196669834,2.5890186859617925,0.08267539999997098
