"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,1.1305599201710814,29.09320369759927,5.3938116112448045,3.043859920171081,0.028193000000555912
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,-1.7833822403531467,0.16852066857399706,0.4105126899061673,0.1299177596468532,0.02939420000075188
"(-0.8436939530007783, -1.5804513192714833)",-1.800239404400502,-1.9099845352757856,1.3742331432808897e-07,0.0003707065069945347,0.00331546472421409,0.030540500000824977
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,-1.8827563816686141,0.0022696838458244883,0.04764119903848441,0.03054361833138519,0.031729500000892585
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,-1.8766463257420505,0.02146351590207729,0.14650432042119882,0.03665367425794912,0.032908500001212815
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,-1.5434093031251641,0.7626250760444371,0.8732840752266339,0.36989069687483517,0.03410370000119656
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,-0.5039776299690267,20.520967613224457,4.53000746282216,1.4093223700309734,0.03528370000094583
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,-0.8733771105087088,20.427476812982906,4.519676627036818,1.039922889491291,0.03649010000117414
"(-0.5305829680660925, -1.5834470490750132)",-1.9102620407579858,0.9384745917121343,31.077437853522866,5.574714149938351,2.8517745917121338,0.03799540000136403
"(-0.8430830053189999, 0.16666664679844923)",3.07488303441988,2.064920044373801,43.831753004014814,6.620555339547795,3.9782200443738005,0.039237500001490844
"(-0.8430830053189999, 0.16666664679844923)",3.07488303441988,-1.3860073811471632,1.317985257134369,1.1480353901924667,0.5272926188528367,0.04067400000121779
"(-0.8430830053189999, 0.16666664679844923)",3.07488303441988,-1.24285555321981,2.231720780643522,1.4938945011758769,0.6704444467801898,0.041884500000833214
"(-0.8430830053189999, 0.16666664679844923)",3.07488303441988,-1.891097358607432,0.005355101383783989,0.07317855822427762,0.022202641392567512,0.04307740000058402
"(-0.8430830053189999, 0.16666664679844923)",3.07488303441988,-1.8373860921844245,0.06286507220005291,0.250729081281077,0.0759139078155751,0.04428570000072796
"(0.7194934748999446, -1.5818515517534675)",0.5029408878081236,-0.8674061761276327,20.61307823400727,4.540162798183262,1.0458938238723676,0.04548110000041561
"(-0.5305066741116851, -1.6055503613412812)",-1.9068459469165795,-0.1961698339628612,5.4262478640341225,2.3294308025854993,1.7171301660371392,0.04663280000022496
"(-0.5305448210888888, -1.4961753483027636)",-1.9100334749411862,-0.9631525454871941,17.020549013148475,4.125596806905453,0.9501474545128058,0.047811299999921175
"(-0.5312314666785558, 0.1632486776409956)",2.3275375684078043,-1.2127558241016514,1.725473002012628,1.3135726101029315,0.7005441758983487,0.049335900000187394
"(-0.6865325792470669, -1.5803428388050602)",-1.8895236684726542,-0.8202865386372563,3.3106156832635003,1.8195097370620197,1.0930134613627438,0.05054179999979169
"(-0.6865325792470669, -1.5803428388050602)",-1.8895236684726542,-1.9074784763388142,2.351789079781952e-05,0.004849524801237697,0.0058215236611859345,0.05173019999938333
"(-0.6865325792470669, -1.5803428388050602)",-1.8895236684726542,-1.8792079095389767,0.018814303304591818,0.1371652408760755,0.03409209046102337,0.052919099999598984
"(-0.6865325792470669, -1.5803428388050602)",-1.8895236684726542,-1.2097459642738668,6.579442584441409,2.565042413770464,0.7035540357261331,0.054093299999294686
"(-0.6865325792470669, -1.5803428388050602)",-1.8895236684726542,-1.9106772068590494,8.661515948915622e-13,9.306726572171131e-07,0.0026227931409501747,0.055285999999341584
"(-0.530587736438243, -1.5799155926603785)",-1.910677712356497,-1.900831081664434,0.00010560636634053822,0.010276495820100266,0.012468918335566449,0.05648319999954765
"(-0.530587736438243, -1.5799155926603785)",-1.910677712356497,-0.2746861356271292,26.15525924692047,5.114221274731909,1.638613864372871,0.05771779999940918
"(0.7267747791737056, -1.4705472553428716)",0.38462485427883797,-0.8664032593278288,20.35803166372384,4.511987551370664,1.0468967406721716,0.05909029999975246
"(-0.8321401872802003, -1.5807834363917632)",-1.809158835406318,3.10888206016525,56.16428242608108,7.49428331637396,5.022182060165251,0.06027409999978772
"(-0.8321401872802003, -1.5807834363917632)",-1.809158835406318,-1.5525422815889953,0.7250654984873602,0.8515077794637934,0.36075771841100446,0.06151349999981903
"(-0.8321401872802003, -1.5807834363917632)",-1.809158835406318,-0.8759706934042797,19.730923401088678,4.441950405068552,1.0373293065957205,0.06269079999992755
"(-0.8321401872802003, -1.5807834363917632)",-1.809158835406318,-1.9094928609150923,5.497521582498166e-06,0.002344679419984354,0.003807139084907796,0.06390600000031554
"(-0.8321401872802003, -1.5807834363917632)",-1.809158835406318,-0.32733222607138224,24.87377333195746,4.987361359672814,1.5859677739286178,0.06507990000045538
"(-0.8321401872802003, -1.5807834363917632)",-1.809158835406318,3.425908203549164,58.3360601603667,7.637804668906289,5.339208203549164,0.06627670000079888
"(-0.8428159764785739, -1.5787406657625038)",-1.8004542964729446,-0.41954190491479953,23.329339538786837,4.8300455006952925,1.4937580950852003,0.06745870000077048
"(-0.8428159764785739, -1.5787406657625038)",-1.8004542964729446,-1.8941201751274779,0.0013507977993384656,0.036753201212118454,0.01917982487252181,0.06889890000047671
"(-0.8428159764785739, -1.5787406657625038)",-1.8004542964729446,-1.8968150992220771,0.002526448419521188,0.05026378835226398,0.016484900777923174,0.0700847000007343
"(-0.8428159764785739, -1.5787406657625038)",-1.8004542964729446,-1.693671821252558,0.30492685580017065,0.5522018252416145,0.21962817874744206,0.07124130000056539
"(1.969528790656184, -1.5860172016641143)",7.096750377627242,-1.8345015383070618,0.00574900146401518,0.0758221700033386,0.07879846169293844,0.07245070000044507
"(1.969528790656184, -1.5860172016641143)",7.096750377627242,-1.8941089980106294,0.0015413157335260053,0.03925959415895693,0.01919100198937016,0.07365190000018629
"(1.969528790656184, -1.5860172016641143)",7.096750377627242,-0.7543668585088323,20.365174323812663,4.512779002323587,1.1589331414911672,0.07482609999988199
"(1.969528790656184, -1.5860172016641143)",7.096750377627242,-1.3115633757063758,2.053389844182459,1.4329654022977871,0.6017366242936243,0.07601560000011887
"(-0.5306211150432962, -1.5783134196178221)",-1.9108571200462277,3.4494203289598886,25.45833386859913,5.045625220782766,5.362720328959888,0.07719749999978376
"(-0.5306234992293715, -1.5783134196178221)",-1.9108573175592953,-1.865744989290085,0.02249311710738198,0.14997705526973776,0.04755501070991541,0.07837960000006206
"(-0.5306234992293715, -1.5783134196178221)",-1.9108573175592953,-1.0750084847897732,13.090524888975821,3.6180830406412485,0.8382915152102264,0.07959600000003775
"(-0.5306240952758903, 3.616999699711764)",28.096407531621338,-1.9078260301743974,8.707440663400235e-05,0.0093313668148885,0.005473969825602243,0.08077580000008311
"(-0.5306240952758903, 3.616999699711764)",28.096407531621338,0.2541474397162815,42.02136989439431,6.482389211887413,2.1674474397162804,0.08195599999999104
"(-0.6850239855079634, -1.5834487180052659)",-1.8902558571656929,7.093409546505963,189.05404850103955,13.749692669330452,9.006709546505961,0.08364179999989574
"(-0.6850239855079634, -1.5834487180052659)",-1.8902558571656929,-1.784036743642893,0.08115129908219494,0.2848706708002685,0.12926325635710711,0.08481970000002548
"(-0.5111023796918845, -1.5921989193199777)",-1.9066120186244317,2.751976875278024,37.577121492415145,6.130018066238887,4.665276875278025,0.08600399999977526
"(-0.5256792933558576, -1.5806399083900342)",-1.9101408602484562,-1.8990389280720847,9.605576567395246e-05,0.009800804338111872,0.014261071927914815,0.08730279999963386
"(-0.531215373422548, -1.5800290799175596)",-1.9107176459926873,2.732197714199023,50.28408252844556,7.091127028085561,4.645497714199024,0.08848109999962617
"(-0.5312344469111498, -1.580022404196549)",-1.910719979073157,-0.8725473195689016,20.46306972779422,4.52361246436896,1.0407526804310985,0.08968459999960032
"(-0.5312451757484884, -2.4549190348290244)",-0.7947120990853636,-0.7643761308179854,20.02312922724946,4.474721134020472,1.148923869182015,0.09087889999955223
"(-0.5312439836554508, -1.5799957013125063)",-1.9107237631884106,-1.2165921626340783,4.5093139582818935,2.1235145298023967,0.6967078373659218,0.09204879999970217
"(-0.5312439836554508, -1.5799957013125063)",-1.9107237631884106,-1.8518411104665862,0.03621332917365834,0.19029800097126176,0.061458889533413476,0.0932159999997566
"(-0.6377497479617296, -1.5798880553112096)",-1.9034622460580728,-1.7991230118681645,0.11209347575387411,0.3348036376054987,0.11417698813183544,0.09458009999980277
"(-0.6377497479617296, -1.5798880553112096)",-1.9034622460580728,0.14261452170216998,26.852453547795214,5.181935309109447,2.05591452170217,0.09582019999970726
"(-0.6377497479617296, -1.5798880553112096)",-1.9034622460580728,-0.8786348120098504,20.238943080166006,4.498771285602993,1.0346651879901492,0.09701659999973344
"(-0.6377497479617296, -1.5798880553112096)",-1.9034622460580728,-1.9107145377584662,8.593696065872791e-09,9.27021901891902e-05,0.0025854622415339536,0.09819629999992685
"(-0.6377497479617296, -1.5798880553112096)",-1.9034622460580728,-0.552414156757731,10.253396780932693,3.2020925628302335,1.360885843242269,0.09939329999951951
"(-0.5312439836554508, -1.5798880553112096)",-1.9107358050997805,-1.3282649882872222,3.858239139527008,1.9642400921290166,0.5850350117127776,0.10063859999945635
"(-0.5312439836554508, -1.5798880553112096)",-1.9107358050997805,-0.9331221242897367,8.557241959841452,2.9252763903333054,0.9801778757102632,0.10183829999959926
"(-0.8020493748246879, -1.580742547600573)",-1.8304709260979353,-1.135893670106261,11.319091535754552,3.3643857590583384,0.7774063298937388,0.1030174999996234
"(-0.5677107057226545, -1.580742547600573)",-1.9118012107611744,-1.8351042334993761,0.0035414497726307557,0.05951008126889725,0.07819576650062399,0.10418209999988903
"(-0.5677130899087297, -1.7990653275329265)",-1.82944870053836,-1.368667679925174,1.7349985205591707,1.3171934256437703,0.544632320074826,0.10538210000004256
"(-0.5628278926405779, -2.017391445325785)",-1.6158308908821217,-0.6697044275539508,22.175343621793683,4.709070356428504,1.2435955724460492,0.10660540000026231
"(-0.5628278926405779, -2.017391445325785)",-1.6158308908821217,0.27617476096974086,15.338416586209894,3.9164290605358723,2.1894747609697407,0.10778470000059315
"(-0.5677107057226545, 1.9199521446170982)",13.816124673569819,-1.8052020963554678,0.012821135929796413,0.11323045495712014,0.1080979036445328,0.1089749000007032
"(-0.8801356411141922, -1.578189918779125)",-1.769321627303003,-1.8966149036211497,0.0006651890180123133,0.025791258558129988,0.016685096378850982,0.11018060000060359
"(-0.8801356411141922, -1.578189918779125)",-1.769321627303003,3.9455989308810557,54.2086516457543,7.362652487096909,5.858898930881056,0.11136620000070252
"(0.05718446459585014, -1.5918517818274238)",-1.3454330277680562,-0.5139479343168105,20.504536172317163,4.528193477791906,1.3993520656831895,0.11256390000062311
"(0.05718446459585014, -1.5918517818274238)",-1.3454330277680562,-1.8016324110317576,0.027010091700366702,0.16434747244897532,0.11166758896824254,0.11373190000040267
"(-0.5472162422199538, -1.5787440036230092)",-1.911800175990277,-1.6636938046952714,1.1293670152733604,1.0627168085964203,0.24960619530472883,0.11513800000057017
"(-0.5472162422199538, -1.5787440036230092)",-1.911800175990277,-1.6286216634323414,0.08023669750836113,0.2832608294635196,0.2846783365676588,0.11634910000066156
"(-0.5673626145556705, -1.5782633517102422)",-1.9119790952874527,-1.244947499546104,3.7535057344705365,1.9373966383966232,0.6683525004538963,0.11781430000064574
"(-0.5661371429130009, -1.523549142306941)",-1.9113996073295039,-0.38059566118404664,44.30065541880347,6.655873753220043,1.5327043388159534,0.11911250000048312
"(-0.5599668693502986, -1.5795450901442873)",-1.9119660393475844,-0.07457082767247716,31.077283214064902,5.574700280200264,1.838729172327523,0.12034040000025925
"(-0.5661371429130009, -1.523549142306941)",-1.9113996073295039,-1.858689590409576,0.053952063602948644,0.23227583516790687,0.05461040959042331,0.12158420000014303
"(-0.5673101624620154, -1.5782366488261996)",-1.9119819890492233,-1.4718177135529869,3.6694746486325074,1.9155872855687124,0.44148228644701276,0.12281699999994089
"(-0.5673101624620154, -1.5782366488261996)",-1.9119819890492233,-1.9108036274997129,7.797116899865842e-06,0.002792331803326002,0.002496372500286559,0.12401349999981903
"(-0.5672720154848117, -1.5782366488261996)",-1.9119828175349451,-0.4847586169736358,4.554667906370961,2.1341667944120397,1.4285413830263642,0.1253327999997964
"(-0.5672720154848117, -1.5782366488261996)",-1.9119828175349451,-0.770814738783752,24.742211326060048,4.974154332754468,1.142485261216248,0.12654010000005655
"(-0.562389202402735, -1.578663060505755)",-1.9120241292574973,-0.8561668925577296,21.1800896676556,4.6021831414727075,1.0571331074422705,0.1277367000002414
