"(x1, x2)",y,mean,variance,std,mae,time
"(-0.4410073090800415, -1.2499897778022024)",-1.8017954285990938,-1.0880537523178362,1.0211319566039088,1.0105107404693474,0.8252462476821638,0.07346159999997326
"(-0.4410073090800415, -1.2499897778022024)",-1.8017954285990938,-1.6247183970778576,0.383670695163994,0.6194115717065625,0.28858160292214186,0.07471099999997932
"(-0.4410073090800415, -1.2499897778022024)",-1.8017954285990938,-0.6026277441240175,14.308290776243211,3.7826301400273343,1.3106722558759825,0.07593919999999343
"(-0.4410073090800415, -1.2499897778022024)",-1.8017954285990938,-1.7941410631872543,0.001115423055692588,0.03339794987259829,0.11915893681274556,0.07718290000002526
"(0.8090023766758891, -1.0295407807279564)",0.3741304062362545,-1.3871134852320417,3.2493705626323175,1.8026010547628994,0.5261865147679581,0.07844050000005609
"(-0.43855636579470225, -1.2482874689444863)",-1.8004937055169852,-0.6245766174374332,4.442947463626039,2.1078300367026843,1.288723382562567,0.07970180000006621
"(-0.43855636579470225, -1.2482874689444863)",-1.8004937055169852,-1.7979195919495208,0.0002612836786106243,0.01616427166966159,0.11538040805047904,0.08094720000008238
"(-0.4410168458243424, -1.2499997913837184)",-1.8018030414312727,-0.4819659475238961,9.26775353717082,3.044298529574723,1.4313340524761038,0.08218340000007629
"(-0.5145451443845206, -1.2499997913837184)",-1.7935776031290405,-0.2475881772727991,17.337740440946835,4.16386124179791,1.6657118227272012,0.08343780000006973
"(-0.4410162497778236, 2.2500006258488447)",15.499864849727544,-0.9078410914219704,14.237805180138986,3.773301628566021,1.0054589085780294,0.08470010000007733
"(-0.4410162497778236, 2.2500006258488447)",15.499864849727544,0.10711810178933157,27.501444119626353,5.244181930446955,2.0204181017893315,0.08595510000009199
"(-0.4410162497778236, 2.2500006258488447)",15.499864849727544,-1.3771828279005507,3.421781313483053,1.8498057502027214,0.5361171720994491,0.08718800000008287
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,1.9625689266635962,47.23397257972311,6.872697620274233,3.875868926663596,0.0884304000001066
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-0.02509939180382923,26.923494559994026,5.188785460971963,1.8882006081961706,0.08967690000014272
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-1.5791420398076155,0.4519026209309491,0.6722370273429968,0.33415796019238425,0.09091650000016216
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-1.2372574340074247,1.2660268354356017,1.1251785793533406,0.6760425659925751,0.09212780000018483
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-1.621069200130016,0.29202188092111037,0.5403904892955744,0.2922307998699835,0.0934803000001807
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-0.8344773453678584,3.5654106105207655,1.8882294909572739,1.0788226546321416,0.09472590000018499
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-0.9137987098511189,13.891448221393244,3.727123317170126,0.999501290148881,0.09597080000020242
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-0.7046257914967529,3.497519636205804,1.8701656707911747,1.208674208503247,0.09721470000022236
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,0.34745146491422885,26.1711571425829,5.115775321745756,2.260751464914228,0.0984979000002113
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-1.6137677504949643,0.2573289887890205,0.5072760479157482,0.2995322495050353,0.09971990000025244
"(-0.4361340327422658, -1.140557186669968)",-1.700962562942899,-0.5070966224334794,6.338990894541074,2.517735270941144,1.4062033775665204,0.10096200000026556
"(-0.44133871094449884, -1.2428567699023212)",-1.7962798626204837,-0.7538531818932179,17.46641223253723,4.179283698498731,1.159446818106782,0.10218830000025036
"(-0.44099777233574056, -1.2499997913837184)",-1.801803078367044,-1.6697463721675803,0.14358418836796788,0.3789250432050749,0.2435536278324196,0.10343810000023268
"(-0.44099777233574056, -1.2499997913837184)",-1.801803078367044,-0.19125947393290482,16.533917109045483,4.066191966575789,1.722040526067095,0.10471480000023803
"(-0.44099777233574056, -1.2499997913837184)",-1.801803078367044,-0.7181797073624987,5.787059783203003,2.4056308493206107,1.195120292637501,0.10597070000028452
"(-0.44099777233574056, -1.2499997913837184)",-1.801803078367044,-0.8245138072574585,14.305980417950527,3.782324737241704,1.0887861927425413,0.10721520000026885
"(-0.44099777233574056, -1.2499997913837184)",-1.801803078367044,-1.038814429286428,10.901097225584177,3.30168096968562,0.8744855707135717,0.10846910000026355
"(-0.44099777233574056, -1.2499997913837184)",-1.801803078367044,-0.3173875259721746,16.77064236844536,4.095197476123142,1.5959124740278254,0.1097086000002605
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,-1.6892796979796043,0.06207377008781094,0.24914608182311626,0.22402030202039586,0.11094570000022941
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,-1.6596462645342966,0.1663390162779038,0.4078468049131975,0.25365373546570347,0.11216500000023188
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,-0.9367535065563566,14.217907786934862,3.7706641042308267,0.9765464934436435,0.11339580000026217
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,-0.8337432115431673,17.120162093467048,4.13765176077773,1.079556788456833,0.11460330000022623
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,-1.47785201988346,0.4656139598223771,0.6823591135336122,0.4354479801165401,0.11588560000024017
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,1.3600685825167396,41.18861347767546,6.417835575774395,3.27336858251674,0.11863540000024386
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,-1.144430285424924,3.8942911152204367,1.9733958333847867,0.7688697145750757,0.12145920000023125
"(-0.44094055186993497, -1.1950986617921187)",-1.755453809619146,-1.3225144439666987,3.2029750772251147,1.7896857481762307,0.5907855560333013,0.12280180000021801
"(-0.5306431687644921, -2.1110609902216186)",-1.4632949124606016,-1.6739998955820816,0.1659447782616823,0.40736320189933983,0.2393001044179183,0.12408870000024308
"(-0.5306431687644921, -2.1110609902216186)",-1.4632949124606016,-1.332374745434826,2.1581140852396015,1.4690521043310891,0.5809252545651737,0.12532580000026883
"(-0.5306431687644921, -2.1110609902216186)",-1.4632949124606016,1.1843067558751255,49.73123351301597,7.052037543364043,3.097606755875126,0.12657570000027363
"(-0.44160812397100024, -3.0)",1.003316163333328,2.844784257382006,53.884311925086536,7.340593431398209,4.758084257382006,0.1282348000002571
"(-0.44160812397100024, -3.0)",1.003316163333328,-1.4730065103078895,0.6095142020050428,0.7807139053488434,0.44029348969211013,0.12948820000025307
"(-0.44160812397100024, -3.0)",1.003316163333328,-0.43985629695768197,13.93544038228697,3.7330202761687445,1.4734437030423182,0.13073560000026418
