"(x1, x2)",y,mean,variance,std,mae,time
"(0.13323880830273738, -1.502470553215808)",-1.2602440241065285,-1.9085669386921214,1.1756681089991617e-06,0.0010842823013399977,0.004733061307878384,0.07014090000001261
"(-0.4821005442262345, -1.5986009357691926)",-1.899569204537606,-1.6438778095645135,0.09918212806312673,0.314931941954332,0.2694221904354867,0.07240800000001002
"(0.13313390411542714, -1.4958749408572842)",-1.2641528504210195,1.4239866026703638,20.942019804082364,4.576245164333131,3.337286602670365,0.07468020000001019
"(-0.3941717617716505, -1.7146016019107821)",-1.8104584031557334,-1.8395473061356284,0.03682491904352858,0.19189819968808614,0.07375269386437155,0.0767212000000086
"(-0.3941717617716505, -1.7146016019107821)",-1.8104584031557334,-0.31944125142199764,10.08337048458441,3.1754323303425016,1.5938587485780025,0.0779500000000084
"(-0.3941717617716505, -1.7146016019107821)",-1.8104584031557334,-1.0066649589966565,7.196973094458805,2.6827174831612077,0.9066350410033435,0.07914280000001384
"(-0.3941717617716505, -1.7146016019107821)",-1.8104584031557334,-1.879558142191944,0.0015829725688845998,0.039786587801476515,0.03374185780805663,0.08055900000001515
"(0.17234780458781773, 1.976915237535863)",9.777531950056604,0.7019013299186996,20.5626453807657,4.534605316978061,2.6152013299187,0.08182170000001321
"(0.17234780458781773, 1.976915237535863)",9.777531950056604,-1.1430623627439542,4.235955163265134,2.0581436206604082,0.7702376372560454,0.08306950000000768
"(0.17234780458781773, 1.976915237535863)",9.777531950056604,-0.9843892595211703,15.45925520570816,3.9318259378701086,0.9289107404788302,0.08428560000000829
"(-0.4918661703903878, -1.5230851796967004)",-1.9094751185113665,2.790769156113963,37.90541627319175,6.156737469893592,4.704069156113963,0.08555430000001252
"(-0.4918661703903878, -1.5231919912328709)",-1.909475942231777,-1.4861161639160558,1.2259068689127486,1.107206786879826,0.42718383608394406,0.08678680000001293
