"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6890860425336411, -1.6886338816444733)",-1.8805831232439103,1.7572351169899452,61.010384699573784,7.810914459880724,3.670535116989945,0.02894319999995787
"(-0.6890860425336411, -1.6886338816444733)",-1.8805831232439103,-0.6469888626573367,7.583397865588021,2.7537969906273085,1.2663111373426634,0.030196099999955095
"(-0.6890860425336411, -1.6886338816444733)",-1.8805831232439103,0.12079505654410749,49.460284265010245,7.032800598979772,2.0340950565441074,0.031445799999914925
"(-0.6890860425336411, -1.6886338816444733)",-1.8805831232439103,-1.278289088406272,3.326171863976893,1.823779554654809,0.6350109115937281,0.032701399999893965
"(-0.6887808667160114, -1.6886338816444733)",-1.8806510725200916,2.051396717032512,45.5824134214088,6.7514749071153926,3.9646967170325125,0.03411999999991622
"(-0.6887808667160114, -1.6886338816444733)",-1.8806510725200916,0.20276233214090383,35.30407695411526,5.941723399327443,2.1160623321409036,0.03538139999989198
"(-0.6887617932274095, -1.688580475876388)",-1.8806671463069295,-1.3006076660130863,5.719467575359262,2.391540837067028,0.6126923339869139,0.036639599999887196
"(-0.7000699877822385, -1.688605509830178)",-1.8779766218025942,-1.723874189028998,0.2245494943732929,0.4738665364565142,0.1894258109710019,0.03790879999991148
"(-0.7000699877822385, -1.688605509830178)",-1.8779766218025942,-1.3475042483827275,3.324514936758129,1.823325241628089,0.5657957516172726,0.03915919999991502
"(-0.6924429765275688, -1.6875115260495575)",-1.8800608431357557,-1.6534153803246046,0.7670688054655134,0.8758246431024382,0.2598846196753953,0.04042639999994435
"(-0.6924429765275688, -1.6875115260495575)",-1.8800608431357557,-1.3889959397422706,1.2407627542928688,1.1138953067020565,0.5243040602577289,0.0416458999999918
"(-0.6927547088569055, -1.6879654750782818)",-1.8798907354570442,-1.0924299104260191,11.618932616909632,3.4086555438925816,0.820870089573981,0.04319440000000441
"(-0.6887790785764549, -1.6877510175408146)",-1.8808461162144186,-1.7735930208738004,0.1782244001932817,0.4221663181653431,0.13970697912619992,0.04458820000002106
"(-0.7072082408914853, -2.1290637408570934)",-1.5407729596459543,-1.801599638652858,0.04677930372094892,0.21628523694637347,0.11170036134714181,0.04594359999998687
"(-0.6875410899568903, -1.687724314656772)",-1.8811265110301596,1.1048004255529449,21.15579925414633,4.599543374526033,3.018100425552944,0.04721439999997301
"(-0.6875410899568903, -1.687724314656772)",-1.8811265110301596,-1.1027781689392593,3.4816698346435992,1.8659233196044256,0.8105218310607407,0.04847219999993513
"(-0.687557779259417, -1.6875490769802424)",-1.8811614897882145,-1.6667030708338157,0.7740302925571395,0.8797899138755454,0.24659692916618434,0.04971479999994699
"(-0.687557779259417, -1.6875123605146838)",-1.8811695779019018,-1.4154489099255942,3.953835560018862,1.988425397146914,0.4978510900744058,0.05096889999992982
"(-0.6875160560031004, -1.90970372077271)",-1.7671242484581215,-1.7540367368985177,0.18760671937631662,0.4331359132839444,0.15926326310148234,0.052217899999902784
"(-0.9902492749988169, 0.0607421470573124)",2.9404870615127576,-1.5658499915497512,0.8916266482633304,0.9442598414966774,0.34745000845024865,0.053482499999915944
"(-0.6875148639100628, -1.6875490769802424)",-1.8811709445631455,-0.8170710432058363,7.589298251995184,2.7548681006529487,1.0962289567941634,0.05472779999990962
"(-0.7663604934645287, -1.9064668305476702)",-1.7685690237866138,-1.860729474086586,0.007819485404992577,0.08842785423718352,0.052570525913413976,0.05594999999988204
"(-0.6851169687648975, -1.6875098571193048)",-1.8817001102001725,-0.781107387551147,4.910042502808851,2.2158615712198384,1.1321926124488528,0.057179699999892364
"(-0.6167504330575982, 1.6892300473725852)",12.344135073382215,-0.2748803646332586,27.636318806064168,5.257025661537536,1.6384196353667408,0.05840139999992289
"(-0.6167575856158239, -1.6875098571193048)",-1.8899829734510076,0.9907615658542227,32.22730804323919,5.676910078840353,2.904061565854223,0.05964809999989029
"(-0.6167289753829212, -1.6969793673729143)",-1.8869159392628312,-1.8529318649211686,0.009919712247185686,0.09959775221954402,0.0603681350788315,0.060942399999930785
"(-0.6097504627407149, -1.687523208561326)",-1.8901071616600054,-0.6516334986315693,13.797603763029167,3.714512587544854,1.2616665013684305,0.06230909999993628
"(-0.6097504627407149, -1.687523208561326)",-1.8901071616600054,-1.6783720884279962,0.7152336764253139,0.845714890743514,0.234927911572004,0.06358039999992116
"(-0.6097504627407149, -1.687523208561326)",-1.8901071616600054,-0.6052991814920748,13.983765053092716,3.7394872714173952,1.308000818507925,0.06483929999990323
"(-0.610663606007529, -1.9083961139197485)",-1.7539800082809531,-1.8298699908207445,0.06906614946046048,0.2628043939139155,0.08343000917925544,0.06608299999987821
"(1.8905573952862493, -1.4694140517013135)",6.188841063084291,-0.7859028872796392,5.648868970582138,2.376734939067068,1.1273971127203606,0.06731589999986909
"(1.8905573952862493, -1.4694140517013135)",6.188841063084291,-1.424280573130599,3.581773238410599,1.8925573276417809,0.4890194268694007,0.06857189999988123
"(1.8905573952862493, -1.4694140517013135)",6.188841063084291,-0.8122442719573669,2.6507284426962676,1.6281057836320918,1.1010557280426332,0.06980979999985948
"(-0.9231636432604364, -1.6892188416980316)",-1.756312783803124,2.904761917354046,19.821192614762133,4.452099798383021,4.818061917354045,0.07103469999987055
"(-0.9220573809215284, -1.6883768663855632)",-1.757143023703458,1.7938585613680076,36.47606016632783,6.03954138708626,3.707158561368008,0.07231779999989385
"(-0.9220573809215284, -1.6883768663855632)",-1.757143023703458,-1.8291488143335708,0.01618727065272907,0.12722920518783834,0.08415118566642896,0.07521459999986746
"(-0.609557343668621, -1.6875090226541785)",-1.8901133292079226,-1.8603809915319958,0.0027761617960294417,0.05268929489022833,0.052919008468004104,0.077951199999859
"(0.00567710467304039, -1.6875090226541785)",-1.3542508314242756,-1.7078777042891744,0.16490940381576316,0.40609038872615927,0.20542229571082515,0.08085659999989048
"(0.00567710467304039, -1.6875090226541785)",-1.3542508314242756,-1.8775216504242433,0.001063497571434624,0.03261131048324529,0.03577834957575619,0.0826472999999055
"(0.00567710467304039, -1.6875090226541785)",-1.3542508314242756,-0.9665431018949187,8.433960610234562,2.904128201411667,0.9467568981050812,0.08391689999990604
"(0.00567710467304039, -1.6875090226541785)",-1.3542508314242756,-0.16325532323008343,24.306238932914543,4.930135792543096,1.7500446767699167,0.08517419999992626
"(-0.9220573809215284, -1.7430443457417901)",-1.7591690054190483,-0.5186328669600334,23.401507407729166,4.837510455567943,1.3946671330399665,0.08641069999993078
"(-0.9220573809215284, -1.7430443457417901)",-1.7591690054190483,-1.8769388907320383,0.00195998245765594,0.044271689121332836,0.03636110926796181,0.08765149999993582
"(-0.9220573809215284, -1.7430443457417901)",-1.7591690054190483,-1.8632319654643061,0.013627277118848724,0.11673592899724028,0.05006803453569388,0.088882799999908
"(-0.9220573809215284, -1.7430443457417901)",-1.7591690054190483,0.3841491493238081,29.14813150102309,5.398900953066567,2.2974491493238083,0.09020719999989524
"(-0.609557343668621, -1.6875023469331678)",-1.8901154653032495,2.78621991212635,47.09820138304045,6.86281293516299,4.69951991212635,0.09146359999988363
"(-0.6100151073950657, 0.05907989252566015)",1.9869262174797915,-0.170669052553147,14.550706467384462,3.8145388276152676,1.7426309474468535,0.09266999999988457
"(-0.6100151073950657, 0.05907989252566015)",1.9869262174797915,0.6185856278842122,29.96467728766341,5.474000117616313,2.531885627884212,0.09390029999991611
"(-0.6100151073950657, 0.05907989252566015)",1.9869262174797915,-0.8211684666587151,11.329337619195215,3.365908141823721,1.0921315333412849,0.09516299999989997
"(-0.6100151073950657, 0.05907989252566015)",1.9869262174797915,0.6326962599418282,34.23470454722294,5.851043030710246,2.545996259941828,0.0964245999999207
"(-0.6100151073950657, 0.05907989252566015)",1.9869262174797915,-1.0883417081140345,11.363958256153499,3.3710470563540786,0.8249582918859654,0.09766709999996692
"(-0.6100151073950657, 0.05907989252566015)",1.9869262174797915,2.361215131657792,45.92251316925702,6.77661517051522,4.274515131657791,0.0989331999999763
"(-0.6100151073950657, 0.05907989252566015)",1.9869262174797915,4.1873081340322145,73.13790875598102,8.55207043679956,6.100608134032214,0.10017299999998386
"(-0.6142869727953639, -1.7421898534524267)",-1.8687863775103106,-1.0454076467897753,2.0798659751967548,1.4421740446966707,0.8678923532102247,0.10142309999997678
"(-0.6142869727953639, -1.7421898534524267)",-1.8687863775103106,-0.9330634523746412,11.254351666258135,3.354750611633916,0.9802365476253592,0.10265789999999697
"(-0.9267870100482715, -1.6191429637840944)",-1.739377556347137,-1.5282088872731447,0.4541754310657783,0.6739253898361289,0.3850911127268556,0.10387579999996888
"(3.1355596942376724, -1.530329171458384)",15.240763638674988,-1.8161501342300177,0.004878316517520886,0.06984494625612427,0.09714986576998194,0.1051026999999749
"(3.1355596942376724, -1.530329171458384)",15.240763638674988,0.7556725330987112,29.437911586938174,5.425671533270161,2.668972533098711,0.10634659999999485
"(-0.6094041597132873, -1.5234598545384235)",-1.9052005571436732,6.383671555166291,68.43875740520656,8.272772050842846,8.29697155516629,0.1075853000000393
