"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5599227619079068, 0.40525691571914146)",3.630548299404177,2.4316604022773682,21.69556683114155,4.657850022396766,4.344960402277368,0.06170990000055099
"(-0.014855505806864011, 0.024857643229680537)",1.0960064716409863,-1.4356356168024755,0.44862934251257547,0.6697979863455663,0.47766438319752486,0.06292650000023059
"(-0.014855505806864011, 0.024857643229680537)",1.0960064716409863,0.5028037990213521,25.58659784165779,5.058319665823602,2.4161037990213523,0.0641301000000567
"(1.8931805960155246, 1.7814000584364011)",2.1181149917468787,-0.5272293434644648,2.155947861528408,1.4683146330158288,1.3860706565355352,0.06599559999995108
"(-0.8735242931275717, -1.734401790428375)",-1.7933014495624366,0.23075969042280828,8.519928349217219,2.9188916302626273,2.144059690422808,0.0672167000002446
"(0.497222363617702, -1.938274972233173)",0.348531212901797,1.6562302150463952,5.75802509910967,2.399588527041599,3.5695302150463952,0.06841980000035619
"(1.9035375003263355, -1.9787991021632079)",8.195042918000158,0.4610004309659311,28.810099506578915,5.367504029488838,2.3743004309659312,0.06970270000010714
"(-0.5965224023488047, -2.2652851659399467)",-1.2598092474216083,1.8840291785774947,21.71071717190985,4.659476061952658,3.7973291785774945,0.07092280000006213
"(0.7800565695830071, 2.6828084805975534)",9.841627072429372,-0.45837616411186566,3.534134505084937,1.879929388324183,1.4549238358881342,0.07212810000009995
"(-0.43416648318368, -1.4998803734636752)",-1.8974519164183272,-0.30669564791910964,14.314791522914026,3.7834893316770466,1.6066043520808904,0.07331199999998717
"(1.0510246814518789, -1.2819973566528984)",1.4325369397745864,-1.196383343908137,7.090394401806973,2.6627794504628004,0.7169166560918632,0.07450130000006538
"(-0.7627532199327016, -1.907093513857545)",-1.7685314475081197,-1.0468082716882148,1.029717851720978,1.0147501425084788,0.8664917283117853,0.07566689999976006
"(-0.7627532199327016, -1.907093513857545)",-1.7685314475081197,2.417789857687954,28.798494934753847,5.36642291799238,4.331089857687953,0.07733599999937724
"(1.8982708332861464, -1.9449056321270026)",8.013717116974693,2.1766623426562526,22.709265284836924,4.76542393547908,4.089962342656252,0.0785290999992867
"(1.8447601610136224, -1.4920021882059797)",5.98232452759294,1.890074862881343,14.097871044169136,3.754713177350453,3.8033748628813426,0.07971939999970346
"(1.8447601610136224, -1.4920021882059797)",5.98232452759294,-1.4613072128157154,0.6531294798731828,0.8081642654022652,0.4519927871842845,0.08092719999967812
"(-0.5284020338537734, -1.5159830470064934)",-1.9119755620648284,4.113105457871518,29.832756829718072,5.461937094998263,6.02640545787152,0.08213069999965228
"(-0.5284020338537734, -1.5159830470064934)",-1.9119755620648284,-1.226213769105618,4.346201293590523,2.0847544924020487,0.6870862308943819,0.08329599999979109
