"(x1, x2)",y,mean,variance,std,mae,time
"(-0.37435142688172185, -1.9243352322978058)",-1.5934407596714335,-0.6894826164498549,18.263239531155463,4.273551161640102,1.2238173835501451,0.06906779999998491
"(-0.37435142688172185, -1.9243352322978058)",-1.5934407596714335,-0.881961890464862,16.585728679698526,4.072558002005438,1.0313381095351386,0.07027269999998964
"(-0.37435142688172185, -1.9243352322978058)",-1.5934407596714335,-1.3518888772401396,4.856594607759439,2.20376827451514,0.56141112275986,0.07145539999999073
"(-0.37435142688172185, -1.9243352322978058)",-1.5934407596714335,0.5829483042997714,17.112799186194938,4.13676192041492,2.496248304299771,0.07266209999999518
"(-0.37435142688172185, -1.9243352322978058)",-1.5934407596714335,2.298173091319597,32.32847441156854,5.685813434467274,4.211473091319597,0.0738474999999923
"(-0.37435142688172185, -1.9243352322978058)",-1.5934407596714335,2.491253421342185,24.90638204888458,4.990629424119224,4.404553421342183,0.07505009999999146
"(-0.37435142688172185, -1.9243352322978058)",-1.5934407596714335,3.6279902186370743,45.986394635748056,6.781326908190465,5.541290218637073,0.07625509999999025
"(-0.37499992549418515, -1.4862468822296717)",-1.8763624807423889,-1.636197761826677,0.15562840586046214,0.3944976626806072,0.2771022381733233,0.077481899999988
"(-0.37499992549418515, -1.4860340936224572)",-1.8763643028621688,-0.3426434850766432,21.893271884060034,4.679024672307257,1.5706565149233573,0.07873099999999056
"(-0.37499992549418515, -1.4860307557619519)",-1.8763643303774336,-1.5042256183028808,1.28935872683988,1.135499329299617,0.4090743816971189,0.07995859999999055
"(2.1250003725290743, -1.4790846680503689)",7.706146676399449,-1.8710341659187968,0.0005279009668257117,0.022976095552241067,0.04226583408120299,0.08119049999999106
"(0.8750026077035198, -2.362604661298354)",3.266543911490733,1.9535148672560816,38.89849350249979,6.23686567936971,3.8668148672560796,0.08242209999998806
"(-0.3743895738589256, -1.567958541865175)",-1.8654701849496558,0.2852478976823899,9.608523800563933,3.0997618941725076,2.1985478976823902,0.0837068999999886
"(-0.3743895738589256, -1.567958541865175)",-1.8654701849496558,-0.2671011619397803,10.5936422537222,3.2547875896473184,1.64619883806022,0.08494509999998456
"(-0.3743895738589256, -1.567958541865175)",-1.8654701849496558,-1.4009663126504022,0.45483033913228715,0.6744111054336867,0.5123336873495983,0.08615319999998405
"(-0.3743895738589256, -1.567958541865175)",-1.8654701849496558,-1.8148033492842033,0.012160492608751383,0.1102746235937869,0.09849665071579702,0.08739019999998732
"(-0.37499992549418515, -1.4859314544119184)",-1.8763651338813143,-0.7961636746293994,10.914979202153821,3.303782559756895,1.1171363253706006,0.08863099999999235
"(-0.37499992549418515, -1.4859314544119184)",-1.8763651338813143,-0.840987075262252,7.853951803458459,2.8024902860596073,1.0723129247377483,0.0898856999999964
"(-0.6832227329281251, -1.5410470415409854)",-1.8858978771691097,-1.6015741664815937,0.8633808781012476,0.9291829088512378,0.31172583351840644,0.09113199999999466
"(-0.6868848427396825, -1.5419015338303488)",-1.8845959977005893,-1.562073424815585,1.6933598079087697,1.3012915921916846,0.3512265751844148,0.09336439999999158
"(0.31165043254499825, -1.5418748309463062)",-0.829170604396102,0.5010883458882693,29.04270968363402,5.389128842738316,2.4143883458882693,0.09621949999998947
"(-0.490656792003726, -1.3504643858032686)",-1.8645908756849772,-1.0137583219031625,3.9186892239706195,1.9795679387105205,0.8995416780968375,0.0990555999999927
"(-0.47722309556282705, -2.032798174953243)",-1.5367607172166045,-1.2440375301479407,6.632618341012136,2.5753870274217303,0.6692624698520592,0.10085389999999705
"(-0.6484368620439603, -1.5965865369542285)",-1.901012961673787,-1.6490579093910074,0.09853450145239613,0.3139020571012495,0.2642420906089927,0.10209940000000017
"(-0.5654278475556191, -1.5830147961395735)",-1.911662227562685,-0.8578191202184817,12.164557415606378,3.487772557895136,1.0554808797815185,0.10332809999999881
"(-0.5654278475556191, -1.5830147961395735)",-1.911662227562685,-1.9013455830349664,0.00021775258060330316,0.014756442003521823,0.011954416965033677,0.10457279999999969
"(-0.5654296356951756, -1.5965531583491752)",-1.9103027136228459,-1.306408547882125,3.6040842926808763,1.898442596625159,0.6068914521178752,0.1058013000000031
