"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5611732675043664, -2.4540336673299867)",-0.8364532940009823,-1.9078372856971602,1.7734590404216988e-05,0.0042112457069395735,0.005462714302839422,0.05989289999979519
"(-0.5611732675043664, -2.4540336673299867)",-0.8364532940009823,-1.9116037108254897,3.2346957311801817e-06,0.001798525988463937,0.001696289174510035,0.06110079999984919
"(-0.5611732675043664, -2.4540336673299867)",-0.8364532940009823,-1.3126464074874498,6.826867466789847,2.6128274850800706,0.6006535925125498,0.06230229999982839
"(-0.5611732675043664, -2.4540336673299867)",-0.8364532940009823,-1.5345193813502278,1.2974306826895798,1.1390481476608352,0.37878061864977236,0.06350979999979245
"(-0.5611732675043664, -2.4540336673299867)",-0.8364532940009823,1.5642373254549824,38.839368042340666,6.232123878930895,3.477537325454982,0.0647116999998616
"(-0.5611684991322159, -1.5099815738179176)",-1.910367847196106,10.117841638938204,182.09819189839882,13.494376306387739,12.031141638938204,0.06603259999997135
"(-0.5611684991322159, -1.5099815738179176)",-1.910367847196106,-0.20112776488750975,17.41539526788788,4.173175681407132,1.7121722351124897,0.06724090000011529
"(-0.9127358094138872, 1.9218747522681658)",16.055181199461863,-0.7616606436140606,12.909321430240047,3.5929544152744337,1.1516393563859393,0.06842950000009296
"(-0.9127358094138872, 1.9218747522681658)",16.055181199461863,1.2330217304911137,38.632742370499706,6.21552430374942,3.1463217304911137,0.06960810000009587
"(-0.9127358094138872, 1.9218747522681658)",16.055181199461863,-1.787397868744529,0.20539115490608423,0.4532010093833466,0.125902131255471,0.0708219000000554
"(-0.8748892396556425, -1.5781256649643975)",-1.7738784664059026,7.80106545689285,76.85010390672632,8.76641910398575,9.71436545689285,0.07203819999995176
"(-0.6393745707720007, -2.0156257171184677)",-1.6535517126500734,0.6985684925844714,34.64512826468125,5.886011235521153,2.6118684925844713,0.07323089999999866
"(-0.6393745707720007, -2.0156257171184677)",-1.6535517126500734,3.8146358417746313,160.94830400969062,12.686540269501792,5.727935841774633,0.07444250000003194
"(-0.5611732675043664, -2.0707404697824083)",-1.5441951326963501,-1.7755507338351812,0.03647091183301541,0.19097358935993064,0.13774926616481872,0.075711100000035
"(-0.5611732675043664, -2.0707404697824083)",-1.5441951326963501,1.290701917344899,40.273714876406814,6.346157489095808,3.204001917344899,0.07693680000011227
"(0.06383634374574942, -1.362813635207848)",-1.4307425494104251,-1.5709766510682253,0.8989576989978968,0.9481337980464027,0.3423233489317743,0.07814269999994394
"(0.06383634374574942, -1.362813635207848)",-1.4307425494104251,-1.8804244702063504,0.01778794914443793,0.13337147050414466,0.03287552979365005,0.07932140000002619
"(-0.5606421900561083, -1.578192422174504)",-1.9120672540471881,-1.8474053781407846,0.0794187888126281,0.281813393600496,0.06589462185921499,0.08051359999990382
"(0.6894366370960041, -1.5798354840082507)",0.3885295692007147,-1.8570794423561439,0.021084031014657965,0.1452034125448089,0.05622055764385574,0.08169989999987592
"(0.6894366370960041, -1.5798354840082507)",0.3885295692007147,-1.127119041463286,11.700647491841561,3.4206209219733137,0.786180958536714,0.08289759999979651
"(0.6894366370960041, -1.5798354840082507)",0.3885295692007147,-0.782243986647648,2.940074755699939,1.7146646190144412,1.1310560133523517,0.08410929999990913
"(0.6894366370960041, -1.5798354840082507)",0.3885295692007147,2.022245740214959,46.031642977456585,6.784662333341033,3.935545740214959,0.08532869999976356
"(-0.541022722843018, -1.5781290028249029)",-1.9115819675808643,-0.5207628075632932,4.269619853688082,2.0663058470826825,1.3925371924367067,0.08654609999985041
"(-0.541022722843018, -1.5781290028249029)",-1.9115819675808643,-0.5960967118607152,11.818389091421624,3.437788401199472,1.3172032881392846,0.08782259999975395
"(-0.541022722843018, -1.5781290028249029)",-1.9115819675808643,-1.0678493097770645,7.967800036404856,2.8227291822640117,0.8454506902229356,0.08904959999972561
"(-0.541022722843018, -1.5781290028249029)",-1.9115819675808643,-1.7171830076411794,0.24921658365018437,0.4992159689454899,0.1961169923588209,0.09025439999959417
"(-0.5605629158691068, -1.5918108930362336)",-1.9108075799455344,-1.5221240394147209,1.130559389592096,1.0632776634501901,0.39117596058527926,0.09147239999970225
"(-0.5607351733130423, -1.5785529111090792)",-1.912040483630289,-1.4251363857051753,3.2321415313362136,1.7978157667948664,0.48816361429482463,0.09268759999986287
"(1.9394415544797843, 1.9200456047112473)",2.2335275940972634,-0.06614323653058281,17.84400760249369,4.224216803443413,1.8471567634694175,0.09438379999983226
"(1.9394415544797843, 1.9200456047112473)",2.2335275940972634,-1.861207591432366,0.04546557656938362,0.21322658504366573,0.05209240856763386,0.09561279999979888
"(1.9394415544797843, 1.9200456047112473)",2.2335275940972634,-0.14551746475871125,18.444191173537916,4.29467008902173,1.7677825352412888,0.09683259999974325
"(1.9394415544797843, 1.9200456047112473)",2.2335275940972634,-1.7285707410257962,0.522549710255694,0.7228759992251049,0.1847292589742037,0.09805119999987255
"(0.06443715863670807, -1.5918000449895913)",-1.3320910921505993,3.183423670977043,26.350411213954004,5.133265161079642,5.096723670977043,0.09927449999986493
"(-0.5630049184566639, -2.017341377418205)",-1.6159932980130582,0.7126823099430212,7.749039664932776,2.7837096948016646,2.625982309943021,0.10048279999978149
"(-0.5630049184566639, -2.017341377418205)",-1.6159932980130582,-0.8150905615907368,13.20308382504557,3.633604797586767,1.098209438409263,0.10168689999977687
"(-0.5630049184566639, -2.017341377418205)",-1.6159932980130582,-1.9078979428819864,1.7152904501926968e-05,0.004141606512203563,0.0054020571180138695,0.1029004999998051
"(-0.6386873291358148, -1.4978309271134052)",-1.8926204500507149,-1.662600721903095,0.8889381931632151,0.9428351887595282,0.2506992780969049,0.1041267999999036
"(-0.6386873291358148, -1.4978309271134052)",-1.8926204500507149,1.0498457605686782,44.58789785200046,6.677417004501101,2.963145760568678,0.10553879999997662
"(0.6894366370960041, -1.5798747038691883)",0.388584849463776,-1.599209994802925,0.48339684500753466,0.6952674629288607,0.3140900051970747,0.10676720000014939
"(-0.5605539751713247, -1.5935332290569817)",-1.9106106151025877,1.2742710309638585,25.34272077084632,5.0341554178279315,3.187571030963859,0.1079959000001054
"(-0.5605539751713247, -1.5935332290569817)",-1.9106106151025877,-0.7278037536723001,4.644758946752459,2.1551702825420684,1.1854962463276997,0.10921690000009221
"(-0.5605825854042275, -1.5781390164064188)",-1.912071323114772,-1.6164504057837514,0.8282344503699406,0.9100738708313412,0.2968495942162489,0.11042889999998806
"(-0.5605635119156256, -1.5781256649643975)",-1.9120723501131955,-0.7449150028439482,8.449487669049628,2.906800245811471,1.1683849971560514,0.11166289999982837
"(-0.5611690951787347, 0.1684565744944302)",2.4125528485159444,1.2259077439733788,32.16786410425784,5.6716720730537515,3.1392077439733783,0.1130818999999974
"(-0.5611690951787347, 0.1684565744944302)",2.4125528485159444,-1.067097280352945,11.662831673701813,3.4150888236913857,0.8462027196470551,0.11434039999994638
"(-0.5611690951787347, 0.1684565744944302)",2.4125528485159444,-1.3548833974859633,3.811942395484396,1.9524196258705238,0.5584166025140368,0.11555829999997513
"(-0.5611690951787347, 0.1684565744944302)",2.4125528485159444,-0.8370439267311452,11.294745538946923,3.3607656179726253,1.076256073268855,0.11710289999996348
"(-0.5996212482000886, -1.6055228239921122)",-1.9079956354559924,-0.19661721249336234,4.2194188771021235,2.0541224104473725,1.7166827875066377,0.11841099999992366
"(-0.5996212482000886, -1.6055228239921122)",-1.9079956354559924,-0.3833065721245719,20.176250173704812,4.491798100282871,1.5299934278754286,0.11969219999991765
"(-0.8730587807963825, 1.921661129195825)",15.790927317114805,-1.6311838321731469,0.9170528661539205,0.95762877262221,0.28211616782685345,0.1209268999998585
"(-0.8730587807963825, 1.921661129195825)",15.790927317114805,-0.6938917107335388,13.022141383081614,3.6086204265732373,1.219408289266461,0.12249119999978575
"(-0.8730587807963825, 1.921661129195825)",15.790927317114805,-1.7922716044078153,0.26871115706005855,0.5183735690214718,0.121028395592184,0.12374519999980294
"(-0.5606255007535816, 1.906439650826413)",13.66824592373764,-1.435604539022958,3.7263571918356475,1.930377473924633,0.4776954609770421,0.12497139999959472
"(-0.5605658961017008, 1.9218747522681658)",13.78618492558522,-0.9516718899911509,14.77147131074899,3.843367183961089,0.9616281100088493,0.12623169999960737
"(-0.5605658961017008, 1.9218747522681658)",13.78618492558522,3.5474110589952326,55.341245151023244,7.439169654674052,5.460711058995232,0.12744789999965178
"(-0.5605658961017008, 1.9218747522681658)",13.78618492558522,-1.8539163258929203,0.057160192776919416,0.2390819791973444,0.059383674107079495,0.12867759999949158
"(-0.5605492067991742, -1.5781256649643975)",-1.9120723889115232,-0.3153567185540277,22.097042184645822,4.700749108881032,1.5979432814459722,0.1299065999994582
