"(x1, x2)",y,mean,variance,std,mae,time
"(-0.9205636883453951, -1.4860165698548042)",-1.6850552817792126,0.3900096775006179,31.610701998076827,5.622339548451056,2.3033096775006183,0.026405399999930523
"(-0.3730591980289457, -1.4825026372078225)",-1.8755306065605972,-0.3279694778709976,24.350795989652028,4.934652570308474,1.5853305221290026,0.029023299999948904
"(-0.37306873477324665, -1.4825193265103491)",-1.8755347858550908,-1.0965262844539692,9.648863881373048,3.1062620432560175,0.8167737155460305,0.03186679999998887
"(-0.36391822861650336, -1.4825201609754755)",-1.8714034255137375,-0.8120469011222291,8.90003244729303,2.9832922162089703,1.1012530988777707,0.03471300000001065
"(-0.36391822861650336, -1.4825201609754755)",-1.8714034255137375,-1.8638251518642523,0.001161567528298235,0.0340817770707197,0.04947484813574778,0.03762070000004769
"(-0.3681859216911699, -1.4833613018228176)",-1.8733558964054238,-0.5305572170608397,11.21694125888883,3.3491702343847543,1.3827427829391603,0.0405954999999949
"(-0.37306873477324665, -1.482894001352072)",-1.8755346310304466,-0.9542495587082135,15.53563178526683,3.9415265805607387,0.9590504412917863,0.04347589999997581
"(-0.37306873477324665, -1.4690619074180016)",-1.8752647665624957,-1.3327405327106927,1.145576379539723,1.0703160185383207,0.5805594672893074,0.046444199999882585
"(-0.3635439114026918, -1.4850836378435657)",-1.8711944010793715,-1.071799132013009,10.610466090204891,3.2573710396890454,0.8415008679869912,0.04770659999996951
"(-0.3744944780462358, -1.4825201609754755)",-1.876156174314635,-1.8673087661344059,0.0005211087401214342,0.022827806292358324,0.04599123386559443,0.04896799999994528
"(-0.3749903887498842, -1.482720432605795)",-1.8763712681853222,-1.5482684319041358,0.9922318754307188,0.99610836530506,0.36503156809586434,0.050220199999898796
"(-0.3749903887498842, -1.482720432605795)",-1.8763712681853222,-0.18793287897834873,25.55682656754859,5.055376006544774,1.7253671210216512,0.051484899999991285
"(-0.3749903887498842, -1.482720432605795)",-1.8763712681853222,-0.9862082079734474,5.4994415382638735,2.345088812446956,0.9270917920265527,0.052727299999901334
"(-0.3749903887498842, -1.482720432605795)",-1.8763712681853222,-1.3955104750103673,4.373687727753401,2.091336349742289,0.517789524989633,0.05397659999982807
"(-0.3749903887498842, -1.4836834053615815)",-1.8763713846832486,0.43589205029539013,28.193076441524916,5.3097152881792935,2.34919205029539,0.055221199999891724
"(-0.374988004563809, -1.9215022231939105)",-1.5976064141942503,-0.9588459390246455,9.540672010659224,3.088797826122523,0.9544540609753547,0.05673919999981081
"(-0.5300280487570821, -1.5400798964595672)",-1.9128653146096513,-0.28827546601553633,4.289829859513266,2.0711904450130283,1.625024533984464,0.05794989999981226
"(-0.5300280487570821, -1.5400798964595672)",-1.9128653146096513,-1.4019403954445644,4.38971563019348,2.0951648217248877,0.5113596045554354,0.059205499999848143
"(-0.5300280487570821, -1.5400798964595672)",-1.9128653146096513,1.3530128259828995,35.64194878000684,5.970087836875337,3.2663128259828995,0.06044909999980064
