"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3356948299044168, -0.9691455327445904)",-1.4829034781425023,1.7424232037389165,44.436861405055296,6.66609791445155,3.6557232037389156,0.019193800000266492
"(-0.9995398520874801, -1.130656257946045)",-1.1577131400861722,-0.8295846735764787,4.069783485618989,2.0173704383724345,1.0837153264235218,0.020399800000177493
"(2.1279460344250243, -1.0014126302495754)",6.000362725860238,-0.6855697319003535,8.597593652778503,2.9321653522232514,1.2277302680996467,0.021619600000121864
"(-0.3745385854886276, -1.2485778628084496)",-1.7943237351271035,1.565928250051325,19.328949326165436,4.3964700984045635,3.4792282500513236,0.02283930000021428
"(-0.3745385854886276, -1.2485778628084496)",-1.7943237351271035,-0.9448572671328567,3.296695206613699,1.8156803701680808,0.9684427328671434,0.024042900000267764
"(-0.3745385854886276, -1.2485778628084496)",-1.7943237351271035,0.0147570665861692,28.954140081843093,5.3809051359267706,1.9280570665861696,0.025273400000287438
"(-0.3745385854886276, -1.2485778628084496)",-1.7943237351271035,-0.08114666973006464,9.561766782785568,3.0922106627436574,1.8321533302699353,0.026468000000249958
"(-0.37346987408040455, -1.2353332323233166)",-1.7845976506963166,-1.2099023324216813,3.6576365749930204,1.9124948562004083,0.703397667578319,0.02770090000012715
"(-0.3696551763600321, -1.249432355097813)",-1.7939244453356888,-1.6268782274288445,0.4209220637634221,0.6487850674633489,0.2864217725711555,0.0292058000002271
"(-0.1889916883697138, -1.2495391666339835)",-1.7068650973239872,-1.402868505905393,0.761799459145481,0.8728112391264683,0.510431494094607,0.030419500000334665
"(-0.3745385854886276, -1.2495383321688571)",-1.7949943205734096,-1.6818880700138314,0.04144428151355335,0.2035786862948903,0.23141192998616794,0.03163020000033612
"(-0.3745385854886276, -1.2495383321688571)",-1.7949943205734096,-0.8566865830795015,2.0941843948770824,1.4471297090714026,1.0566134169204986,0.032859500000313346
"(-0.35546509688676553, -1.249545842354994)",-1.7907013183855294,-0.7916506425227912,13.586482714860157,3.6859846330200776,1.1216493574772088,0.03408000000035827
"(-0.35546509688676553, -1.249545842354994)",-1.7907013183855294,-1.5891807205737172,0.5910034679555359,0.7687674992841047,0.32411927942628266,0.035351400000308786
"(-0.062191136144535086, -1.246013551475233)",-1.5860321368602097,-1.088007431917266,1.2081827452556593,1.0991736647389525,0.8252925680827341,0.03659780000043611
"(-0.062191136144535086, -1.246013551475233)",-1.5860321368602097,0.3260894238816757,27.73491528311474,5.266394903832672,2.2393894238816756,0.03781220000041685
"(-0.29130545750921455, -1.1948575013706089)",-1.7302000049457478,2.3922429874062345,51.67808805942243,7.18874732199028,4.305542987406234,0.03901560000053905
"(-0.29130545750921455, -1.1948575013706089)",-1.7302000049457478,1.7566988203944838,44.38100898356988,6.661907308239126,3.6699988203944836,0.040226300000540505
"(-0.29130545750921455, -1.1948575013706089)",-1.7302000049457478,-1.0472111695766946,10.21715064265981,3.1964277940632115,0.8660888304233056,0.04147960000068451
"(-0.36980597612929056, -1.2495416700293625)",-1.7940319359557977,-1.6874585917913083,0.14067246649691043,0.37506328332284194,0.22584140820869134,0.042701700000634446
"(-0.36980597612929056, -1.2495416700293625)",-1.7940319359557977,-1.782022643407215,0.0009396150788951729,0.030653141419684424,0.131277356592785,0.04387730000075862
"(-0.37438718967285034, -0.3198573970624681)",0.12510573122094049,-1.7059800695850502,0.04442683495887678,0.2107767419780389,0.20731993041494928,0.045521800000869916
"(-0.37438718967285034, -0.3198573970624681)",0.12510573122094049,-1.793177279934935,6.758231673131831e-05,0.008220846472919823,0.12012272006506466,0.04675250000104825
"(-0.3701147282260332, -1.2461203630114035)",-1.7917107799656886,-0.5533082308370704,0.8209789045921253,0.9060788622366849,1.3599917691629297,0.04814220000093883
"(-0.3701147282260332, -1.2461203630114035)",-1.7917107799656886,-0.6308093692216737,4.316093276083329,2.0775209448001553,1.2824906307783264,0.04936050000105752
"(-0.3701147282260332, -1.2461203630114035)",-1.7917107799656886,-0.4470297656438187,23.120956241912005,4.808425547090441,1.4662702343561813,0.050564600001052895
"(-0.3701147282260332, -1.2461203630114035)",-1.7917107799656886,-1.3042821745005715,2.23065803652919,1.4935387629817949,0.6090178254994283,0.053501000001006105
"(-0.3701147282260332, -1.2461203630114035)",-1.7917107799656886,-0.19236152849239535,17.657385313415535,4.202069170470131,1.7209384715076048,0.0564126000010674
"(-0.3734668938478105, -1.2495450078898678)",-1.7947863936221111,-1.5772497639656815,0.41805141302742255,0.6465689545805788,0.3360502360343185,0.05932760000109738
"(-0.3734668938478105, -1.2495450078898678)",-1.7947863936221111,-1.1519293519060647,1.2794445223667392,1.1311253345083998,0.7613706480939352,0.06220290000123896
"(-0.3749975413081099, -1.2495450078898678)",-1.7950889558938208,-1.778729084372459,0.0011944756240012567,0.03456118666945996,0.13457091562754023,0.0642249000013635
"(-0.37469415363003655, -1.1953114503993332)",-1.7528243351751005,-1.3348942032171962,3.522483386103629,1.876828011860338,0.5784057967828036,0.06546710000134226
"(-0.37469415363003655, -1.1953114503993332)",-1.7528243351751005,-1.5630720553742097,0.5755967415103299,0.7586809220682499,0.3502279446257905,0.06673870000122406
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-1.774042439831612,0.0005294720739250636,0.02301026018812181,0.13925756016838792,0.06796850000114318
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-0.564644857470274,27.379533638161565,5.2325456173990075,1.3486551425297257,0.06921480000119118
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-1.557961297080487,0.5381586624511705,0.733592981462589,0.3553387029195128,0.07041380000123354
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-0.6863596716329455,1.3042722868996077,1.1420474100927718,1.2269403283670544,0.0716213000011976
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-1.3497352972466783,3.5373569867403347,1.8807862682240997,0.5635647027533215,0.0728201000010813
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-0.9574436426454627,12.551757862302717,3.54284601165542,0.9558563573545371,0.07439100000101462
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-0.8142342910778508,14.791783614568047,3.8460087902354108,1.099065708922149,0.07562650000090798
"(-0.37499992549418515, -1.249998956918592)",-1.7954056001484342,-1.6793560932276552,0.14215746500982362,0.37703775011240404,0.23394390677234506,0.07682550000095034
"(-0.06249511986912726, -1.249998956918592)",-1.5879143931763826,-1.7903557193238229,0.0004197325931656337,0.02048737643442014,0.12294428067617746,0.07806510000091293
"(-0.21859731895891654, -1.2499864399416971)",-1.7280874442811327,-0.11219037828528375,24.07222103679688,4.906344977352987,1.8011096217147156,0.07928800000081537
"(-0.21859731895891654, -1.2499864399416971)",-1.7280874442811327,-1.6673235644444955,0.29835064524766075,0.5462148343350451,0.24597643555550505,0.0805160000008982
"(-0.372539445464545, -1.2499463856156332)",-1.794878252203068,4.161182071634864,63.67963368391556,7.979951985063291,6.074482071634863,0.08172960000092644
"(-0.374844953399295, -1.249998956918592)",-1.7953752171891622,0.8862889338159515,35.60811913368339,5.967253902230354,2.799588933815951,0.08292280000091523
"(-0.374844953399295, -1.249998956918592)",-1.7953752171891622,-1.4661996980797458,0.6132390571798133,0.7830958160913729,0.44710030192025413,0.08412030000090454
"(-0.374844953399295, -1.249998956918592)",-1.7953752171891622,4.530207285575295,62.46676968364757,7.903592201249225,6.443507285575295,0.08550290000084715
"(-0.374844953399295, -1.249998956918592)",-1.7953752171891622,-0.8653992371386622,16.31347105178747,4.038993816755291,1.0479007628613384,0.08705390000091029
"(-0.374844953399295, -1.249998956918592)",-1.7953752171891622,-1.6000221037463782,0.5218242176475449,0.722374015069441,0.3132778962536221,0.0882763000010982
"(-0.374844953399295, -1.249998956918592)",-1.7953752171891622,-1.7701768510829237,0.010436547513724647,0.10215942205065888,0.14312314891707684,0.08948830000122143
"(2.1256297976529357, -1.2499997913837184)",6.849378129367542,-1.7079261548328009,0.1433149298236252,0.3785695838595927,0.20537384516719875,0.09069850000128099
"(-0.3749975413081099, -1.2431505016267899)",-1.7905694965431014,1.7938060832610898,14.593793869879097,3.820182439344893,3.7071060832610896,0.0919267000012951
"(-0.37255851895314684, 2.3593773078176152)",15.835458005378833,-0.9400622027493425,1.201537094601934,1.0961464749758283,0.9732377972506576,0.09314990000143553
"(-0.37255851895314684, 2.3593773078176152)",15.835458005378833,-1.784141419214086,0.0013092914323600269,0.03618413232841195,0.12915858078591416,0.09435950000124649
"(-0.37469474967655536, -1.2209470535453621)",-1.7738739145728917,5.958373479162199,73.31912351529203,8.562658670955653,7.871673479162197,0.09560400000123082
"(-0.37469474967655536, -1.2209470535453621)",-1.7738739145728917,-1.4832981889494474,0.7917356856928841,0.8897953055017115,0.4300018110505525,0.09715700000106153
"(-0.37469474967655536, -1.2209470535453621)",-1.7738739145728917,-1.499159799261849,0.6723329660261268,0.8199591246069079,0.4141402007381513,0.09836900000118476
"(-0.37469474967655536, -1.2209470535453621)",-1.7738739145728917,-1.3472057012452396,3.6348046833791345,1.9065163737505992,0.5660942987547609,0.09956400000123722
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-0.8803412401295578,5.397365597873023,2.323223105487939,1.0329587598704422,0.10077910000109114
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-1.5405310234799348,0.42175015549936246,0.6494229403858186,0.372768976520065,0.10201640000104817
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-1.1638590212427615,3.910491568702097,1.977496287911079,0.7494409787572386,0.10325060000104713
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-1.4234541731328005,0.6251186860833915,0.7906444751488443,0.48984582686719935,0.10452150000105576
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-1.7900747909699644,0.00014803132352554372,0.0121668123814557,0.12322520903003623,0.10574370000108502
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-0.9896042424110462,11.739297837362454,3.426265873711854,0.923695757588954,0.10693840000089949
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-1.1044195550993312,0.9430507294280552,0.9711079906107535,0.8088804449006688,0.10819870000091214
"(2.125038519506278, -1.249996453523213)",6.845882621824627,-1.794335517805316,1.9284890282733613e-05,0.0043914565103998935,0.11896448219468428,0.10942710000085754
"(-0.21874990686773144, -1.2429502299964703)",-1.7243193235016978,0.48528560201480353,13.63658003688639,3.6927740300330307,2.3985856020148035,0.11064110000097571
"(-0.21874990686773144, -1.2429502299964703)",-1.7243193235016978,-1.6981439414077422,0.13550796905904292,0.3681140707159167,0.2151560585922579,0.11183060000098521
"(-0.21874990686773144, -1.2429502299964703)",-1.7243193235016978,-0.6917586683850236,13.39222599025149,3.6595390406786876,1.2215413316149757,0.113004600000977
"(-0.21874990686773144, -1.2429502299964703)",-1.7243193235016978,1.2439753960098012,17.09505406367805,4.134616555822081,3.1572753960098012,0.11424920000104066
"(-0.3743895738589256, -1.24786356066031)",-1.7937941258065209,-0.2793739413374987,8.996328429950147,2.999388009236242,1.6339260586625008,0.11545180000098298
"(-0.21874990686773144, -1.2397458839113573)",-1.7225079833439154,-0.3206148907345427,17.45552991402748,4.1779815597998375,1.5926851092654573,0.11664660000110416
"(-0.21874990686773144, -1.2397458839113573)",-1.7225079833439154,-0.4649395268591226,19.071438037533955,4.367085760267819,1.448360473140877,0.11785800000120616
"(2.1250003725290743, -1.2465551193422222)",6.833245416676123,0.21454090996416433,12.700910107593261,3.563833625128039,2.1278409099641644,0.11907100000121318
"(-0.3554495996772765, -0.3749996870755776)",-0.07114697692904204,1.3861444035938413,16.39397804666503,4.048947770305889,3.29944440359384,0.12200040000129775
"(-0.37499992549418515, -1.2487163840194206)",-1.7945106863824938,-1.2166127621992238,0.9894507953984861,0.9947114131236688,0.6966872378007762,0.12496550000128082
"(-0.37499992549418515, -1.2487163840194206)",-1.7945106863824938,-1.2079600122595529,3.4634377858750334,1.8610313769184639,0.7053399877404474,0.12626370000134557
"(-0.37499992549418515, -1.2487163840194206)",-1.7945106863824938,-1.699483010347771,0.13793075567742435,0.3713903010007455,0.21381698965222942,0.12745520000135002
"(-0.05239093928229088, -1.2499997913837184)",-1.57634105571291,-1.4639686167255905,0.6334868403541393,0.7959188654342472,0.4493313832744099,0.1286457000012433
"(-0.05239093928229088, -1.2499997913837184)",-1.57634105571291,-0.9379452351047355,13.440962192395009,3.666191783362541,0.9753547648952647,0.12985370000114926
"(-0.3749951571220347, -1.2499997913837184)",-1.7954052469993984,1.562256955518246,22.55442846994946,4.749150289256959,3.475556955518246,0.13138740000113103
"(-0.3749951571220347, -1.2499997913837184)",-1.7954052469993984,-1.3646341954372447,3.1237145407477795,1.767403332787335,0.5486658045627556,0.1327619000010145
"(-0.37469474967655536, -1.1337888400302936)",-1.6942653270652355,-1.7940025216675248,1.907211259819519e-05,0.0043671629919428455,0.11929747833247503,0.13397970000096393
"(-0.37469474967655536, -1.1337888400302936)",-1.6942653270652355,-1.3157186691127858,4.369720371880636,2.090387612831801,0.5975813308872142,0.13518760000079055
"(-0.37499992549418515, -1.2499997913837184)",-1.7954061807898527,-0.8579678725189595,6.603474166067881,2.5697225854297736,1.05533212748104,0.13635650000082933
"(-0.37499992549418515, -1.2499997913837184)",-1.7954061807898527,-1.2661389359104391,1.104202347671459,1.0508103290658402,0.6471610640895613,0.13754000000085398
