"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6094864141328828, 1.8096792471026477)",13.222899178617062,-1.8823973583623324,0.0008800532172081432,0.02966569091068238,0.03090264163766827,0.05569829999876674
"(-0.6094864141328828, 1.8096792471026477)",13.222899178617062,1.5347799340589954,31.433453054925288,5.606554472661911,3.4480799340589945,0.057007199998679425
"(-0.6094768773885819, -1.6903178322694101)",-1.8892040713374452,2.008134786177286,31.67491805884808,5.628047446392761,3.921434786177285,0.058192999998482264
"(-0.6094768773885819, -1.6903178322694101)",-1.8892040713374452,2.666446775048608,12.565001469413072,3.5447145822214052,4.57974677504861,0.05939549999857263
"(-0.609395815062024, 1.8096809160329004)",13.222370600234363,1.0706313873947872,21.12168587992383,4.595833534836073,2.983931387394787,0.060958599998684804
"(-0.609395815062024, 1.8096809160329004)",13.222370600234363,-0.09702930542874766,9.46617241782283,3.0767145492916352,1.8162706945712526,0.062217899998358916
"(-0.609395815062024, 1.8096809160329004)",13.222370600234363,-1.0453912753133614,1.9546403734134494,1.3980845372914505,0.8679087246866386,0.06345319999854837
"(-0.609395815062024, -1.8069568642326432)",-1.8324610156865417,5.152395238209781,54.28202905789724,7.367633884626546,7.06569523820978,0.0647038999986762
"(-0.609395815062024, -1.8069568642326432)",-1.8324610156865417,-1.1365879415305282,10.703127813406509,3.2715635120545206,0.7767120584694717,0.06595689999858223
"(-0.609395815062024, 0.06139136092559827)",1.9965426228233487,3.4365224302717885,57.680961299479236,7.594798305385024,5.3498224302717885,0.06726039999830391
"(-0.609395815062024, 0.06139136092559827)",1.9965426228233487,-0.71633837944732,25.696232462984646,5.069145141242717,1.19696162055268,0.06852409999828524
"(-0.6097009908796538, -1.6903053152925152)",-1.8892071064826212,-0.8724895675576267,2.7824879576972834,1.6680791221333848,1.0408104324423733,0.0697595999981786
"(0.6406043339496057, -1.687741838424425)",0.3749394225610332,-1.3668801375083992,1.1711200063711735,1.082182981926427,0.5464198624916006,0.07099019999850498
"(-0.6121447816067673, -1.7993064879544363)",-1.8376711145548068,-1.0897015459843566,1.1575401749850862,1.075890410304454,0.8235984540156436,0.07228869999835297
"(-0.6121447816067673, -1.7993064879544363)",-1.8376711145548068,-1.7144533992900588,0.23167596393656176,0.4813272939867027,0.19884660070994126,0.07352359999822511
"(0.015296699440085826, -1.6885963307137883)",-1.335935552225917,-1.6262740896896228,0.43814394385987043,0.6619244245832528,0.2870259103103769,0.0747824999984914
"(0.015296699440085826, -1.6885963307137883)",-1.335935552225917,-0.8312552831179859,5.554051170130545,2.3567034540074285,1.0820447168820138,0.0761037999986911
"(0.015296699440085826, -1.6885963307137883)",-1.335935552225917,-1.8624816697318345,0.009063637844582218,0.09520313988825273,0.050818330268166026,0.07733609999877444
"(-0.6097105276239547, -1.7167945762627812)",-1.8795712018551525,-0.5832192530817872,23.16984081028597,4.813506082917728,1.3300807469182128,0.07859159999861731
"(-0.6097391378568575, -2.1390239166049856)",-1.4770431617032442,-1.8042698522099911,0.03877911738998563,0.19692414120667284,0.10903014779000893,0.07985719999851426
"(-0.6097009908796538, -1.687558256096632)",-1.8900963768862704,-1.593304364380412,1.0659616390888753,1.0324541825615678,0.31999563561958866,0.08105049999858238
"(-0.6097009908796538, -1.687558256096632)",-1.8900963768862704,0.6455563376162522,17.24624861086569,4.152860292721836,2.5588563376162523,0.08227119999855859
"(-0.6094077359924002, -1.9063166268249305)",-1.7555084960378702,-0.8639358128979351,16.565156495717595,4.070031510408438,1.0493641871020642,0.08381219999864697
"(-0.6094077359924002, -1.9063166268249305)",-1.7555084960378702,-1.6255161195911203,0.6040674753557986,0.7772177785896297,0.2877838804088794,0.08507249999865962
"(-0.9219053890592324, -1.6879855022413137)",-1.7572278332222062,-1.6580562225942608,0.7159322420769392,0.8461277929940247,0.25524377740573917,0.0862909999987096
"(-0.9219053890592324, -1.6879855022413137)",-1.7572278332222062,-0.9380487765740453,11.306659517542686,3.3625376603902426,0.9752512234259546,0.0875236999986555
"(-0.6338098804724074, -1.742245762615891)",-1.8691937695972283,-1.835089970947133,0.004126073067487112,0.06423451616916806,0.07821002905286674,0.08876929999860295
"(-0.6338098804724074, -1.742245762615891)",-1.8691937695972283,-0.1952143328256801,11.953923242170651,3.4574446115839153,1.7180856671743197,0.08998729999848365
"(-0.6338098804724074, -1.742245762615891)",-1.8691937695972283,-0.331137927866753,9.670782667789748,3.1097882030436974,1.5821620721332468,0.09119529999861697
"(-0.6094339620392277, 1.8120149149912494)",13.240574103551435,-1.1323990217960396,1.3851016476070526,1.1769034147316646,0.7809009782039603,0.09243189999870083
"(-0.6094339620392277, 1.8120149149912494)",13.240574103551435,0.43524026685119865,42.26815532354054,6.501396413351561,2.3485402668511983,0.09367299999894385
"(1.8905997145890847, -1.6879855022413137)",6.951639577793106,1.9154019546239436,42.75549814589894,6.5387688555185175,3.8287019546239427,0.09523219999891808
"(1.8905997145890847, -1.6879855022413137)",6.951639577793106,-0.32928080209571786,24.38824762229954,4.938445871152132,1.5840191979042824,0.09647189999896
"(1.8905997145890847, -1.6879855022413137)",6.951639577793106,-1.8893259660087645,1.1343103763294948e-05,0.0033679524585859206,0.023974033991235898,0.0976885999989463
"(-0.6106165183325432, -1.4696894251930028)",-1.893276322835575,0.32035020171050654,14.656610686393384,3.8283953148014094,2.2336502017105073,0.09893739999870377
"(-0.6106165183325432, -1.4696894251930028)",-1.893276322835575,-1.3247704594423664,0.9565956263311574,0.97805706701151,0.5885295405576336,0.10017529999868202
"(-0.6106165183325432, -1.4696894251930028)",-1.893276322835575,-0.5391113742984472,6.695641583271441,2.5875937825074944,1.3741886257015528,0.10141939999857641
"(-0.6106165183325432, -1.4696894251930028)",-1.893276322835575,-0.7436613706806909,23.563356129749046,4.85421014478659,1.1696386293193088,0.10261509999872942
"(-0.6106165183325432, -1.4970331784526323)",-1.9002459015252606,-1.8306663471907647,0.07640279829458904,0.27641056111261203,0.08263365280923518,0.10387739999896439
"(-0.537681882105098, 0.08634103373778279)",1.9756075012292915,-0.8335123395233255,20.294461125491104,4.504937416378956,1.0797876604766743,0.10511179999912201
"(3.3734132496611178, -1.497034847382885)",16.872229670745824,0.9544669576793176,41.575748720005,6.447925923892504,2.8677669576793177,0.10665759999892543
"(3.3734132496611178, -1.497034847382885)",16.872229670745824,-0.20404379995295052,24.504383494504456,4.950190248314145,1.7092562000470495,0.10787949999894408
"(-0.532837216000225, -1.5038824682095608)",-1.9109285948009562,3.0681325401200246,64.4025826430147,8.025121970600491,4.981432540120025,0.10911469999928158
"(-0.5313113369120761, -2.434039048437959)",-0.8430891689568814,-0.16782519979849636,25.216628244995295,5.02161609892625,1.7454748002015037,0.1103129999992234
"(-0.8454898411619474, -1.4799566841073852)",-1.7576199873718825,-1.90834895090421,1.711793485696944e-05,0.004137382609448809,0.004951049095789917,0.11151159999917581
"(-0.5325320401825953, -1.5072870859249932)",-1.9112826785638761,-1.2879910013839981,0.2335067071841074,0.48322531720110384,0.625308998616001,0.11270289999902161
