"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3746154754895539, -1.0019650461632068)",-1.530621236950322,2.373871638245411,44.98774744232456,6.707290618597391,4.287171638245411,0.03534780000001092
"(-0.3746154754895539, -1.0019650461632068)",-1.530621236950322,-0.9396947257042824,11.645071148135631,3.4124875308395826,0.9736052742957177,0.03666350000000307
"(-0.3739681689701282, -1.2465651329237382)",-1.7927984889661417,-1.6055613368402084,0.4275941544677835,0.6539068392881233,0.30773866315979115,0.037922899999998094
"(-0.3739681689701282, -1.2465651329237382)",-1.7927984889661417,-1.7332854496914702,0.010957525838007598,0.10467820135065178,0.1800145503085297,0.03917489999999191
"(-0.3739681689701282, -1.2465651329237382)",-1.7927984889661417,-0.9034569537754427,6.650065378170669,2.5787720678979498,1.0098430462245576,0.04040909999999087
"(-0.3746166675825915, -1.2499831020811918)",-1.7953193030799879,1.284929617199062,34.4689909948425,5.87102980701363,3.1982296171990625,0.04163579999999456
"(-0.3746166675825915, -1.2499831020811918)",-1.7953193030799879,-1.5418935526606359,0.5749811873950538,0.7582751396393355,0.37140644733936456,0.042899999999988836
"(-0.3746178596756291, -1.2497761547298616)",-1.7951755436705743,-0.8608288948888341,14.670655797055522,3.8302292094671726,1.0524711051111655,0.044152799999992
"(-0.3746178596756291, -1.2497761547298616)",-1.7951755436705743,-0.4340443827603595,13.779183526562704,3.7120322636748058,1.4792556172396398,0.04538419999998666
"(-0.3746166675825915, -1.249996453523213)",-1.7953285886023682,-0.014755408855819163,19.201222950236467,4.381920007284075,1.8985445911441805,0.046645199999986175
"(-0.3550490564166374, -1.249996453523213)",-1.7909002596509667,-1.6892873910649715,0.13172828312482424,0.36294391181672164,0.2240126089350281,0.04790009999999256
"(-0.3550490564166374, -1.249996453523213)",-1.7909002596509667,-1.0407634401346866,9.96630777591815,3.156945957079112,0.8725365598653136,0.049166499999984126
"(-0.37466554339713376, -1.2482874689444863)",-1.7941452368560529,-0.8157655433321704,13.080516591202692,3.6166996821968356,1.0975344566678298,0.05039559999997323
"(-0.3722432103446973, -1.24955585593651)",-1.7945469884108691,-1.0041510219847232,11.757212177886228,3.4288791430854233,0.9091489780152763,0.05161359999998183
"(-0.3746846168857356, -1.2495692073785314)",-1.7950445346554043,-1.3329664837592297,3.580170008306658,1.8921337184001181,0.5803335162407702,0.05284089999999253
"(-0.3746846168857356, -1.2499831020811918)",-1.7953326791385478,-1.4626215431333291,0.23013469044190843,0.47972355627163904,0.45067845686667046,0.054063299999995706
"(-0.3746846168857356, -1.2498896419870427)",-1.7952676591554435,-1.646022141993032,0.4224501328707376,0.6499616395378558,0.2672778580069679,0.055373599999995804
"(-0.3746846168857356, -1.2498896419870427)",-1.7952676591554435,-1.238119730246217,3.4546163341843927,1.8586598220719124,0.6751802697537828,0.056614499999994905
"(-0.3746846168857356, -1.2498896419870427)",-1.7952676591554435,-1.431876366095359,2.4413135606898466,1.5624703391392256,0.4814236339046407,0.057850299999998356
"(-0.3746846168857356, -1.2498896419870427)",-1.7952676591554435,-0.8295815660467871,13.533368037007339,3.6787726264349825,1.083718433953213,0.05907260000000747
"(-0.3746846168857356, -1.2498896419870427)",-1.7952676591554435,-0.05174856903498304,22.266064006245653,4.718693040053109,1.8615514309650174,0.060699000000013825
"(-0.3746846168857356, -1.2498896419870427)",-1.7952676591554435,-0.15639012933272028,23.893234499050983,4.888070631553004,1.75690987066728,0.06195810000001245
"(-0.37469415363003655, -1.249996453523213)",-1.795343841930619,-1.0250410854723428,9.03131869857373,3.005215249956936,0.8882589145276567,0.06321320000002117
"(-0.06249035149697679, -1.2431605152083058)",-1.5852381186229905,-1.6732414173493215,0.1609556063535905,0.4011927296868557,0.2400585826506781,0.06446220000002256
"(-0.37468521293225443, -1.2497861683113776)",-1.7951957593491557,-1.6694784571108596,0.29863145996998985,0.5464718290726338,0.24382154288914054,0.06572880000003067
"(-0.37468521293225443, -1.2497861683113776)",-1.7951957593491557,0.7615660853842776,19.067836815385363,4.366673426692837,2.6748660853842776,0.06700490000004322
"(-0.37468521293225443, -1.2497861683113776)",-1.7951957593491557,-0.35418197209435964,14.595673968768867,3.8204285059098892,1.5591180279056402,0.06825460000003147
"(-0.3749903887498842, -1.249996453523213)",-1.795401990594442,-0.1088190246847572,22.291488347626395,4.7213862739270125,1.8044809753152429,0.0695137000000301
"(-0.3694537126366749, -1.2363279147539037)",-1.7845564124230018,-1.674355043724702,0.15402295268235058,0.3924575807426206,0.23894495627529783,0.07077610000003176
"(0.01565849967700239, -1.2499997913837184)",-1.4905272576492576,-0.5394986327476743,15.976252955627697,3.9970305172249683,1.3738013672523255,0.07371850000004088
"(0.01565849967700239, -1.2499997913837184)",-1.4905272576492576,-1.1486993457116994,5.778625977218696,2.403877279983048,0.7646006542883006,0.07659130000003245
"(0.01565849967700239, -1.2499997913837184)",-1.4905272576492576,-1.7544576309870785,0.0151278647525114,0.12299538508623566,0.15884236901292184,0.07919140000002756
"(-0.9999082088361035, -1.0244121580615233)",-0.9594763166549964,0.22743504489909486,25.101501945500523,5.01013991276696,2.1407350448990945,0.08043710000002591
"(-0.9999082088361035, -1.0244121580615233)",-0.9594763166549964,-0.8379399936987915,16.18933156633378,4.023596844408468,1.075360006301209,0.08166260000001557
"(-0.37010280729565703, -0.7851559859700186)",-1.1503660730448102,-1.5853563052808428,0.13059442244541017,0.3613785030206005,0.32794369471915763,0.08290700000002005
"(-0.37498562037773375, -1.1952021354677838)",-1.752771591297098,-1.15195339798096,0.7401653807384087,0.8603286469358141,0.7613466020190404,0.08447250000001816
"(-0.37498562037773375, -1.1952021354677838)",-1.752771591297098,-1.6231593938782933,0.13930561694472843,0.3732366768482546,0.2901406061217068,0.08585710000001257
"(-0.37498562037773375, -1.1952021354677838)",-1.752771591297098,-0.15751250036250553,16.09112829831506,4.011374863848436,1.7557874996374945,0.08714660000001118
"(-0.37498562037773375, -1.1952021354677838)",-1.752771591297098,-0.5323013265958021,16.479895245181332,4.059543723767652,1.3809986734041981,0.08839940000001434
"(2.1250528246227294, -3.0)",15.811077577491375,-0.7292521042008037,13.395174534228996,3.659941875799259,1.184047895799196,0.08972250000002191
"(2.1250528246227294, -3.0)",15.811077577491375,-0.7521714458351337,3.901314756251453,1.975174614116801,1.1611285541648662,0.09096080000001905
"(2.1250528246227294, -3.0)",15.811077577491375,-1.5364580040284228,0.5048741346238703,0.7105449560892473,0.3768419959715774,0.09220970000002637
"(-0.2968701478088078, -1.2499931156627078)",-1.7709477935030717,2.4955391985951865,48.46893437025514,6.96196339908902,4.408839198595186,0.0934583000000373
"(-0.37498562037773375, -0.3749996870755776)",-0.05664879650136556,-0.09098579415900922,15.039677477246945,3.878102303607648,1.8223142058409905,0.09471830000003933
"(-0.3749516457261617, 2.2500006258488447)",15.031874570535509,-1.7068139534572986,0.14399034834350638,0.37946060183305774,0.20648604654270172,0.09644170000004237
"(-0.3749516457261617, 2.2500006258488447)",15.031874570535509,-1.2158368296301671,0.758867474189896,0.8711299984444894,0.6974631703698329,0.09767760000003989
"(-0.3749516457261617, 2.2500006258488447)",15.031874570535509,-1.532700656800477,0.4968006247963778,0.7048408506864353,0.380599343199523,0.09890290000004143
"(-0.3359278840932708, -1.2498662769635054)",-1.7853780148984981,5.955360288607267,61.04310548636299,7.813008734563336,7.868660288607266,0.10013680000004399
"(-0.3359278840932708, -1.2498662769635054)",-1.7853780148984981,0.3566380985743461,10.755210624631996,3.2795137786922006,2.269938098574346,0.1013854000000407
"(-0.3749903887498842, -2.9453108245504884)",0.9835145135441055,-1.770477602276804,0.004511566455782301,0.06716819526965348,0.1428223977231961,0.10262490000003766
"(-0.3749903887498842, -2.9453108245504884)",0.9835145135441055,-1.7282236088578735,0.023925005536060695,0.1546771008781219,0.18507639114212635,0.10393560000004243
"(-0.3749903887498842, -2.9453108245504884)",0.9835145135441055,-1.4907517979925333,0.8289589429045983,0.9104718243331851,0.4225482020074667,0.10520000000003904
"(-0.3749903887498842, -2.9453108245504884)",0.9835145135441055,1.0739196381883498,29.65039915286011,5.4452180078358765,2.9872196381883502,0.1064540000000278
"(-0.3749903887498842, -0.8106839431147508)",-1.2011480108129007,-0.5215963073526594,13.404356762578548,3.6611960836014434,1.391703692647341,0.10772030000003951
"(-0.3749903887498842, -0.8106839431147508)",-1.2011480108129007,-1.769952401165114,0.002857491432671466,0.053455508908544364,0.14334759883488604,0.10895710000004044
"(-0.3651675421199253, -1.2499997913837184)",-1.793335824318381,-1.172300707883011,0.8116112269525638,0.9008946813876547,0.7409992921169892,0.11018470000003333
"(-0.3749903887498842, 2.6909186471603688)",18.424578867569757,-1.5233256477926476,0.6299021189566151,0.7936637316626073,0.38997435220735255,0.1114093000000338
"(-0.3749903887498842, 2.6909186471603688)",18.424578867569757,0.5361889627828734,29.35983905042584,5.418472021744307,2.4494889627828735,0.11269360000002848
"(0.9598689031444672, -1.2491185962103124)",1.0317927594052128,7.745344784887263,87.91723401243765,9.376419039934044,9.65864478488726,0.11396710000002486
"(0.9598689031444672, -1.2491185962103124)",1.0317927594052128,-1.6154569555710592,0.0761250181210091,0.27590762606533564,0.2978430444289404,0.11520700000002648
"(0.9598689031444672, -1.2491185962103124)",1.0317927594052128,-1.1694519741403941,1.4244456129876366,1.19350140887543,0.7438480258596059,0.11645940000002497
"(-0.3749897927033654, -1.24955585593651)",-1.7950950047550922,0.028130392984236096,13.85699311742176,3.722498236053546,1.941430392984237,0.11772140000002196
"(-0.3749897927033654, -1.24955585593651)",-1.7950950047550922,-0.3528447487673654,15.999196711062757,3.999899587622514,1.5604552512326348,0.11950750000001165
"(-0.3749903887498842, -1.2499997913837184)",-1.7954043131407658,0.32220747019823054,25.399751789486437,5.039816642447068,2.2355074701982303,0.12080830000000731
"(-0.3749903887498842, -1.2499997913837184)",-1.7954043131407658,-1.2663287009660036,5.0219660913818185,2.240974362053662,0.6469712990339962,0.12209090000000344
"(-0.3749903887498842, -1.2499997913837184)",-1.7954043131407658,-1.783486115180499,0.002374927283950967,0.04873322566741265,0.1298138848195009,0.12339079999999569
"(-0.3749951571220347, -1.2499997913837184)",-1.7954052469993984,-1.6633089753986983,0.28737730742198303,0.5360758411101764,0.24999102460130135,0.12467199999998968
"(-0.9975585934589617, -1.249145299094355)",-1.3433689813734735,-0.406760738359164,22.010968151965194,4.691584823059815,1.5065392616408366,0.12591819999998677
"(-0.9975585934589617, -1.249145299094355)",-1.3433689813734735,-1.7554734753989034,0.01761227898035287,0.13271126169377212,0.1578265246010961,0.12715549999998643
"(-0.3652342993300318, -1.1948825353243988)",-1.750981668593183,-1.021424033589852,4.035260327700231,2.0087957406616113,0.8918759664101483,0.12840679999997917
"(-0.3652342993300318, -1.1948825353243988)",-1.750981668593183,0.17964900580655055,21.862029887004418,4.675684964473592,2.09294900580655,0.12965479999998308
"(-0.3652342993300318, -1.1948825353243988)",-1.750981668593183,5.353475794278967,65.75536946572254,8.108968458794406,7.266775794278966,0.1309330999999787
"(-0.3749617785169814, 2.2500073015698554)",15.031995738053505,-1.7608311461401347,0.0003995139558831795,0.0199878452036026,0.15246885385986533,0.1323465999999769
"(-0.3749617785169814, 2.2500073015698554)",15.031995738053505,-1.6584199627355638,0.29592757448808626,0.5439922559081942,0.2548800372644363,0.13362439999997378
"(-0.37499992549418515, -1.2499997913837184)",-1.7954061807898527,1.1722570307876956,37.50134954025968,6.123834545467381,3.0855570307876947,0.13496889999997563
