"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5106088531743114, -1.4687498174607536)",-1.9056200944437824,-0.11901789033452763,10.832292474123083,3.2912448213590983,1.7942821096654726,0.11569870000033688
"(-0.5179330727974263, -1.4686964116926684)",-1.9056705755738936,-1.6248531280433312,1.042379419974938,1.0209698428332437,0.2884468719566688,0.11691020000034769
"(-0.5179330727974263, -1.4686964116926684)",-1.9056705755738936,-0.989680576547061,7.379129720447421,2.7164553595535894,0.9236194234529387,0.11817310000031966
"(-0.5179330727974263, -1.4686964116926684)",-1.9056705755738936,-0.2296263347052757,21.40414455780862,4.626461342949773,1.6836736652947244,0.11940450000031433
"(-0.5203649425941637, 2.0359503073633087)",14.403647101420995,-1.4286004723976524,1.9411537836821977,1.3932529503583324,0.4846995276023477,0.12063210000030722
"(-0.5203649425941637, 2.0359503073633087)",14.403647101420995,-0.3235817760254586,25.337832350667334,5.033669869058492,1.5897182239745413,0.1218526000002953
"(-0.5179330727974263, -1.8515590252350598)",-1.771081485851504,3.9766969257284024,59.09242502224224,7.687159750014451,5.889996925728403,0.12308500000034428
"(-0.5276986989615797, -1.4685829244354873)",-1.9054846647075818,2.9988540696594357,43.90046499369962,6.625742599414772,4.912154069659436,0.12479530000035766
"(-0.43980925557723705, -1.4550245350628537)",-1.8951430242207898,-0.8274817712295933,16.659598447419654,4.081617136310026,1.0858182287704063,0.12609980000036103
"(-0.43980925557723705, -1.4550245350628537)",-1.8951430242207898,-0.42680901307533714,15.064249454566056,3.8812690520712496,1.486490986924663,0.12732420000031652
"(-0.752289027248505, -1.4686697088086258)",-1.826024950409023,-1.5112155899737967,0.8241470521712742,0.9078254524804171,0.40208441002620326,0.12855000000035943
"(-0.752289027248505, -1.4686697088086258)",-1.826024950409023,-0.8824737049192548,10.426656118377071,3.2290333101993656,1.0308262950807452,0.12978940000039074
"(0.7320909180749557, -1.4652784425352148)",0.3978581186807486,-0.19977654439027454,21.42772830434968,4.629009430142661,1.7135234556097256,0.13100150000042277
