"(x1, x2)",y,mean,variance,std,mae,time
"(-0.923307886517988, -1.7011725546327299)",-1.757268106979228,-1.2424399330572942,1.3642871164353383,1.1680270187094723,0.6708600669427061,0.06884409999992158
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.6945297679105884,0.2528906896890405,0.5028823815655511,0.21877023208941218,0.06963909999990392
"(-0.6094166766901823, 0.49999958276743683)",4.285729509533046,-0.2625545254120891,27.886279972175647,5.2807461567638,1.6507454745879109,0.07040759999989632
"(-0.6143006818652965, -1.919922580709765)",-1.744416193231082,2.154983798520875,29.313289688875567,5.414174885324224,4.068283798520875,0.07136099999991075
"(-0.6094166766901823, -1.6875006780029151)",-1.8901171245550095,-1.281818696764375,6.388765360705817,2.527600712277518,0.6314813032356247,0.07219249999991462
"(-0.6094166766901823, -1.6875006780029151)",-1.8901171245550095,0.2519949920789785,32.589684820827046,5.708737585563646,2.1652949920789784,0.07299019999987877
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-0.13616205884761876,19.058937213071278,4.365654270905024,1.7771379411523813,0.07380229999989751
"(-0.6094357501787842, -1.6875273808869578)",-1.890108426105742,-1.2670569224610704,4.1709123129801196,2.042281154243979,0.6462430775389292,0.07456669999987753
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.8623352360538967,0.01454956361436075,0.12062157192791324,0.050964763946103345,0.07535899999987805
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-0.6960402291507055,27.0787029491215,5.203720106723795,1.2172597708492943,0.07615879999985964
"(0.005801082348952491, -1.6875006780029151)",-1.3540390000879219,-0.308106269587335,24.573133589120566,4.957129571548495,1.6051937304126649,0.07694299999985788
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.8076454460299765,0.03728143479293493,0.1930840096769666,0.10565455397002363,0.07777569999984735
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.4595684496674477,1.6525402496165331,1.2855116684093277,0.45373155033255214,0.07864699999987579
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,0.9146494670549353,15.94964841690944,3.993701092584351,2.8279494670549346,0.07945219999987785
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,0.3467247295296835,44.7081675826261,6.686416647399869,2.260024729529682,0.08025729999985742
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.6833669233660156,0.7253133549724247,0.8516533067935712,0.22993307663398407,0.08101589999984071
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.8264972863542517,0.033259907498261757,0.18237299004584467,0.08680271364574783,0.08180569999984755
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.8796455993205867,0.0010094420971121566,0.03177171851052688,0.03365440067941337,0.08258749999981774
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.883995851844423,0.00013771812766947278,0.011735336708824028,0.02930414815557685,0.08338159999976824
"(-0.6094357501787842, -1.697968208547617)",-1.8866157210974839,-1.7787772753711706,0.03296383451310554,0.18155945173167257,0.13452272462882925,0.08417499999978872
"(-0.6192109130872385, -1.6875540837710004)",-1.8898925372134787,-1.4123207899068468,3.824906368640497,1.955736784089438,0.5009792100931527,0.08495889999977635
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.1710984704196599,4.38604455256025,2.094288555228302,0.7422015295803394,0.08573929999977281
"(-0.6094357501787842, -1.6875006780029151)",-1.8901169751654097,-1.8548935324774778,0.022049263884993307,0.14848994540033109,0.0584064675225221,0.08700589999978092
"(-0.6094357501787842, -1.6884152517813744)",-1.8898230543405812,-0.7762357192824627,23.55201698927963,4.853042034567559,1.1370642807175373,0.08784039999977722
