"(x1, x2)",y,mean,variance,std,mae,time
"(-0.42918591847251875, -1.3632408813525296)",-1.8674049867819695,5.600219686797182,47.480317022655676,6.890596274826706,7.513519686797183,0.025079200000163837
"(-0.42918591847251875, -1.3632408813525296)",-1.8674049867819695,0.3571720281937771,16.801878565258058,4.099009461474572,2.270472028193777,0.02637270000013814
"(-0.7444694929682605, -1.2968041058545239)",-1.711584537294871,-0.766523859977334,15.465159928578677,3.932576754314997,1.1467761400226661,0.02760050000006231
"(-0.43227582362602035, -1.4061791188930415)",-1.8829392081150944,-1.7422786886762516,0.013613937792883845,0.11667878038822588,0.17102131132374812,0.02886050000006435
"(-0.43227582362602035, -1.4061791188930415)",-1.8829392081150944,-1.44084515362545,2.9465482335187296,1.7165512615470386,0.47245484637454993,0.030106000000159838
"(-0.5835262040527109, -1.8210351253789814)",-1.8179628468244933,-0.3910005140886759,20.08720594814558,4.481875271373087,1.522299485911324,0.03134970000019166
"(-0.5835262040527109, -1.8210351253789814)",-1.8179628468244933,-1.5735607437587849,1.593408494625168,1.2623028537657546,0.33973925624121526,0.03277889999981198
"(-0.43231158641714884, -1.841970186468385)",-1.7319128778834525,-0.8654269236699228,17.309399357025747,4.160456628427431,1.0478730763300772,0.03403049999997165
"(-0.5494633375958606, -1.4061657674510202)",-1.8841415802841626,-1.616358740022671,0.4404285296830793,0.663647895862768,0.296941259977329,0.03527489999987665
"(1.9505178869387967, -1.4061799533581678)",6.344045503113454,-0.8797167805479111,18.35380756431768,4.284134400823308,1.033583219452089,0.03652569999985644
"(-0.46142011420966556, -1.4574353048128252)",-1.8994483068887575,-1.7913763738881479,0.13248506235732477,0.3639849754554778,0.12192362611185208,0.03776639999978215
"(-0.46142011420966556, -1.4574353048128252)",-1.8994483068887575,-0.2360828511631877,6.2816855098323305,2.506329090489182,1.677217148836812,0.03904649999958565
"(-0.5396595644545036, -1.4609075142034904)",-1.9031429465538778,-0.9358065037433205,17.442160884227768,4.176381314514728,0.9774934962566789,0.04027979999955278
"(-0.5396977114317073, -1.4617077662596425)",-1.9033319511227198,-1.045061129809551,13.818576888076738,3.717334648384073,0.8682388701904491,0.041520699999637145
"(-0.5396977114317073, -1.4617077662596425)",-1.9033319511227198,-0.4093532310792584,18.75647421438223,4.330874532283547,1.5039467689207418,0.042746299999635085
"(-0.5396977114317073, -1.4617077662596425)",-1.9033319511227198,-1.8947718178372892,0.0002642598398779228,0.016256070862232446,0.018528182162710925,0.04436029999942548
"(-0.5396977114317073, -1.4617077662596425)",-1.9033319511227198,-1.3865750092948244,3.1598439968707988,1.7775950036132524,0.5267249907051753,0.045567799999389536
"(-0.5395373749181479, -1.4035956148619193)",-1.8845661604934136,-1.6436036834598735,1.1188402236228476,1.0577524396676414,0.2696963165401266,0.04679029999942941
"(-0.5395373749181479, -1.4035956148619193)",-1.8845661604934136,2.072353831059859,36.81712375417117,6.067711574734841,3.9856538310598593,0.048050599999442056
"(-0.5396977114317073, -1.4617077662596425)",-1.9033319511227198,-0.9775271471803493,7.75172877612822,2.7841926614600903,0.9357728528196507,0.04930339999964417
"(-0.5374506160558005, -1.4617010905386318)",-1.9034879769157058,-1.4395127019228302,1.649518332768789,1.2843357554661432,0.4737872980771696,0.05054659999996147
"(-0.5323734918085923, -1.4617077662596425)",-1.90379153546023,-0.5641515444966926,17.03269867627886,4.127069017629686,1.3491484555033075,0.051771000000371714
"(-0.5522695246064095, -1.8958966607924295)",-1.7451795742773033,0.16125800661384,16.544572429738174,4.067501988904022,2.0745580066138403,0.053004600000349456
"(-0.5332151094931494, 0.06259632856802089)",1.8578668712930233,-0.7768193217381498,18.699890120028805,4.32433695727204,1.1364806782618504,0.05423010000049544
"(-0.5333676974019643, -1.4686505161107202)",-1.9052764955610728,-1.0033586979899654,2.454469771683526,1.5666747498072233,0.9099413020100352,0.055833800000527845
"(1.9675314387716578, -1.4682165942450278)",6.6613500482333174,-0.4617098609343623,19.3088045526809,4.394178484390558,1.4515901390656378,0.057098600000244915
"(0.09360767526718083, -1.4686463437850885)",-1.3522903314798658,-1.3292674243883265,3.5316442250694164,1.879266938215382,0.5840325756116738,0.058324999999967986
"(-0.5429974249598295, -1.5746075599917841)",-1.9119915433580585,-0.9354401031002016,6.459385408899147,2.5415320987347663,0.9778598968997987,0.05952639999986786
"(-0.5429974249598295, -1.5746075599917841)",-1.9119915433580585,-1.8177207108395153,0.040619395674571734,0.20154254060761398,0.09557928916048505,0.06075269999973898
"(-0.5429974249598295, -1.5746075599917841)",-1.9119915433580585,0.2247774986604803,43.73655917941628,6.6133621690798305,2.1380774986604805,0.06197649999967325
"(-0.5429974249598295, -1.5746075599917841)",-1.9119915433580585,-1.9025524702491126,0.0002570297316381698,0.016032146819380422,0.01074752975088753,0.06318929999997636
"(-0.5529162350793165, -1.5780255291492378)",-1.9120182531612655,-1.546251185154972,0.7456831727647714,0.8635294857529598,0.3670488148450281,0.06442240000023958
"(-0.5455914194096827, -1.5717770542832679)",-1.912309754310435,-1.1181519592019384,11.714371826100727,3.4226264514405784,0.7951480407980619,0.0656344000003628
