"(x1, x2)",y,mean,variance,std,mae,time
"(-0.9192201994920015, 1.3601303529894775)",11.401357874232533,-0.4743572652178586,7.163166233689196,2.6764092052018498,1.4389427347821413,0.023311499999636
"(-0.9192201994920015, 1.3601303529894775)",11.401357874232533,-0.730635779432167,1.018430232848404,1.0091730440555793,1.182664220567833,0.024523999999473745
"(-0.9999421834876756, -1.2548296755349249)",-1.3472600737033162,4.102759384759925,36.039505510343126,6.0032912231827575,6.0160593847599255,0.025741899999502493
"(-0.9094545733278481, -2.252649694997036)",-1.4427590661556624,3.0709686407659222,38.80290031447007,6.229197405321979,4.984268640765923,0.026964299999235664
"(0.3405229259160669, -1.2550432986072657)",-0.8948310820645833,-0.3291561269778399,21.463410803228022,4.632862053118787,1.58414387302216,0.02819299999919167
"(-0.9169325729528156, -1.6891237126736298)",-1.7614336525924754,1.70719087164133,57.729296901788715,7.597979790825237,3.62049087164133,0.029410999999072374
"(-0.9169325729528156, -1.6891237126736298)",-1.7614336525924754,-1.4411033279057024,0.1855925537047373,0.4308045423445966,0.47219667209429783,0.030621899999459856
"(-0.8827528813782789, -1.7062135584608982)",-1.788241422877539,-1.3879839362326192,2.2021842890998937,1.4839758384488253,0.5253160637673812,0.03180569999949512
"(-0.8778700682962022, -1.6891237126736298)",-1.7913698276547936,-0.4695376781287212,29.26849453696814,5.410036463552546,1.443762321871278,0.03301189999911003
"(-0.6433424524477067, -1.8010622025802376)",-1.8393912136472723,-1.782458663369976,0.0003847231554580333,0.019614360949519443,0.1308413366300239,0.034228999999413645
"(-0.6311342276494775, -1.7161503691852533)",-1.8797934308622946,-0.5120374676770993,31.477196093780826,5.610454178921777,1.401262532322901,0.035408699999152304
"(-0.6311342276494775, -1.7161503691852533)",-1.8797934308622946,-0.7725305581125044,13.631348894259267,3.692065667652631,1.1407694418874956,0.03659499999912441
"(-0.9558424897006141, 1.7018221261289268)",14.430191864012816,-1.8555947760917177,0.001379705901758399,0.037144392601823485,0.057705223908282276,0.03801759999942078
"(-0.9558424897006141, 1.7018221261289268)",14.430191864012816,-0.39143688601479953,31.402797385003275,5.603819892270207,1.521863113985201,0.0392135999995844
"(-0.6225893047558433, -1.6888032780651185)",-1.8893783804012512,2.1354500290460177,61.512978164992624,7.8430209846074375,4.048750029046017,0.04040389999954641
"(-0.6225893047558433, -1.6888032780651185)",-1.8893783804012512,-0.7531723979073621,24.215282021252033,4.920902561649847,1.1601276020926377,0.04158759999927497
"(-0.6222841289382135, -1.6882692203842664)",-1.8895550160696484,-0.5758039235214616,9.768116276075594,3.1253985787536913,1.3374960764785384,0.043014999999286374
"(-0.9360072536477153, -1.6880572662421782)",-1.7452865527353483,-1.854485694999547,0.013823255500850706,0.11757234156403752,0.05881430500045293,0.044222599999102385
"(-0.9360072536477153, -1.6880572662421782)",-1.7452865527353483,-1.1158443558985123,10.943052467768698,3.3080284865412963,0.7974556441014873,0.045432499998696585
"(-0.9360072536477153, -1.6880572662421782)",-1.7452865527353483,3.063168960295483,93.77079440285603,9.683532124326124,4.976468960295483,0.04659399999854941
"(2.5112563981123444, -1.688048921590915)",11.38048854044554,0.4440534914712114,21.78328324484791,4.667256500862997,2.357353491471211,0.04776669999819205
"(-0.6433317236103682, -1.9063717015232684)",-1.7635915484644977,1.396361644687335,47.3190671169824,6.878885601387946,3.3096616446873357,0.049337199998262804
"(-0.6433317236103682, -1.9063717015232684)",-1.7635915484644977,-1.8649818780944425,0.0013332092895787183,0.03651313858844126,0.048318121905557995,0.05053329999827838
"(-0.6433317236103682, -1.9063717015232684)",-1.7635915484644977,-1.8894212247690692,9.935232405666738e-07,0.000996756359682081,0.023878775230931005,0.05174009999836926
"(1.8374424979022144, -1.6884761677355966)",6.603164260485709,-1.8164510645560246,0.00392047423841646,0.06261369050308774,0.09684893544397548,0.052961099998356076
"(-0.6234952954644317, -1.687568269678148)",-1.8897147733217068,0.45038500859129266,27.152871512582287,5.210841727838439,2.363685008591293,0.05414839999821197
"(0.626504853547198, 3.562485761938782)",16.720315427224183,-1.817573073758948,0.015560443379192889,0.12474150624067712,0.09572692624105221,0.05533429999832151
"(0.626504853547198, 3.562485761938782)",16.720315427224183,-0.19755308799651344,12.221239663322914,3.4958889661033163,1.7157469120034865,0.05651719999832494
"(0.626504853547198, 3.562485761938782)",16.720315427224183,-0.7920835193240114,2.738810306232254,1.6549351365634408,1.1212164806759886,0.05771479999839357
"(-0.6234952954644317, -1.6875148639100628)",-1.8897309316674291,-0.012744441167979171,31.111760805412622,5.577791749914353,1.9005555588320209,0.05889179999849148
"(-0.6137296693002783, -1.6877076253542453)",-1.8899927166432349,-1.7767698787800206,0.2424554658979261,0.492397670483854,0.13653012121997954,0.06045799999810697
"(-0.6131193176650187, -1.687520705165947)",-1.8900630725625907,-0.7095904621412205,23.88777637128502,4.88751228860706,1.2037095378587794,0.06202259999781745
"(-0.6131193176650187, -1.687520705165947)",-1.8900630725625907,-1.8314612430916306,0.01929330018678286,0.1389003246460672,0.08183875690836968,0.0633344999973815
"(-0.6122127309099115, -1.742195694708311)",-1.8686772329739307,0.3608127758550733,45.52284384986562,6.747061867944121,2.274112775855073,0.06454859999712426
"(-0.6122127309099115, -1.742195694708311)",-1.8686772329739307,-0.5856855889138973,32.30772669482836,5.683988625501318,1.3276144110861026,0.06573379999690587
"(-0.613109184874199, -1.687520705165947)",-1.8900632543090836,-0.7487065004318871,23.578625278216755,4.855782663816077,1.1645934995681129,0.06694809999680729
"(-0.45564799972152703, -1.687520705165947)",-1.858437796843214,-0.384155431597409,42.9368050628844,6.552618183816634,1.5291445684025913,0.06814839999697142
"(1.8879115447892598, -1.687520705165947)",6.932099058384484,-1.3791667903338514,4.625210994193619,2.1506303713547847,0.5341332096661484,0.06933929999695465
"(-0.6130519644083934, -1.687520705165947)",-1.8900642753520573,0.5823193215814848,19.49870877608773,4.415734228425408,2.4956193215814855,0.07054319999679137
"(-0.6130519644083934, -1.6875065192587995)",-1.8900687527217426,-1.871256234441861,0.0016865020834359256,0.04106704376304588,0.042043765558138824,0.07194819999676838
"(-0.6130519644083934, -1.6875048503285468)",-1.8900692794347957,-1.3468591906437397,3.636998625471551,1.9070916667720907,0.5664408093562606,0.07316959999707251
"(-0.6130543485944686, -1.2500548660820563)",-1.7573659206623002,-1.693198276015115,0.7242212283248073,0.8510118849492099,0.2201017239848852,0.07439229999681629
"(1.8869483336148658, -1.9071051963693137)",7.776501199210241,-1.8097663515549833,0.020119045738979935,0.14184162202604683,0.10353364844501696,0.07559569999693849
"(-0.6130424276640924, -1.263699205362702)",-1.7698927869649284,-0.9167939015336758,8.39786949951528,2.897907779677483,0.9965060984663241,0.07681209999736893
"(-0.6093827020386102, -1.6875549182361267)",-1.8901000172464317,-0.49147428587348296,24.851451074391267,4.985122974851399,1.4218257141265174,0.07799659999727737
"(-0.6093827020386102, -1.6875549182361267)",-1.8901000172464317,-1.6941526040685146,0.7217691178744523,0.849569960553251,0.21914739593148536,0.07918769999741926
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.8832840893044522,0.0008196370382229645,0.028629303837553657,0.030015910695547432,0.0805632999977206
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.3963430735480726,4.62187978283133,2.14985575861064,0.5169569264519274,0.08177489999752652
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.8587677949491532,0.011116437228619703,0.1054345163057132,0.05453220505084733,0.08304439999756141
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.8771521692541415,0.00025143107020824117,0.01585657813679361,0.036147830745858235,0.08427189999747497
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.437624351685919,3.696848860030425,1.9227191318625882,0.47567564831408066,0.08545979999780684
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.8878957496790005,9.232707566297903e-06,0.00303853707666994,0.025404250321000087,0.08667319999767642
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.7617253506421182,0.09661754046961094,0.3108336218455316,0.15157464935788167,0.0878718999974808
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.8831338633493377,0.00024032532614768343,0.015502429685300412,0.03016613665066248,0.08909769999718264
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,0.5543765016235351,46.29373418283166,6.803949895673223,2.467676501623534,0.09037159999707
"(-0.6106034053091294, -1.6875006780029151)",-1.890105926137441,-1.8110689708277405,0.024450743657496332,0.15636733564749491,0.10223102917225964,0.09157909999703406
"(-0.6094017755272121, -1.6875073537239258)",-1.8901151032048396,-1.5623616832075444,1.0689022184005992,1.033877274341882,0.3509383167924557,0.09276669999690057
"(-0.6094017755272121, -1.6875073537239258)",-1.8901151032048396,-0.9756611041044856,15.825200713824634,3.978090083673902,0.937638895895514,0.09397249999665291
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,0.10863229572091752,20.687208909549863,4.548319349996201,2.021932295720917,0.09521089999680044
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,-1.8277650786095765,0.07167426300239513,0.2677204941770337,0.08553492139042355,0.09643949999690449
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,0.5064976297770155,35.4973395362825,5.957964378567776,2.4197976297770154,0.0976364999969519
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,-0.011005523782058057,32.77274710499805,5.724748649940715,1.9022944762179423,0.0988161999971453
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,-0.7657779274915748,22.78256145750974,4.773108154809583,1.1475220725084252,0.10009139999692707
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,-1.8831563107050378,0.0005678274969177721,0.02382913126653534,0.03014368929496212,0.1012916999970912
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,0.3368377344317519,44.62395900201844,6.680116690748631,2.250137734431753,0.10248609999689506
"(-0.6081429252794892, -1.6875006780029151)",-1.8901248383345464,-0.6795809565814418,23.395755854475986,4.836915944532837,1.2337190434185579,0.10367259999657108
"(-0.5688610755039544, 1.812499739229648)",13.002379851555393,-1.8901248840085834,4.050093593832571e-14,2.0124844331901232e-07,0.02317511599141624,0.10487569999668267
"(0.016923906436432157, -1.7011758924932352)",-1.3200294794175553,2.941216338885193,45.01428242068314,6.70926839682861,4.854516338885192,0.10655769999675613
"(-0.6080761680693827, -1.6875006780029151)",-1.8901251196408233,-1.6690764302781738,0.2605266468573955,0.5104181098446601,0.24422356972182646,0.10781739999674755
"(-0.6080666313250818, -1.6875006780029151)",-1.8901251588274874,-1.8195751190606544,0.07692412511255213,0.27735198775662695,0.09372488093934521,0.10913429999664004
"(-0.6080666313250818, -1.6875006780029151)",-1.8901251588274874,-0.9267325003101032,17.599549172951008,4.195181661495841,0.9865674996898968,0.11038899999675778
"(-0.6080523262086304, -1.6875006780029151)",-1.8901252171387548,-1.4130784302410035,3.7989613656405767,1.9490924466634663,0.5002215697589966,0.11163869999654707
"(-0.598277163300176, -1.6875674352130217)",-1.8900111391508987,-1.883671419889827,0.000791367556387712,0.02813125586225599,0.029628580110173088,0.11290869999629649
"(-0.6079498062073954, -1.6875006780029151)",-1.8901256185758233,-1.4146005465245683,3.798354539472655,1.9489367715430521,0.49869945347543176,0.11416239999607569
"(-0.6079498062073954, -1.6875006780029151)",-1.8901256185758233,-1.888986327064289,2.3927045462102114e-05,0.004891527927151404,0.024313672935711007,0.1154108999962773
"(-0.6078902015555145, -1.6875006780029151)",-1.8901258386885038,-1.231940741664705,4.403760299639499,2.098513831176602,0.6813592583352951,0.11665739999625657
"(-0.607854438764386, -1.6875006780029151)",-1.8901259660686383,-1.6986889054310699,0.6948551978110036,0.8335797489208837,0.2146110945689302,0.11996649999628062
"(0.017759563655801225, -1.6875006780029151)",-1.3325875054762335,-1.425870172508313,3.7342915679483504,1.9324315170138242,0.487429827491687,0.12300049999612384
"(0.017759563655801225, -1.6875006780029151)",-1.3325875054762335,-0.6370768163080834,24.248182746323028,4.92424438328593,1.2762231836919162,0.1242333999962284
"(0.017759563655801225, -1.6875006780029151)",-1.3325875054762335,-1.7667057417067227,0.264753231107062,0.5145417680879386,0.14659425829327716,0.12549869999656948
"(-0.5877080664286692, -1.6883560047574049)",-1.8893400451453504,-1.5924233957629155,0.06934269638619846,0.26333001421448043,0.3208766042370844,0.12681339999653574
"(-0.5974796530580107, -1.6875140294449364)",-1.8900098778225427,-1.4076339058328862,1.3919762265331133,1.1798204213070365,0.505666094167114,0.12809709999646657
"(0.3301844990473388, -1.6875006780029151)",-0.6202744921385057,0.020150819968333657,34.812783631947276,5.900235896296628,1.9334508199683333,0.13036629999623983
"(-0.5974796530580107, -1.6875140294449364)",-1.8900098778225427,-1.585440590949243,0.6999762578521505,0.8366458377665847,0.32785940905075683,0.13335319999623607
"(-0.6072405108500136, -1.6875006780029151)",-1.8901276045394235,-1.4478017217293366,3.7170709147011087,1.9279706726766122,0.46549827827066287,0.13633759999629547
"(-0.6072405108500136, -1.6875006780029151)",-1.8901276045394235,1.4568922994664788,37.75548526695796,6.144549232202307,3.3701922994664786,0.1393598999961796
"(-0.6072405108500136, -1.6875006780029151)",-1.8901276045394235,-1.5576750904493342,0.6445278509856717,0.802824919260527,0.3556249095506656,0.14152779999631093
