"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5014380814359285, -1.4686555229014782)",-1.905306525600868,2.321521064551494,42.78333404608555,6.540897036805085,4.234821064551494,0.022726100000454608
"(-0.518437328152338, -1.6874055489785134)",-1.8794152619048932,-1.9050285317097866,1.6861271738832784e-06,0.0012985095971471594,0.008271468290213035,0.023923600000671286
"(-0.5017432572535583, -1.4686555229014782)",-1.905320325081484,-1.8966581007898995,0.00013023038165655977,0.01141185268291524,0.01664189921010022,0.02517690000058792
"(-0.5017432572535583, -1.4686688743434995)",-1.905322689672877,-1.2541056167636957,7.091640055768086,2.6630133412673858,0.6591943832363044,0.026391300000796036
"(-0.5017432572535583, -1.4686688743434995)",-1.905322689672877,-0.3256099873396269,19.877445387320062,4.458412877619127,1.5876900126603732,0.02766450000081022
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-0.947761578424112,17.421448912968547,4.173900922754222,0.9655384215758879,0.028866900000593887
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-1.865471770054723,0.005996774194486676,0.07743884163962343,0.047828229945276954,0.030072000000473054
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,0.3250837817256006,31.25471427573489,5.590591585488506,2.2383837817256005,0.03126960000008694
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-1.9052466467315956,7.927419574116356e-08,0.0002815567362738167,0.008053353268403951,0.032465200000387995
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-1.9052763055602437,4.2396828092705616e-08,0.00020590490060390894,0.008023694439755346,0.03367130000015095
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-0.9313167373088579,13.38846552344408,3.659025214923242,0.9819832626911419,0.03489250000029642
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,3.22729687432318,50.318008609178094,7.093518774852019,5.140596874323181,0.03608660000054442
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-1.1116636967897644,3.2054614611626873,1.790380256024593,0.8016363032102352,0.03785740000057558
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-1.9050646957541932,7.566610712217426e-07,0.0008698626737719825,0.008235304245805718,0.03906610000058208
"(0.7873003229260829, -1.467814382054136)",0.605863233820302,-1.9012378768785976,6.118228370368683e-05,0.007821910489368108,0.012062123121402535,0.040254400000776513
"(-0.5017617346956413, -1.4687222801115847)",-1.9053329709422497,-1.2876395693825886,1.1754699584360044,1.0841909234244698,0.6256604306174112,0.04146030000083556
"(1.9980901477444348, -1.4687222801115847)",6.85483532000326,-1.5806092294474698,1.4607648109238263,1.208621036935824,0.33269077055253027,0.042670100000577804
"(-0.3809693313800492, -1.6191129230395465)",-1.8525919507944684,-0.10459968651156289,12.162691029866913,3.487504986357283,1.808700313488437,0.04385410000077172
"(-0.49451321298041495, -1.9062206633354024)",-1.7057857564029657,-1.8132197794739682,0.06852372328782366,0.26177036365452766,0.10008022052603187,0.04500870000083523
"(-0.3809693313800492, -1.6191129230395465)",-1.8525919507944684,-1.8342306570912759,0.008912952154174291,0.09440843264335179,0.07906934290872454,0.046233800000663905
"(-0.5103644741016, -1.6870450600439382)",-1.8775069190765388,-1.390422949086129,0.9559105526533347,0.9777067825546342,0.5228770509138709,0.04744100000061735
"(-0.5018141867892965, -1.5763883085713755)",-1.9075477678609962,-0.4365244122860867,40.265277087066885,6.34549265912954,1.4767755877139135,0.049245100000916864
"(-0.5787238572506734, -2.4513850750190107)",-0.8647697984532536,-1.9025362505936667,0.0001173855189009032,0.010834459788143718,0.0107637494063334,0.05061560000103782
"(-0.5787238572506734, -2.4513850750190107)",-0.8647697984532536,-1.2609131588190619,4.036785609462777,2.009175355578198,0.6523868411809379,0.05192570000099295
"(-0.5781874153837461, -1.5763298960125323)",-1.9116728806009742,-0.18053622412410378,21.234078900137657,4.608045019326271,1.732763775875896,0.05309490000081496
"(-0.5781874153837461, -1.5763298960125323)",-1.9116728806009742,-0.8387139872065852,19.61725866422671,4.429137462782873,1.074586012793415,0.05428890000075626
"(-0.5781874153837461, -1.5763298960125323)",-1.9116728806009742,-1.9012838771667186,0.0001078244241767834,0.01038385401364943,0.012016122833281018,0.055477600000813254
"(-0.5781874153837461, -1.5763298960125323)",-1.9116728806009742,-1.8855014611529282,0.010483436140217605,0.10238865239965611,0.02779853884707182,0.056683600000724255
"(-0.5781874153837461, -1.5763298960125323)",-1.9116728806009742,-1.8592841417937476,0.05209643196938742,0.22824642816348173,0.054015858206252765,0.05789830000094298
"(-0.5768928023448947, -1.5761696787082766)",-1.9117493140116597,-1.2685033334962903,3.6543243179228817,1.9116287081760626,0.6447966665037095,0.059120300000813586
"(-0.5573591658305128, 0.17703487599311796)",2.4467389409869646,-0.07913542191961324,28.896614100453053,5.37555709675314,1.8341645780803866,0.06086390000064057
"(-0.5757841558199115, -1.5481850562316246)",-1.912084702703102,-0.8760720498459295,20.38177593181581,4.5146180272328476,1.037227950154071,0.062063400000624824
"(-0.5756697148883003, -1.5481867251618773)",-1.9120939560973609,-1.2476877270228293,2.426647730655252,1.5577701148292875,0.6656122729771706,0.06326170000056663
"(-0.5756697148883003, -1.5481867251618773)",-1.9120939560973609,-0.7905731777500103,19.556855525846764,4.422313368119311,1.1227268222499898,0.06445570000050793
"(-0.575707861865504, -1.5419766356917186)",-1.9118513582957628,-1.1123883101070189,12.139688292268833,3.4842055467880813,0.8009116898929806,0.06595270000025266
"(-0.575707861865504, -1.549039548520988)",-1.9121151983578843,-1.9118672836784925,5.271050348198969e-07,0.0007260199961570597,0.001432716321507832,0.06718780000028346
"(-0.575707861865504, -1.5490412174512407)",-1.9121152438908275,-1.3996771962607828,1.8896666738108199,1.3746514735782376,0.513622803739217,0.0684001000004173
