"(x1, x2)",y,mean,variance,std,mae,time
"(-0.37354914826740604, -0.8090358744902462)",-1.1982048964941212,-1.2440123914046803,0.9585306333659318,0.979045776951176,0.6692876085953199,0.08413820000001238
"(-0.3736063687332116, 2.250260144503134)",15.02432450952164,-0.8306293905990927,8.768241029086015,2.961121582962445,1.0826706094009073,0.08553000000000566
"(-0.058683998427867756, -1.2499021589639376)",-1.583548120470787,1.5689264763244002,45.26193413394569,6.727699022247182,3.4822264763244006,0.08671480000000997
"(-0.3736135212914373, -0.37495546042388206)",-0.057557570618205656,-0.43494173031317923,21.665135031056536,4.65458215429232,1.4783582696868205,0.08792820000000745
"(-0.2173563501067579, -1.2499997913837184)",-1.7272673091203439,0.34455679229687164,25.08540126437013,5.008532845491795,2.2578567922968715,0.0891330000000039
"(-0.2173563501067579, -1.2499997913837184)",-1.7272673091203439,-1.1500322948984636,1.1416830430600027,1.0684956916431636,0.7632677051015366,0.09029230000000155
"(-0.2173563501067579, -1.2499997913837184)",-1.7272673091203439,-1.764093241381368,0.002270159113522041,0.04764618676790453,0.14920675861863242,0.09166989999999942
"(-0.06112540496890606, -1.2328957596893024)",-1.5794471692118832,-0.8999391152128322,14.757175761690451,3.841506964941031,1.013360884787169,0.09294450000000154
"(-0.3736254422218135, -1.2499856054765708)",-1.7951243414133962,-1.5562688636310191,0.2600612872382154,0.5099620448996331,0.3570311363689806,0.09414479999999514
"(-0.06234610823942521, -1.2497552931017033)",-1.5876531624366534,-1.515266732378902,0.6845555046940941,0.8273786948514532,0.3980332676210985,0.09540619999998512
"(-0.37484614549233264, -1.249998956918592)",-1.7953754511790794,-1.1298540263667571,3.783637317034077,1.9451574016089488,0.7834459736332429,0.09659309999997845
"(-0.37484614549233264, -1.249998956918592)",-1.7953754511790794,-1.5032108225854635,0.5171314639809104,0.7191185326362479,0.41008917741453665,0.09777269999997884
"(0.8750109523547831, -1.2422684719882575)",0.7056273664038528,-1.3376147225119288,3.598536305342603,1.8969808394769312,0.575685277488071,0.09995909999997821
"(1.5878921255936773, -1.1929615966035838)",3.7536493107351316,-0.16242603242012676,17.710844677085014,4.208425439173779,1.750873967579873,0.1011956999999768
"(1.5878921255936773, -1.1929615966035838)",3.7536493107351316,-0.3141433862703768,12.560545561959195,3.5440859981043342,1.5991566137296234,0.10240889999997194
"(1.5878921255936773, -1.1929615966035838)",3.7536493107351316,-1.4844758394140984,0.6897026568556104,0.830483387465162,0.4288241605859014,0.10357829999996682
"(1.5878921255936773, -1.1929615966035838)",3.7536493107351316,-1.7023378952223862,0.041054183632407516,0.20261832008090364,0.21096210477761393,0.10494839999996941
"(-0.3359356326980153, -1.2226418522169413)",-1.7663786126421082,2.3192084031007583,54.359945967866395,7.372919772238567,4.232508403100757,0.10615769999996871
"(-0.37499873340114753, -1.1865979655501802)",-1.7452611838710475,0.3239335698783276,16.36976656084477,4.04595681648294,2.2372335698783274,0.1073468999999676
"(2.134795801019168, -1.2226401832866887)",6.804407134564559,-0.4134922433300491,13.923139189516618,3.731372293073504,1.4998077566699506,0.10853399999996327
"(-0.37499873340114753, -1.2499856054765708)",-1.7953960761774854,0.9249559276057109,21.11961518865002,4.595608250128596,2.8382559276057107,0.1097205999999602
"(-0.8437487892805087, 2.250013977290866)",18.448521441439787,-0.630604387530534,11.466346974006967,3.3861994882178705,1.282695612469466,0.1112727999999521
"(-0.8437487892805087, 2.250013977290866)",18.448521441439787,-1.7632872737567222,0.014543719786703591,0.12059734568680851,0.15001272624327755,0.11251969999995026
"(-0.8437487892805087, 2.250013977290866)",18.448521441439787,-0.7310572910169724,10.626881349813202,3.2598897757153082,1.1822427089830279,0.11375639999995713
"(-0.8437487892805087, 2.250013977290866)",18.448521441439787,1.5818611200221682,44.63410462973584,6.680876037596854,3.4951611200221686,0.1149672999999467
"(-0.37497012316824474, -1.2497728168693563)",-1.7952423388348864,6.994482821935949,86.74716419940505,9.313815770102233,8.907782821935948,0.11618389999995316
"(-0.37497012316824474, -1.2497728168693563)",-1.7952423388348864,-0.8060481333373366,13.33756616361129,3.6520632748641266,1.1072518666626638,0.11739829999994811
"(-0.37499873340114753, -1.2499864399416971)",-1.7953966568513153,-1.3694310715322235,3.0793604531533996,1.7548106602005242,0.5438689284677768,0.11861339999994414
"(-0.37499873340114753, -1.2499864399416971)",-1.7953966568513153,-1.250011231395294,3.0532317829950233,1.7473499314662255,0.6632887686047062,0.11985389999993856
"(-0.3750118464245613, -1.2499864399416971)",-1.795399224295056,-0.03612249801203251,45.93029155527818,6.777189060021727,1.8771775019879668,0.12105829999994455
"(-0.3750118464245613, -1.2499864399416971)",-1.795399224295056,-1.7232691802805935,0.022887855651794454,0.15128732812695997,0.19003081971940686,0.1223736999999403
"(-0.47644465880926357, -1.2499864399416971)",-1.7998455600536043,-1.7038788333872652,0.018615259130358552,0.13643774818707083,0.20942116661273485,0.1236991999999475
"(-0.9256253153831142, -1.2499864399416971)",-1.4539250485290545,-1.590939004518656,0.2373248828586881,0.4871600177135723,0.32236099548134434,0.12497559999994223
"(-0.9256253153831142, -1.2499864399416971)",-1.4539250485290545,-1.3314507839504768,3.065965762650337,1.750989937906651,0.5818492160495232,0.12621449999994638
"(-0.9256253153831142, -1.2499864399416971)",-1.4539250485290545,-1.4921909017628197,0.6412881966033204,0.8008047181450172,0.42110909823718057,0.12746979999994323
"(-0.9256253153831142, -1.2499864399416971)",-1.4539250485290545,-1.8006327912489941,1.1930298484230662e-06,0.0010922590573774456,0.11266720875100607,0.12871809999994355
"(-0.3774532529655996, -1.2499864399416971)",-1.795868251451605,-1.406733846730041,0.35527593425388915,0.5960502782936093,0.5065661532699591,0.12997189999994418
"(-0.3774532529655996, -1.2499864399416971)",-1.795868251451605,-1.027814221054276,10.99367886430441,3.315671706352185,0.8854857789457237,0.1312108999999424
"(-0.3774532529655996, -1.2499864399416971)",-1.795868251451605,-1.222315528227244,3.341628595961865,1.828012197979506,0.6909844717727565,0.13243159999994703
"(-0.14193321966328853, -1.1406114269031795)",-1.6000129228397264,-1.769874775076019,0.0033581510449227636,0.05794955603732235,0.1434252249239809,0.13394469999994385
"(-0.4567989655493456, 2.2636858539206806)",15.717710569544678,-1.437282315902415,0.6343733519636793,0.7964755815238025,0.4760176840975848,0.1351996999999443
