"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7271763953180784, -1.617402269530567)",-1.8755114955792358,-1.8244847913716804,0.040345136200395613,0.2008609872533629,0.08881520862831901,0.03244330000001128
"(-0.7271763953180784, -1.6174039384608196)",-1.8755115301266798,-1.8753688178079824,2.1332116872940787e-07,0.0004618670465939391,0.03793118219201754,0.03369750000001659
"(-0.7271763953180784, -1.6174039384608196)",-1.8755115301266798,-1.8730746241861986,3.790870978832572e-05,0.006157004936519519,0.04022537581380141,0.03496460000002344
"(-0.7271763953180784, -1.6174039384608196)",-1.8755115301266798,0.2967828746122966,25.949419194253267,5.094057242930557,2.2100828746122967,0.03622450000000299
"(-0.688113890661465, -1.6139726178613445)",-1.8898597252975873,-1.2260155375794324,3.8748601810835637,1.968466454142301,0.6872844624205674,0.037629900000013095
"(-0.688113890661465, -1.6139726178613445)",-1.8898597252975873,-1.7919206416383122,0.1409924977311114,0.3754896772630526,0.12137935836168774,0.03891910000004373
"(-0.688113890661465, -1.6139726178613445)",-1.8898597252975873,-0.6647668951825142,24.95883497502941,4.995881801547092,1.248533104817486,0.040213100000016766
"(-0.6884166822930196, -1.6154679793677305)",-1.8897321527819364,-0.5439115394646834,27.15704714207406,5.211242379900791,1.3693884605353166,0.041601400000047306
"(-0.688113890661465, -1.6139726178613445)",-1.8898597252975873,-0.8192306393346082,21.684041343835993,4.656612646960878,1.094069360665392,0.04286440000004177
"(-0.688113890661465, -1.6139726178613445)",-1.8898597252975873,-1.504292582825484,2.824429087460374,1.6806037865780186,0.40900741717451555,0.04411120000003166
"(-0.688113890661465, -1.6139726178613445)",-1.8898597252975873,-1.8784738347497523,0.002463131567779442,0.04962994628023933,0.03482616525024773,0.045368900000028134
"(-0.6881627664760073, -1.6274292024885657)",-1.8893338545668366,-1.4863446209363482,3.0936146096345305,1.7588674224154959,0.42695537906365144,0.04672299999998586
"(-0.6881627664760073, -1.6274292024885657)",-1.8893338545668366,0.522115616920211,37.014264861648144,6.083934981707821,2.435415616920211,0.04797819999998865
"(-0.688113890661465, -1.6137589947890036)",-1.8898638385703466,-1.7598685404549166,0.30001995983692387,0.5477407779569856,0.15343145954508328,0.04925089999994725
"(0.4727546540206258, -1.4837693552695936)",-0.4379402585826262,-0.9011134979278422,8.547482893892816,2.9236078556969325,1.0121865020721577,0.050497799999959625
"(0.4727546540206258, -1.4837693552695936)",-0.4379402585826262,0.6648807339883043,30.884980987727054,5.557425751886124,2.5781807339883036,0.05200839999992013
"(0.4727546540206258, -1.4837693552695936)",-0.4379402585826262,-0.4614336388175217,9.714614956287196,3.1168277071867796,1.4518663611824782,0.05341369999990775
"(0.4727546540206258, -1.4837693552695936)",-0.4379402585826262,-1.06516585536018,12.884323858069925,3.5894740364111737,0.8481341446398204,0.05467329999987669
"(0.4727546540206258, -1.4837693552695936)",-0.4379402585826262,-0.7795550196030596,23.41380720137056,4.838781582317036,1.1337449803969404,0.05600639999983059
"(-0.6881150827545026, -1.600087118159189)",-1.8898659023388769,-1.482115687735596,3.0514706892305408,1.7468459260136655,0.43118431226440385,0.05728399999981093
"(-0.4537448231869725, -1.6000854492289363)",-1.8910893870848757,-1.4868655226868739,0.4903024864778274,0.7002160284353875,0.426434477313126,0.05855539999976145
"(-0.4734376041218763, -1.5992309569395728)",-1.8971937403331496,-0.852772151935094,19.352983305587504,4.399202576102572,1.0605278480649054,0.05981589999976222
"(-0.4734376041218763, -1.5992309569395728)",-1.8971937403331496,-1.8856939596331128,0.00011200721422142124,0.010583346078694642,0.027606040366887075,0.06108629999977211
"(-0.4734376041218763, -1.5992309569395728)",-1.8971937403331496,-1.8493516659308937,0.027560546361250004,0.1660136932944087,0.06394833406910647,0.062334699999780696
"(-0.4734376041218763, -1.5992309569395728)",-1.8971937403331496,-0.8635643741053508,5.016758283031514,2.239812108867955,1.0497356258946493,0.06360199999977567
"(-0.6150397795486187, -1.6026489260970267)",-1.9066514611586527,-1.8758506453565047,0.00702695786831029,0.08382695192066983,0.03744935464349523,0.06504219999976613
"(-0.6150397795486187, -1.6026489260970267)",-1.9066514611586527,-1.0052462877188282,3.203094786157556,1.7897191919844733,0.9080537122811716,0.06633859999976721
"(-0.6150397795486187, -1.602221679952345)",-1.9066845001570463,-1.8913849435255756,0.002822337286648491,0.05312567445829268,0.021915056474424554,0.06756829999977754
"(0.6251947432988576, -1.6009416104485523)",0.1874161491436066,-0.7636065316736926,24.819688273859665,4.981936197289129,1.1496934683263074,0.06882139999981973
"(0.6251947432988576, -1.6009416104485523)",0.1874161491436066,-1.8790208215012112,0.013811897349713576,0.11752402881842323,0.03427917849878877,0.07011849999980768
"(-0.5466803963995452, -1.5992309569395728)",-1.9093238566889594,-1.6977894173073793,0.39489335313384755,0.6284054050800706,0.21551058269262052,0.07139929999982542
"(-0.5466803963995452, -1.5992309569395728)",-1.9093238566889594,-1.0452623071310598,7.867482587364252,2.8049033115892343,0.8680376928689402,0.07264789999982213
"(-0.5857429010561587, -1.5992309569395728)",-1.9095527023214722,1.9501842466486785,44.68184191798904,6.684447764624168,3.863484246648679,0.07392719999984365
"(-0.5460605080199847, -1.5872680648884852)",-1.9108735255638547,-1.483516211360707,0.8945719975620744,0.9458181630535937,0.42978378863929356,0.07532269999984464
"(-0.5613288356457753, -1.5871629222825674)",-1.9113018653905867,0.19140673267914937,30.706690599823986,5.541361800119533,2.104706732679149,0.0765881999998328
"(-0.5613288356457753, -1.5871629222825674)",-1.9113018653905867,-1.8949379978737653,0.00048719254714697514,0.022072438631627795,0.018362002126234466,0.07784799999978986
