"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.051087000000052285
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.05226390000007086
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.05346340000005512
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.05530530000010003
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.056494800000109535
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.05773649999991903
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.058943499999941196
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.060124500000029
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.06129579999992529
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.06246729999998024
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.06364530000018931
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.06484820000014224
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.06636550000007446
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.0676195999999436
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.06884199999990415
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07003519999989294
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07122199999980694
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07244249999985186
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07365939999999682
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07488629999988916
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07609729999990122
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07759409999994205
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.07881829999996626
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.08002929999975095
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.08122239999988778
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.08276179999984379
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.08395669999981692
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.08516069999973297
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.08636519999959091
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.08757829999967726
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.0890537999996468
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.09045159999982388
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.0933575999997629
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.09542709999959698
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.09668379999970966
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.09791279999967628
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.09913689999962116
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.10060199999952602
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.10185089999959018
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.10311239999964528
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.1043256999996629
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.1058263999996143
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.10706929999969361
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.1083032999997613
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.10954819999983556
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.11079979999976786
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.11204699999984769
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.11327629999982491
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.11459739999986596
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.11581200000000536
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.1170388999998977
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.11828700000000936
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.11951569999996536
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.12072949999992488
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.12197909999986223
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.12351819999980762
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.12479599999960556
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.1260535999995227
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.1275081999995109
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.12872519999950782
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.1299671999995553
"(-0.6643662052591092, -1.4307390964912292)",-1.8586411106553573,-1.8586411106553562,4.263256414560601e-15,6.529361695112778e-08,0.05465888934464269,0.13119209999968007
