"(x1, x2)",y,mean,variance,std,mae,time
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.046115899999904286
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.047379299999875
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.04857749999973748
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.04977499999972679
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.051008699999556484
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.05220949999966251
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.053448699999535165
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.05467369999951188
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.05588419999958205
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.05713089999949261
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.05839309999942088
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.05961299999944458
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.060814599999503116
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.06200989999956619
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.06322639999939383
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.06442479999941497
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.06565999999929772
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.06686739999940983
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.06807769999954871
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.06931469999949513
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07051149999938389
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07170389999942017
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07288749999929678
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07410589999926742
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07536239999922145
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07655939999926886
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07776739999940219
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.07898869999939961
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08064279999939572
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08185059999937039
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08302349999939906
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08420409999939693
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08540029999949184
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08658219999961148
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08774569999968662
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.08890839999958189
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.09007659999952011
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.0913457999995444
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.09276699999941229
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.09407769999938864
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.09525059999941732
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.09641529999953491
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.0975844999995843
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.09876159999976153
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.0999336999998377
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10109579999993912
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10223489999998492
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10371050000003379
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10487850000004073
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10607660000005126
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10727470000006178
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10849340000004304
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.10970880000013494
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.11087490000022626
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.11205740000036712
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.1132183000004261
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.11512320000042564
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.11630450000052406
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.11749420000046484
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.11867240000037782
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.11984470000038527
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.12100530000043364
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.12256660000025477
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.12373930000012479
"(-0.8790627573803373, -2.126953378552601)",-1.5767198686235755,-1.5767198686235762,-3.197442310920451e-15,0,0.33658013137642434,0.12490920000027472
