"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5761328430334143, -1.5782458279425893)",-1.9116789472996807,-1.1869251315152025,5.182696156646886,2.276553569904931,0.7263748684847972,0.0589291999997954
"(-0.5764189453624422, -1.578222462919052)",-1.9116667264823182,-1.5229860509488184,1.080922487626303,1.0396742218725552,0.3903139490511813,0.06014569999979358
"(-0.5764189453624422, -1.578222462919052)",-1.9116667264823182,-0.7912705207902873,23.783483588972075,4.876831306183563,1.1220294792097127,0.06137059999974781
"(0.05468464549596841, 0.17180194518589298)",1.5857495915146256,-1.1016045080485974,11.689379475758622,3.418973453503057,0.8116954919514028,0.06258659999974725
"(0.05468464549596841, 0.17180194518589298)",1.5857495915146256,-1.4937887074937084,0.7481870598141367,0.8649780689787092,0.4195112925062915,0.06379549999974188
"(-0.5703249657541473, -2.019113781346533)",-1.617830245706143,-0.9457903532641969,2.802357591403896,1.6740243700149338,0.9675096467358033,0.06559629999975414
"(-0.5703249657541473, -2.019113781346533)",-1.617830245706143,-0.9232664795011873,11.229449649861216,3.3510371006393256,0.9900335204988122,0.06680089999974825
"(-0.5703249657541473, -2.015722515073122)",-1.62205132791824,0.508374779296107,38.35376915254413,6.193041995057367,2.421674779296108,0.06802259999977878
"(-0.5703249657541473, -2.015722515073122)",-1.62205132791824,-0.6285507053111962,15.835521145784394,3.9793870314138076,1.2847492946888042,0.06922719999982974
"(-0.5703249657541473, -2.015722515073122)",-1.62205132791824,-1.029014874608068,3.072433167765166,1.752835750367149,0.8842851253919319,0.07084479999980431
"(-0.5703249657541473, -2.015722515073122)",-1.62205132791824,-1.7497170336242622,0.1409682922507404,0.37545744399430997,0.16358296637573788,0.07207489999979089
"(-0.5703249657541473, -2.015722515073122)",-1.62205132791824,-0.7180432372643187,26.71770638286427,5.16891733178857,1.195256762735681,0.07327329999975518
"(-0.4140654103833926, -1.5781957600350094)",-1.881682469120968,0.8837789082356238,22.114269614603575,4.702581165126613,2.797078908235624,0.07459769999974242
"(-0.4140654103833926, -1.5781957600350094)",-1.881682469120968,-1.8237608564246321,0.06012897747155108,0.2452121071063806,0.08953914357536744,0.0758373999997275
"(-0.4140654103833926, -1.5781957600350094)",-1.881682469120968,-0.8614167484839002,12.188240337545908,3.491166042677705,1.0518832515160998,0.07702879999970946
"(-0.4140654103833926, -1.5781957600350094)",-1.881682469120968,-1.8090171354571392,0.04005259722410699,0.20013144986260153,0.10428286454286036,0.07823279999968236
"(-0.5715456690246664, -1.6328832665542683)",-1.9043342162172991,2.288346141791063,94.34271476458639,9.713017799046103,4.2016461417910635,0.0795035999996685
"(-0.5715456690246664, -1.6328832665542683)",-1.9043342162172991,-0.4076057649540843,24.34904287434334,4.934474934006995,1.5056942350459155,0.08075229999963085
"(1.8320286073718797, -1.5781957600350094)",6.187213751198553,-1.6953932230258133,0.8415339170632251,0.9173515776752255,0.21790677697418656,0.0822888999996394
"(-0.5703154290098463, -1.5781957600350094)",-1.9119062699743496,-0.235233746798564,10.324058648697372,3.213107319822569,1.6780662532014365,0.0835434999996778
"(-0.5703154290098463, -1.5781957600350094)",-1.9119062699743496,-0.6037810123793117,13.78029796056164,3.7121823716732507,1.3095189876206885,0.08481329999966647
"(-0.5703154290098463, -1.5781957600350094)",-1.9119062699743496,0.03068825936411206,28.11310803794866,5.302179555423285,1.943988259364112,0.08604749999966543
"(-0.5703154290098463, -1.5781957600350094)",-1.9119062699743496,-1.4471115125163851,3.5939010249580874,1.895758693757749,0.4661884874836151,0.08729139999968538
"(-0.5715355362338467, -1.6345889132724898)",-1.903963514520945,-1.825710363263612,0.06239802645822223,0.24979596965968492,0.08758963673638795,0.08852729999972553
"(-0.5715355362338467, -1.6345889132724898)",-1.903963514520945,-1.9036274649484266,0.000995888009866519,0.03155769335465631,0.009672535051573528,0.08974609999972927
"(-0.5703154290098463, -1.578182408592988)",-1.9119070957983357,-1.0619398326580187,11.711529388722216,3.4222111841209064,0.8513601673419814,0.09101439999972172
"(-0.5703154290098463, -1.578182408592988)",-1.9119070957983357,-0.04370223196304104,41.381397002173976,6.4328373990156145,1.8695977680369587,0.09223439999971106
"(-0.5703154290098463, -1.4692580067226895)",-1.9016955672614793,-1.9099281658481064,1.1605660039037956e-05,0.003406708094192685,0.0033718341518931714,0.09371539999972356
"(-0.5703154290098463, -1.4692580067226895)",-1.9016955672614793,-1.230077371339132,4.106020443709298,2.0263317703943,0.683222628660868,0.09495389999972303
"(-0.5703345024984482, 1.8944775932404507)",13.636729400659643,-1.8626437996245193,0.018775239208731163,0.13702276894272414,0.05065620037548042,0.09618619999969269
"(-0.6485536871616467, -1.5781857464534934)",-1.9008911429894884,2.047038032808891,46.12196749715382,6.7913155939886805,3.960338032808891,0.09745899999967378
"(-0.6485536871616467, -1.5781857464534934)",-1.9008911429894884,-1.471183972599339,3.637196798878243,1.9071436230337355,0.44211602740066125,0.09870279999967124
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-0.5267058137900287,12.556337815971851,3.5434923191636596,1.386594186209971,0.09994289999968942
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-0.9670375460175716,15.339068463003404,3.916512283014494,0.9462624539824279,0.10119059999971114
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-1.5672957631240851,0.5060197117595763,0.711350625050387,0.34600423687591475,0.10244929999970509
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-1.1194607769078058,11.789865377844167,3.4336373393013084,0.7938392230921946,0.10370889999973087
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-1.795097779312576,0.19497513753349976,0.44155989121918643,0.11820222068742432,0.10525919999975031
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,0.05065558110567388,26.44900372249676,5.142859488892999,1.9639555811056737,0.10649159999974245
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-1.9117251629156633,1.906064774459537e-07,0.00043658501743183275,0.0015748370843370108,0.10771999999974469
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,1.4595364053273092,60.07820793716726,7.751013349051029,3.372836405327308,0.10894469999971079
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-0.6485409539998339,5.151064308619458,2.269595626674377,1.2647590460001656,0.11016059999968775
"(-0.5703917229642538, -1.5884329782048439)",-1.9111228626728503,-0.6404863695607694,21.634437511697325,4.651283426291858,1.2728136304392303,0.11139249999968115
"(-0.5901518571557829, -1.578179905197609)",-1.9107472582308644,3.64772532458261,67.29973955806767,8.203641847257087,5.561025324582609,0.11262599999969325
"(0.7065413840462427, -1.5781790707324828)",0.4493038681505599,-0.12989370253141824,11.841268174053758,3.4411143796819306,1.7834062974685814,0.11386909999970385
"(0.7065413840462427, -1.5781790707324828)",0.4493038681505599,-1.8275310702353873,0.04826431395742716,0.21969140619839267,0.08576892976461277,0.11511689999974806
"(0.7065413840462427, -1.5781790707324828)",0.4493038681505599,-0.32217593125377253,15.89034170968711,3.98626914666924,1.5911240687462276,0.11664019999972197
"(0.7065413840462427, -1.5781790707324828)",0.4493038681505599,-1.295193516976797,3.7088214916355065,1.9258300785987081,0.6181064830232035,0.11789169999974547
"(-0.4141083257327468, -1.5781790707324828)",-1.8817044151311277,-1.6975933794220377,0.18347187991935598,0.4283361762907214,0.2157066205779624,0.11912689999974191
"(-0.4141083257327468, -1.5781790707324828)",-1.8817044151311277,1.1545962554800355,37.0711670723613,6.088609617339684,3.067896255480035,0.12037289999977929
"(-0.5703511918009748, -1.5790602659058888)",-1.9118506698538278,-1.8004771026277477,0.020300237693837174,0.142478902627151,0.1128228973722526,0.12165729999981068
"(-0.5703511918009748, -1.5790602659058888)",-1.9118506698538278,-1.3567702108285367,3.785971680669237,1.9457573540062072,0.5565297891714633,0.12290189999981749
"(0.6881485805688596, -1.5789818261840136)",0.3826069123924847,-1.0201445213784635,15.106868264309261,3.886755493250027,0.8931554786215369,0.12417699999980414
"(0.6881485805688596, -1.5789818261840136)",0.3826069123924847,-1.8525097531317982,0.02579889009740697,0.1606203290290708,0.06079024686820136,0.12538819999980433
"(0.6881485805688596, -1.5789818261840136)",0.3826069123924847,-1.4757819815520394,3.612017371068318,1.9005308129752378,0.43751801844796046,0.12662139999980582
"(-0.5703130448237711, -1.5781790707324828)",-1.9119073745745077,0.18491420964024782,13.465591635742118,3.669549241493036,2.0982142096402474,0.12826499999982843
"(-0.5605509949387306, -1.5781790707324828)",-1.9120684816515414,0.34575988464855756,34.3158213548693,5.8579707540128005,2.2590598846485577,0.12959529999983488
