"(x1, x2)",y,mean,variance,std,mae,time
"(-0.29687133990184544, -1.4822815039493447)",-1.8335716870050889,0.9447674708235088,20.473914999938405,4.5248110457717905,2.858067470823508,0.11169790000001001
"(-0.37467209990884065, -1.4803572273680243)",-1.876222335459432,-1.5423725456677633,0.21181915772076892,0.46023815326499057,0.37092745433223706,0.11289660000001334
"(-0.3743859975798127, -1.4822731592980813)",-1.8761086431333953,-1.8429029885665469,0.00039389921519870084,0.01984689434643871,0.07039701143345294,0.11408490000002303
"(-0.3743859975798127, -1.4822731592980813)",-1.8761086431333953,-1.3682944939417259,4.350045413392398,2.085676248460532,0.545005506058274,0.11526860000002159
"(-0.3743859975798127, -1.4822731592980813)",-1.8761086431333953,-1.298375335382079,4.413944323025513,2.1009389146344812,0.6149246646179207,0.11646330000002081
"(-0.3743859975798127, -1.4822731592980813)",-1.8761086431333953,-1.7990286684324464,0.06238836720622345,0.24977663462826832,0.11427133156755365,0.11766930000001707
"(-0.3749105185163639, -1.4823090412985136)",-1.8763358654942168,-1.8078840324556325,0.05693835491497055,0.2386175913778583,0.10541596754436736,0.11886640000003013
"(-0.3749105185163639, -1.4823090412985136)",-1.8763358654942168,-1.6589410113164529,0.8970208115606532,0.9471118263228757,0.2543589886835469,0.12006780000002948
"(-0.3749105185163639, -1.4823090412985136)",-1.8763358654942168,-1.0170428353132528,9.418297725434007,3.068924522602993,0.8962571646867474,0.12122850000002927
"(-0.3749105185163639, -1.4823090412985136)",-1.8763358654942168,-1.8348540414486532,0.017048692289467482,0.13057064099355367,0.07844595855134676,0.12241800000003877
"(-0.32555786675904597, -1.4823065379031346)",-1.8513927809817052,-1.639483208754071,0.9232361262861495,0.9608517712353709,0.2738167912459287,0.12359740000003683
"(-0.06245816498496115, -1.482314882554398)",-1.5957682740584116,-1.1935323460357412,2.4604590024197175,1.5685850319379302,0.7197676539642588,0.12477140000004283
"(-0.9998438358120723, 0.2676936707131472)",4.107180920726075,-1.5644397810352928,0.8644690936505025,0.9297683010570442,0.348860218964707,0.12597220000004938
"(-0.9998438358120723, 0.2676936707131472)",4.107180920726075,-1.4263727455085848,1.649955067403673,1.2845057677580405,0.48692725449141544,0.12716360000004556
"(-0.9998438358120723, 0.2676936707131472)",4.107180920726075,-0.8728965100051582,6.341905493851014,2.5183140181182755,1.0404034899948422,0.1283452000000409
"(2.125144615786626, -1.2730460492427407)",6.930031517467205,0.3564185146926556,7.929174934777089,2.8158790696294274,2.2697185146926557,0.13002050000004317
"(2.125144615786626, -1.2730460492427407)",6.930031517467205,-0.6956532401037491,16.30399789379431,4.037820933844678,1.2176467598962506,0.13127240000004292
"(2.125144615786626, -1.2730460492427407)",6.930031517467205,-0.9889213853529542,13.365210764370001,3.6558461078620366,0.9243786146470452,0.13249500000004844
"(-0.3749981373546287, -1.4823999979972837)",-1.8763739692999017,-0.9942268904827788,5.2759948271559285,2.296953379404103,0.9190731095172209,0.1337215000000498
