"(x1, x2)",y,mean,variance,std,mae,time
"(-0.440039329533497, -1.2499997913837184)",-1.8018035324118857,-1.7947533717449526,0.0009441086210721039,0.030726350598014467,0.11854662825504743,0.051972800000015695
"(-0.4402354288381849, -1.2499997913837184)",-1.8018036632217411,-0.8548359945529693,14.193154610904406,3.7673803379675386,1.0584640054470302,0.05316490000002716
"(3.231623319580951, -0.3715283121500388)",8.484240580585823,-1.4284864840972638,1.298071155335134,1.13932925677134,0.48481351590273614,0.05435180000002049
"(-0.2058580167124291, -1.5806816316463508)",-1.7295946204417882,1.8293813592176913,26.88380044240561,5.18495905889387,3.742681359217692,0.055575300000015204
"(-0.6133964792962645, -1.666778405520726)",-1.8960046187574946,0.07025286588083554,14.980039876366934,3.8704056475215793,1.9835528658808357,0.05679260000000852
"(-0.6306246078758964, -2.1027764204473995)",-1.5407233590421496,-1.657409265457726,0.19102627100815256,0.43706552255714765,0.2558907345422739,0.05807889999999816
"(1.3346838157992145, -1.556654877263889)",3.246023769374115,-1.3769768971192478,1.5812668291286822,1.2574843255996007,0.5363231028807521,0.05926480000000822
"(1.3346838157992145, -1.556654877263889)",3.246023769374115,-0.6919263364428698,24.26051231061283,4.925496148675058,1.2213736635571304,0.060494200000007936
"(-0.5398085760842056, -1.6105888617740705)",-1.906870054135796,2.945649187725792,32.62374817874528,5.711720246891061,4.858949187725791,0.06172370000000171
"(-0.5398085760842056, -1.609734369484707)",-1.9070307318243964,-0.2547663021421941,6.877113127679893,2.6224250471042816,1.658533697857806,0.06293860000000961
"(-0.6120208039308552, -1.6063164003272534)",-1.906705679415928,-1.3497859154328797,3.926543661341718,1.9815508222959406,0.5635140845671202,0.06416410000001349
"(-0.5401518988790391, -1.500252544910019)",-1.9103559616168964,-0.5196952651546911,21.79121393034874,4.668106032466351,1.393604734845309,0.06539220000000512
"(0.8267341645639139, -2.3753594607543302)",3.0751494538034896,1.193827755856761,36.70302802736534,6.05830240474717,3.1071277558567605,0.06659109999999657
"(-0.5401566672511896, -1.5156834740261405)",-1.9119756550334346,-0.34466041512995527,5.746559082025447,2.3971981732901115,1.568639584870045,0.06782919999999137
"(-0.5401566672511896, -1.5156834740261405)",-1.9119756550334346,-1.355696873562318,4.083058371086304,2.0206579055065963,0.5576031264376823,0.06905749999998534
"(-0.5401566672511896, -1.5156834740261405)",-1.9119756550334346,-1.6575751272027641,1.043670393293771,1.0216018761209138,0.25572487279723577,0.07030619999999033
"(-0.5398514914335598, -1.6248348504108012)",-1.9038911444461002,-1.5655720055796845,1.2017449557178144,1.0962412853554706,0.3477279944203156,0.07151319999998407
"(-0.5379822895505774, -1.2945418708970393)",-1.822943186181735,-1.8984980555591293,0.002306613921248868,0.048027220627982085,0.014801944440870662,0.07273529999999084
"(-0.5774644109564318, -1.5684216700102889)",-1.9120047569188268,0.40780360672595517,34.37343371163959,5.862886124737508,2.321103606725955,0.07393009999999833
"(-0.5380025551322168, -1.5684216700102889)",-1.9122351213877051,-0.6348305769821645,21.111923732380703,4.594771347127156,1.2784694230178357,0.07516940000000716
