"(x1, x2)",y,mean,variance,std,mae,time
"(-0.8449790292953288, -1.6876341924231282)",-1.8135798684331563,-0.7047526969778095,23.40366089709796,4.837733032846889,1.2085473030221903,0.07660530000002552
"(-0.8449790292953288, -1.6876341924231282)",-1.8135798684331563,-1.2427959643611877,1.3185118537731257,1.1482647141548528,0.6705040356388121,0.07937350000003107
"(-0.8449790292953288, -1.6876341924231282)",-1.8135798684331563,-1.888655427302228,4.693067183580979e-06,0.002166348813921936,0.024644572697771917,0.08217090000002258
"(-0.8449790292953288, -1.6876341924231282)",-1.8135798684331563,-1.883866732219341,0.00011929148671825373,0.010922064215076459,0.029433267780659245,0.08484220000002551
"(-0.641731934753887, 1.8106572402307082)",13.423784440508902,-1.8568787501135617,0.0021445295193366575,0.04630906519610019,0.05642124988643835,0.08779060000003369
"(-0.6289145504134357, -2.3473155912537087)",-1.1366249239577653,-1.1947114832466552,1.9093243143447487,1.3817830199943653,0.7185885167533449,0.09055900000002737
"(-0.6093809138990538, -1.6876875981912134)",-1.8900575045686412,1.7611379345462965,46.93517834428423,6.850925364086535,3.6744379345462965,0.09331200000002582
"(-0.6093809138990538, -1.6876875981912134)",-1.8900575045686412,0.17421302462619295,30.048989179777845,5.481695830651118,2.087513024626193,0.09616510000002165
"(-0.6093809138990538, -1.6876875981912134)",-1.8900575045686412,-1.0535941479849136,2.2965760157679376,1.5154458141972407,0.8597058520150865,0.09893770000002178
"(-0.531634990171789, 3.5037727956501)",27.010045502811785,-0.7251897500326155,10.19182182512022,3.192463284850778,1.1881102499673848,0.10012110000002394
"(-0.531634990171789, 3.5037727956501)",27.010045502811785,-1.7557169271348676,0.3429996109855523,0.5856616864586178,0.15758307286513193,0.10137090000003468
"(-0.609383298085129, 0.03502226293352395)",1.8735906662127926,0.9034493170891438,3.8983310640739797,1.9744191713194996,2.8167493170891436,0.10257040000003315
"(-0.609383298085129, 0.03502226293352395)",1.8735906662127926,3.6529368858252367,107.26731861810029,10.35699370561266,5.566236885825236,0.10375680000002774
"(-0.609383298085129, 0.03502226293352395)",1.8735906662127926,-1.7658507524762566,0.2763323454122279,0.5256732306406975,0.1474492475237433,0.10513540000002308
"(-0.6097647678571663, -1.7012368084474574)",-1.8854637998549775,-1.8259141850972196,0.07328390282885948,0.2707099976522099,0.08738581490278033,0.1063397000000208
"(-0.609464360411687, -1.7422491004763963)",-1.8684931808332146,-0.8946582587051098,11.01296623615051,3.31857894830762,1.0186417412948903,0.10752080000003161
"(-0.6097647678571663, -1.7012368084474574)",-1.8854637998549775,1.9231228046838784,40.47860996701225,6.362280249015462,3.836422804683879,0.10888930000002972
"(-0.5510899485456882, -1.687608324004212)",-1.885834671523459,-1.8671807135176064,0.0013292581223979028,0.03645899233931051,0.04611928648239374,0.11011020000003668
"(-0.6094691287838374, 0.05904567945548056)",1.9856817576549137,-0.5743391679839972,27.392388690232043,5.233773847830268,1.338960832016003,0.1112990000000309
"(-0.6094691287838374, 0.05904567945548056)",1.9856817576549137,-1.0761882699806475,4.108957046702556,2.0270562514894737,0.8371117300193525,0.1124978000000425
"(-0.6292197262310655, -1.6876166686554752)",-1.8893903626325734,-0.9426607787987672,14.222011648563111,3.7712082478382323,0.9706392212012325,0.1136848000000299
"(-0.6292197262310655, -1.744013159753461)",-1.8683956730031466,-1.0840288195612298,11.010559289103169,3.3182162812425546,0.8292711804387702,0.1148879000000278
"(-0.6292197262310655, -1.6875098571193048)",-1.8894219130339485,-0.38770159498398715,24.073720167544927,4.906497749672869,1.5255984050160134,0.11609730000003537
"(-0.6292191301845467, -2.5625016167761823)",-0.6747370715538192,-0.997555997350327,6.992601946010561,2.6443528406796553,0.9157440026496729,0.11729970000004641
"(-0.6292191301845467, -2.5625016167761823)",-0.6747370715538192,-0.9145382481682403,17.871910294386154,4.227518219284946,0.9987617518317597,0.11853520000005346
"(-0.6292191301845467, -2.5625016167761823)",-0.6747370715538192,-0.6575281908962002,23.908380273188676,4.889619645042821,1.2557718091038,0.11974830000005454
"(-0.6341108839644055, -1.6883568392225312)",-1.8888397967613928,-0.5974709660616309,25.771093387694116,5.07652375033291,1.3158290339383698,0.12095150000006072
"(-0.6341108839644055, -1.6883568392225312)",-1.8888397967613928,-1.7697578990285403,0.270804149772674,0.5203884604530292,0.14354210097145906,0.12213560000006396
"(-0.6292197262310655, -1.6875031813982941)",-1.889423883898219,0.3921549792641833,29.487773769830863,5.430264613242237,2.3054549792641836,0.1235585000000583
"(-0.4726645317869821, -2.5761751623362494)",-0.399304157980783,-0.17268743012909554,20.868388321976433,4.568193113472375,1.7406125698709047,0.12477760000005844
"(-0.4726645317869821, -2.5761751623362494)",-0.399304157980783,-1.127160459038968,11.036766429254524,3.3221629143156908,0.7861395409610319,0.12596550000004925
"(-0.4726645317869821, -2.5761751623362494)",-0.399304157980783,-1.129422008024409,2.303188340491346,1.5176258895035186,0.7838779919755906,0.1271353000000488
"(-0.6289717708792413, -1.6953020924689879)",-1.8870512458116941,-1.5883759203020864,0.361943366873248,0.6016172926979809,0.3249240796979139,0.1283437000000447
"(-0.6289157425064733, -1.6875031813982941)",-1.889442630605315,-0.7009231452427386,25.98988369862571,5.09802743211781,1.2123768547572613,0.1296252000000493
"(-0.6292173420449902, -1.7011750580281089)",-1.88513251253032,-0.00302405598141553,42.146770333932224,6.492054400105734,1.910275944018585,0.13085510000004774
"(-0.6292173420449902, -1.7011750580281089)",-1.88513251253032,2.8409055569095605,65.77603350702049,8.11024250605495,4.754205556909561,0.13210210000003997
"(-0.6341037314061798, 1.809065915234794)",13.36557356571237,-1.018156949242946,8.072498195580426,2.8412142114913523,0.8951430507570539,0.13336780000004467
"(-0.6289145504134357, -1.6875031813982941)",-1.8894427036243928,-1.112341193163854,11.347544759149471,3.368611696107088,0.8009588068361463,0.13456670000005033
"(-0.6289145504134357, -1.6875031813982941)",-1.8894427036243928,2.4743783106111765,45.762134097985054,6.764771548100132,4.387678310611177,0.13576390000005745
"(-0.6289145504134357, -1.6875031813982941)",-1.8894427036243928,-1.233640802154346,8.1706025635654,2.8584265888011537,0.679659197845654,0.1369681000000611
"(-0.38538424794486137, -1.6876091584693382)",-1.8216839152091757,-1.8894136785658735,1.1935561872178369e-08,0.00010924999712667441,0.023886321434126567,0.13816230000006158
"(-0.38538424794486137, -1.6876091584693382)",-1.8216839152091757,-0.7449676839683261,24.887440652870133,4.988731367078221,1.1683323160316736,0.13935650000006206
"(-0.003914475907620951, 1.5937480442223597)",8.542586149835742,-1.6365910190214994,1.1803096103884108,1.0864205495057662,0.27670898097850066,0.1413289000000617
"(-0.6240317373313591, -1.6875031813982941)",-1.8897091688905672,-1.3699609314532333,4.839605164184547,2.1999102627572213,0.5433390685467666,0.14293430000006424
"(-0.6240317373313591, -1.6875031813982941)",-1.8897091688905672,-0.13653360108959262,17.043802766079395,4.128414073961016,1.7767663989104072,0.14416250000006414
"(-0.6191870712264862, -1.6875031813982941)",-1.8899090373062224,-1.6329950326956009,1.172076477125201,1.0826248090290564,0.28030496730439924,0.14544800000007285
"(-0.619144155877132, -1.2539526526871505)",-1.7578376932347326,-0.24920380815751747,25.38629485279292,5.038481403438234,1.6640961918424826,0.14667010000006542
"(-0.619144155877132, -1.2539526526871505)",-1.7578376932347326,-0.00616649811193406,53.062959573274576,7.284432687126333,1.907133501888066,0.1478680000000594
"(-0.619144155877132, -1.2539526526871505)",-1.7578376932347326,1.6722844883012282,42.53616492612638,6.521975538602271,3.5855844883012282,0.14907120000006557
"(-0.6191489242492825, -2.6735998003005745)",-0.3839265903832887,-1.862620691546396,0.0022112920882157994,0.047024377595198424,0.05067930845360391,0.150267400000061
"(0.08389986561535179, -1.6960606212688234)",-1.1968866307141006,-1.13772827426395,3.740988139216565,1.9341634210212344,0.7755717257360498,0.15146250000005068
"(0.08389986561535179, -1.6960606212688234)",-1.1968866307141006,-1.8560860203068827,0.01974282001385532,0.1405091456591183,0.057213979693117326,0.1528895000000574
"(-0.619492247044116, -1.6875290498172104)",-1.8898903897366397,-1.729962443399004,0.07621025682932406,0.27606205249784704,0.18333755660099604,0.15411550000006002
"(-0.619492247044116, -1.6875290498172104)",-1.8898903897366397,-1.67065994959232,0.8900267179766089,0.9434122735986685,0.24264005040767964,0.1553268000000685
"(-0.5410620619132593, -1.6875031813982941)",-1.8841957992394707,-1.7208508381481977,0.3476960923818808,0.5896576060578552,0.19244916185180247,0.15667660000006833
"(-0.5410620619132593, -1.6875031813982941)",-1.8841957992394707,0.60789928399174,38.02534255166362,6.16646921273946,2.5211992839917396,0.1579328000000686
"(-0.5410620619132593, -1.6875031813982941)",-1.8841957992394707,-0.6340826436498423,23.82043653364061,4.880618458109649,1.2792173563501577,0.15913580000007244
"(-0.6191489242492825, -1.6875023469331678)",-1.8899106128325909,-1.6229554130457349,0.7611432884231271,0.8724352631703552,0.2903445869542648,0.1603496000000746
